datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-01-19 12:00:00,0.8,100,24.0
2021-01-19 12:15:00,0.8,100,23.0
2021-01-19 12:30:00,0.8,100,21.0
2021-01-19 12:45:00,0.8,100,21.0
2021-01-19 13:00:00,0.8,100,21.0
2021-01-19 13:15:00,0.8,100,22.0
2021-01-19 13:30:00,0.8,100,23.0
2021-01-19 13:45:00,0.8,100,24.0
2021-01-19 14:00:00,0.8,100,26.0
2021-01-19 14:15:00,0.9,100,28.0
2021-01-19 14:30:00,1.0,100,30.0
2021-01-19 14:45:00,1.1,100,30.0
2021-01-19 15:00:00,1.2,100,30.0
2021-01-19 15:15:00,1.2,100,29.0
2021-01-19 15:30:00,1.1,100,26.0
2021-01-19 15:45:00,1.0,100,22.0
2021-01-19 16:00:00,1.0,100,16.0
2021-01-19 16:15:00,0.9,100,11.0
2021-01-19 16:30:00,0.8,100,7.0
2021-01-19 16:45:00,0.7,100,4.0
2021-01-19 17:00:00,0.7,100,1.0
2021-01-19 17:15:00,0.6,100,0.0
2021-01-19 17:30:00,0.6,100,0.0
2021-01-19 17:45:00,0.6,100,0.0
2021-01-19 18:00:00,0.6,99,0.0
2021-01-19 18:15:00,0.6,98,0.0
2021-01-19 18:30:00,0.6,96,0.0
2021-01-19 18:45:00,0.5,95,0.0
2021-01-19 19:00:00,0.5,94,0.0
2021-01-19 19:15:00,0.5,95,0.0
2021-01-19 19:30:00,0.5,97,0.0
2021-01-19 19:45:00,0.5,99,0.0
2021-01-19 20:00:00,0.5,100,0.0
2021-01-19 20:15:00,0.5,100,0.0
2021-01-19 20:30:00,0.5,100,0.0
2021-01-19 20:45:00,0.6,100,0.0
2021-01-19 21:00:00,0.6,100,0.0
2021-01-19 21:15:00,0.6,100,0.0
2021-01-19 21:30:00,0.6,100,0.0
2021-01-19 21:45:00,0.6,100,0.0
2021-01-19 22:00:00,0.6,100,0.0
2021-01-19 22:15:00,0.7,100,0.0
2021-01-19 22:30:00,0.7,100,0.0
2021-01-19 22:45:00,0.8,100,0.0
2021-01-19 23:00:00,0.8,100,0.0
2021-01-19 23:15:00,0.8,100,0.0
2021-01-19 23:30:00,0.8,100,0.0
2021-01-19 23:45:00,0.7,100,0.0
2021-01-20 00:00:00,0.7,100,0.0
2021-01-20 00:15:00,0.7,100,0.0
2021-01-20 00:30:00,0.6,100,0.0
2021-01-20 00:45:00,0.6,100,0.0
2021-01-20 01:00:00,0.6,100,0.0
2021-01-20 01:15:00,0.6,100,0.0
2021-01-20 01:30:00,0.7,100,0.0
2021-01-20 01:45:00,0.7,100,0.0
2021-01-20 02:00:00,0.7,100,0.0
2021-01-20 02:15:00,0.7,100,0.0
2021-01-20 02:30:00,0.8,100,0.0
2021-01-20 02:45:00,0.8,100,0.0
2021-01-20 03:00:00,0.8,100,0.0
2021-01-20 03:15:00,0.8,100,0.0
2021-01-20 03:30:00,0.8,100,0.0
2021-01-20 03:45:00,0.8,100,0.0
2021-01-20 04:00:00,0.8,100,0.0
2021-01-20 04:15:00,0.8,100,0.0
2021-01-20 04:30:00,0.8,100,0.0
2021-01-20 04:45:00,0.9,100,0.0
2021-01-20 05:00:00,0.9,100,0.0
2021-01-20 05:15:00,0.9,100,0.0
2021-01-20 05:30:00,0.9,100,0.0
2021-01-20 05:45:00,0.9,100,0.0
2021-01-20 06:00:00,1.0,100,0.0
2021-01-20 06:15:00,1.0,100,0.0
2021-01-20 06:30:00,1.0,100,0.0
2021-01-20 06:45:00,1.0,100,0.0
2021-01-20 07:00:00,1.1,100,0.0
2021-01-20 07:15:00,1.1,100,0.0
2021-01-20 07:30:00,1.2,100,0.0
2021-01-20 07:45:00,1.2,100,0.0
2021-01-20 08:00:00,1.3,100,0.0
2021-01-20 08:15:00,1.3,100,0.0
2021-01-20 08:30:00,1.3,100,0.0
2021-01-20 08:45:00,1.2,100,0.0
2021-01-20 09:00:00,1.2,100,0.0
2021-01-20 09:15:00,1.2,100,0.0
2021-01-20 09:30:00,1.2,100,0.0
2021-01-20 09:45:00,1.2,100,0.0
2021-01-20 10:00:00,1.2,100,1.0
2021-01-20 10:15:00,1.2,100,3.0
2021-01-20 10:30:00,1.2,100,5.0
2021-01-20 10:45:00,1.3,100,7.0
2021-01-20 11:00:00,1.3,100,10.0
2021-01-20 11:15:00,1.4,100,13.0
2021-01-20 11:30:00,1.6,100,16.0
2021-01-20 11:45:00,1.7,100,19.0
2021-01-20 12:00:00,1.9,100,22.0
2021-01-20 12:15:00,2.0,100,25.0
2021-01-20 12:30:00,2.2,100,27.0
2021-01-20 12:45:00,2.4,100,29.0
2021-01-20 13:00:00,2.6,100,28.0
2021-01-20 13:15:00,2.9,100,27.0
2021-01-20 13:30:00,3.2,100,26.0
2021-01-20 13:45:00,3.5,100,25.0
2021-01-20 14:00:00,3.8,100,24.0
2021-01-20 14:15:00,3.9,100,22.0
2021-01-20 14:30:00,4.0,100,21.0
2021-01-20 14:45:00,4.0,100,19.0
2021-01-20 15:00:00,4.1,100,17.0
2021-01-20 15:15:00,4.2,100,15.0
2021-01-20 15:30:00,4.3,100,13.0
2021-01-20 15:45:00,4.3,100,11.0
2021-01-20 16:00:00,4.4,100,8.0
2021-01-20 16:15:00,4.5,100,6.0
2021-01-20 16:30:00,4.6,100,4.0
2021-01-20 16:45:00,4.6,100,2.0
2021-01-20 17:00:00,4.7,100,1.0
2021-01-20 17:15:00,4.8,100,0.0
2021-01-20 17:30:00,5.0,100,0.0
2021-01-20 17:45:00,5.1,100,0.0
2021-01-20 18:00:00,5.2,100,0.0
2021-01-20 18:15:00,5.2,100,0.0
2021-01-20 18:30:00,5.3,100,0.0
2021-01-20 18:45:00,5.3,100,0.0
2021-01-20 19:00:00,5.3,100,0.0
2021-01-20 19:15:00,5.4,100,0.0
2021-01-20 19:30:00,5.4,100,0.0
2021-01-20 19:45:00,5.4,100,0.0
2021-01-20 20:00:00,5.4,100,0.0
2021-01-20 20:15:00,5.4,100,0.0
2021-01-20 20:30:00,5.4,100,0.0
2021-01-20 20:45:00,5.4,100,0.0
2021-01-20 21:00:00,5.4,100,0.0
2021-01-20 21:15:00,5.4,100,0.0
2021-01-20 21:30:00,5.4,100,0.0
2021-01-20 21:45:00,5.5,100,0.0
2021-01-20 22:00:00,5.5,100,0.0
2021-01-20 22:15:00,5.5,100,0.0
2021-01-20 22:30:00,5.4,100,0.0
2021-01-20 22:45:00,5.4,100,0.0
2021-01-20 23:00:00,5.3,100,0.0
2021-01-20 23:15:00,5.3,100,0.0
2021-01-20 23:30:00,5.3,100,0.0
2021-01-20 23:45:00,5.3,100,0.0
2021-01-21 00:00:00,5.3,100,0.0
2021-01-21 00:15:00,5.2,100,0.0
2021-01-21 00:30:00,5.2,100,0.0
2021-01-21 00:45:00,5.1,100,0.0
2021-01-21 01:00:00,5.1,100,0.0
2021-01-21 01:15:00,5.2,100,0.0
2021-01-21 01:30:00,5.2,100,0.0
2021-01-21 01:45:00,5.3,100,0.0
2021-01-21 02:00:00,5.3,100,0.0
2021-01-21 02:15:00,5.1,100,0.0
2021-01-21 02:30:00,4.9,100,0.0
2021-01-21 02:45:00,4.7,100,0.0
2021-01-21 03:00:00,4.5,100,0.0
2021-01-21 03:15:00,4.5,100,0.0
2021-01-21 03:30:00,4.5,100,0.0
2021-01-21 03:45:00,4.6,100,0.0
2021-01-21 04:00:00,4.6,100,0.0
2021-01-21 04:15:00,4.6,98,0.0
2021-01-21 04:30:00,4.5,94,0.0
2021-01-21 04:45:00,4.5,90,0.0
2021-01-21 05:00:00,4.4,89,0.0
2021-01-21 05:15:00,4.4,90,0.0
2021-01-21 05:30:00,4.3,94,0.0
2021-01-21 05:45:00,4.2,98,0.0
2021-01-21 06:00:00,4.2,100,0.0
2021-01-21 06:15:00,4.2,100,0.0
2021-01-21 06:30:00,4.3,100,0.0
2021-01-21 06:45:00,4.4,99,0.0
2021-01-21 07:00:00,4.4,99,0.0
2021-01-21 07:15:00,4.5,99,0.0
2021-01-21 07:30:00,4.5,99,0.0
2021-01-21 07:45:00,4.6,100,0.0
2021-01-21 08:00:00,4.6,100,0.0
2021-01-21 08:15:00,4.7,100,0.0
2021-01-21 08:30:00,4.8,100,0.0
2021-01-21 08:45:00,4.9,100,0.0
2021-01-21 09:00:00,5.0,100,0.0
2021-01-21 09:15:00,5.0,100,0.0
2021-01-21 09:30:00,4.9,100,0.0
2021-01-21 09:45:00,4.9,100,0.0
2021-01-21 10:00:00,4.9,100,3.0
2021-01-21 10:15:00,5.0,99,8.0
2021-01-21 10:30:00,5.1,98,11.0
2021-01-21 10:45:00,5.2,97,16.0
2021-01-21 11:00:00,5.3,97,26.0
2021-01-21 11:15:00,5.4,97,38.0
2021-01-21 11:30:00,5.6,98,49.0
2021-01-21 11:45:00,5.7,99,53.0
2021-01-21 12:00:00,5.8,100,48.0
2021-01-21 12:15:00,5.8,100,36.0
2021-01-21 12:30:00,5.7,100,24.0
2021-01-21 12:45:00,5.5,100,17.0
2021-01-21 13:00:00,5.4,100,12.0
2021-01-21 13:15:00,5.4,82,9.0
2021-01-21 13:30:00,5.4,55,11.0
2021-01-21 13:45:00,5.4,28,20.0
2021-01-21 14:00:00,5.4,10,36.0
2021-01-21 14:15:00,5.3,3,56.0
2021-01-21 14:30:00,5.2,3,74.0
2021-01-21 14:45:00,5.2,6,88.0
2021-01-21 15:00:00,5.1,8,102.0
2021-01-21 15:15:00,5.0,8,111.0
2021-01-21 15:30:00,4.9,7,111.0
2021-01-21 15:45:00,4.9,8,101.0
2021-01-21 16:00:00,4.8,11,83.0
2021-01-21 16:15:00,4.8,18,62.0
2021-01-21 16:30:00,4.7,29,44.0
2021-01-21 16:45:00,4.6,40,28.0
2021-01-21 17:00:00,4.6,48,13.0
2021-01-21 17:15:00,4.6,52,1.0
2021-01-21 17:30:00,4.6,54,0.0
2021-01-21 17:45:00,4.6,55,0.0
2021-01-21 18:00:00,4.7,59,0.0
2021-01-21 18:15:00,4.7,67,0.0
2021-01-21 18:30:00,4.8,78,0.0
2021-01-21 18:45:00,4.9,88,0.0
2021-01-21 19:00:00,4.9,93,0.0
2021-01-21 19:15:00,4.9,92,0.0
2021-01-21 19:30:00,4.7,87,0.0
2021-01-21 19:45:00,4.6,81,0.0
2021-01-21 20:00:00,4.5,75,0.0
2021-01-21 20:15:00,4.5,71,0.0
2021-01-21 20:30:00,4.5,66,0.0
2021-01-21 20:45:00,4.5,62,0.0
2021-01-21 21:00:00,4.5,58,0.0
2021-01-21 21:15:00,4.5,54,0.0
2021-01-21 21:30:00,4.6,50,0.0
2021-01-21 21:45:00,4.6,47,0.0
2021-01-21 22:00:00,4.7,45,0.0
2021-01-21 22:15:00,4.7,46,0.0
2021-01-21 22:30:00,4.7,49,0.0
2021-01-21 22:45:00,4.6,53,0.0
2021-01-21 23:00:00,4.6,55,0.0
2021-01-21 23:15:00,4.7,55,0.0
2021-01-21 23:30:00,4.7,53,0.0
2021-01-21 23:45:00,4.8,52,0.0
2021-01-22 00:00:00,4.8,53,0.0
2021-01-22 00:15:00,4.9,58,0.0
2021-01-22 00:30:00,4.9,65,0.0
2021-01-22 00:45:00,4.9,73,0.0
2021-01-22 01:00:00,5.0,80,0.0
2021-01-22 01:15:00,5.0,85,0.0
2021-01-22 01:30:00,5.0,90,0.0
2021-01-22 01:45:00,5.0,94,0.0
2021-01-22 02:00:00,5.0,97,0.0
2021-01-22 02:15:00,5.0,98,0.0
2021-01-22 02:30:00,5.0,99,0.0
2021-01-22 02:45:00,5.0,98,0.0
2021-01-22 03:00:00,5.0,98,0.0
2021-01-22 03:15:00,5.0,98,0.0
2021-01-22 03:30:00,4.9,97,0.0
2021-01-22 03:45:00,4.9,97,0.0
2021-01-22 04:00:00,4.9,97,0.0
2021-01-22 04:15:00,4.8,98,0.0
2021-01-22 04:30:00,4.8,98,0.0
2021-01-22 04:45:00,4.7,99,0.0
2021-01-22 05:00:00,4.6,100,0.0
2021-01-22 05:15:00,4.6,100,0.0
2021-01-22 05:30:00,4.5,100,0.0
2021-01-22 05:45:00,4.5,100,0.0
2021-01-22 06:00:00,4.4,100,0.0
2021-01-22 06:15:00,4.3,100,0.0
2021-01-22 06:30:00,4.2,100,0.0
2021-01-22 06:45:00,4.1,100,0.0
2021-01-22 07:00:00,4.0,100,0.0
2021-01-22 07:15:00,3.8,100,0.0
2021-01-22 07:30:00,3.6,100,0.0
2021-01-22 07:45:00,3.4,100,0.0
2021-01-22 08:00:00,3.2,100,0.0
2021-01-22 08:15:00,2.9,100,0.0
2021-01-22 08:30:00,2.5,100,0.0
2021-01-22 08:45:00,2.1,100,0.0
2021-01-22 09:00:00,1.8,100,0.0
2021-01-22 09:15:00,1.6,100,0.0
2021-01-22 09:30:00,1.5,100,0.0
2021-01-22 09:45:00,1.4,100,0.0
2021-01-22 10:00:00,1.3,100,1.0
2021-01-22 10:15:00,1.2,100,3.0
2021-01-22 10:30:00,1.1,100,5.0
2021-01-22 10:45:00,1.0,100,9.0
2021-01-22 11:00:00,1.1,100,11.0
2021-01-22 11:15:00,1.3,100,13.0
2021-01-22 11:30:00,1.6,100,15.0
2021-01-22 11:45:00,1.9,100,20.0
2021-01-22 12:00:00,2.3,100,26.0
2021-01-22 12:15:00,2.7,100,34.0
2021-01-22 12:30:00,3.1,100,43.0
2021-01-22 12:45:00,3.4,100,54.0
2021-01-22 13:00:00,3.7,100,67.0
2021-01-22 13:15:00,3.9,86,80.0
2021-01-22 13:30:00,3.9,65,92.0
2021-01-22 13:45:00,3.9,46,98.0
2021-01-22 14:00:00,3.9,36,101.0
2021-01-22 14:15:00,3.9,41,100.0
2021-01-22 14:30:00,4.0,56,98.0
2021-01-22 14:45:00,4.1,72,95.0
2021-01-22 15:00:00,4.1,85,93.0
2021-01-22 15:15:00,4.0,92,88.0
2021-01-22 15:30:00,4.0,96,78.0
2021-01-22 15:45:00,3.9,98,61.0
2021-01-22 16:00:00,3.8,100,40.0
2021-01-22 16:15:00,3.6,100,20.0
2021-01-22 16:30:00,3.3,100,7.0
2021-01-22 16:45:00,3.0,99,2.0
2021-01-22 17:00:00,2.9,99,1.0
2021-01-22 17:15:00,2.9,99,0.0
2021-01-22 17:30:00,3.1,99,0.0
2021-01-22 17:45:00,3.4,100,0.0
2021-01-22 18:00:00,3.5,100,0.0
2021-01-22 18:15:00,3.6,100,0.0
2021-01-22 18:30:00,3.7,100,0.0
2021-01-22 18:45:00,3.7,100,0.0
2021-01-22 19:00:00,3.7,100,0.0
2021-01-22 19:15:00,3.6,100,0.0
2021-01-22 19:30:00,3.5,100,0.0
2021-01-22 19:45:00,3.3,100,0.0
2021-01-22 20:00:00,3.3,100,0.0
2021-01-22 20:15:00,3.3,100,0.0
2021-01-22 20:30:00,3.5,100,0.0
2021-01-22 20:45:00,3.7,100,0.0
2021-01-22 21:00:00,3.8,100,0.0
2021-01-22 21:15:00,4.0,100,0.0
2021-01-22 21:30:00,4.1,100,0.0
2021-01-22 21:45:00,4.3,100,0.0
2021-01-22 22:00:00,4.4,100,0.0
2021-01-22 22:15:00,4.4,100,0.0
2021-01-22 22:30:00,4.4,99,0.0
2021-01-22 22:45:00,4.3,98,0.0
2021-01-22 23:00:00,4.3,98,0.0
2021-01-22 23:15:00,4.3,98,0.0
2021-01-22 23:30:00,4.3,98,0.0
2021-01-22 23:45:00,4.3,98,0.0
2021-01-23 00:00:00,4.3,98,0.0
2021-01-23 00:15:00,4.3,99,0.0
2021-01-23 00:30:00,4.3,99,0.0
2021-01-23 00:45:00,4.3,100,0.0
2021-01-23 01:00:00,4.3,99,0.0
2021-01-23 01:15:00,4.3,97,0.0
2021-01-23 01:30:00,4.3,94,0.0
2021-01-23 01:45:00,4.3,90,0.0
2021-01-23 02:00:00,4.3,86,0.0
2021-01-23 02:15:00,4.3,81,0.0
2021-01-23 02:30:00,4.3,75,0.0
2021-01-23 02:45:00,4.4,69,0.0
2021-01-23 03:00:00,4.4,61,0.0
2021-01-23 03:15:00,4.4,51,0.0
2021-01-23 03:30:00,4.3,39,0.0
2021-01-23 03:45:00,4.3,27,0.0
2021-01-23 04:00:00,4.3,19,0.0
2021-01-23 04:15:00,4.2,15,0.0
2021-01-23 04:30:00,4.2,13,0.0
2021-01-23 04:45:00,4.1,13,0.0
2021-01-23 05:00:00,4.1,14,0.0
2021-01-23 05:15:00,4.0,16,0.0
2021-01-23 05:30:00,4.0,19,0.0
2021-01-23 05:45:00,3.9,21,0.0
2021-01-23 06:00:00,3.9,22,0.0
2021-01-23 06:15:00,3.8,20,0.0
2021-01-23 06:30:00,3.8,15,0.0
2021-01-23 06:45:00,3.8,11,0.0
2021-01-23 07:00:00,3.7,7,0.0
2021-01-23 07:15:00,3.7,5,0.0
2021-01-23 07:30:00,3.6,4,0.0
2021-01-23 07:45:00,3.6,3,0.0
2021-01-23 08:00:00,3.5,2,0.0
2021-01-23 08:15:00,3.5,1,0.0
2021-01-23 08:30:00,3.4,1,0.0
2021-01-23 08:45:00,3.3,0,0.0
2021-01-23 09:00:00,3.2,0,0.0
2021-01-23 09:15:00,3.1,0,0.0
2021-01-23 09:30:00,3.1,0,0.0
2021-01-23 09:45:00,3.0,0,1.0
2021-01-23 10:00:00,3.0,0,13.0
2021-01-23 10:15:00,3.0,0,29.0
2021-01-23 10:30:00,3.1,0,48.0
2021-01-23 10:45:00,3.2,0,67.0
2021-01-23 11:00:00,3.3,1,86.0
2021-01-23 11:15:00,3.4,15,105.0
2021-01-23 11:30:00,3.5,36,123.0
2021-01-23 11:45:00,3.6,57,139.0
2021-01-23 12:00:00,3.7,74,153.0
2021-01-23 12:15:00,3.7,84,165.0
2021-01-23 12:30:00,3.8,91,174.0
2021-01-23 12:45:00,3.8,96,179.0
2021-01-23 13:00:00,3.8,99,177.0
2021-01-23 13:15:00,3.8,100,173.0
2021-01-23 13:30:00,3.8,100,167.0
2021-01-23 13:45:00,3.8,100,162.0
2021-01-23 14:00:00,3.8,99,159.0
2021-01-23 14:15:00,3.8,99,155.0
2021-01-23 14:30:00,3.8,99,147.0
2021-01-23 14:45:00,3.8,99,135.0
2021-01-23 15:00:00,3.7,99,118.0
2021-01-23 15:15:00,3.7,99,99.0
2021-01-23 15:30:00,3.6,99,82.0
2021-01-23 15:45:00,3.5,99,68.0
2021-01-23 16:00:00,3.4,99,56.0
2021-01-23 16:15:00,3.3,99,45.0
2021-01-23 16:30:00,3.1,100,35.0
2021-01-23 16:45:00,3.0,100,24.0
2021-01-23 17:00:00,2.9,100,13.0
2021-01-23 17:15:00,2.8,100,3.0
2021-01-23 17:30:00,2.8,100,0.0
2021-01-23 17:45:00,2.8,100,0.0
2021-01-23 18:00:00,2.8,100,0.0
2021-01-23 18:15:00,2.7,100,0.0
2021-01-23 18:30:00,2.6,100,0.0
2021-01-23 18:45:00,2.5,100,0.0
2021-01-23 19:00:00,2.5,100,0.0
2021-01-23 19:15:00,2.4,100,0.0
2021-01-23 19:30:00,2.4,100,0.0
2021-01-23 19:45:00,2.3,100,0.0
2021-01-23 20:00:00,2.3,100,0.0
2021-01-23 20:15:00,2.3,100,0.0
2021-01-23 20:30:00,2.3,99,0.0
2021-01-23 20:45:00,2.3,99,0.0
2021-01-23 21:00:00,2.3,98,0.0
2021-01-23 21:15:00,2.3,97,0.0
2021-01-23 21:30:00,2.4,97,0.0
2021-01-23 21:45:00,2.4,96,0.0
2021-01-23 22:00:00,2.4,96,0.0
2021-01-23 22:15:00,2.4,97,0.0
2021-01-23 22:30:00,2.3,98,0.0
2021-01-23 22:45:00,2.3,99,0.0
2021-01-23 23:00:00,2.2,99,0.0
2021-01-23 23:15:00,2.2,98,0.0
2021-01-23 23:30:00,2.2,97,0.0
2021-01-23 23:45:00,2.1,96,0.0
2021-01-24 00:00:00,2.1,95,0.0
2021-01-24 00:15:00,2.2,96,0.0
2021-01-24 00:30:00,2.2,97,0.0
2021-01-24 00:45:00,2.3,99,0.0
2021-01-24 01:00:00,2.3,100,0.0
2021-01-24 01:15:00,2.3,100,0.0
2021-01-24 01:30:00,2.3,99,0.0
2021-01-24 01:45:00,2.3,98,0.0
2021-01-24 02:00:00,2.3,98,0.0
2021-01-24 02:15:00,2.3,98,0.0
2021-01-24 02:30:00,2.3,99,0.0
2021-01-24 02:45:00,2.3,100,0.0
2021-01-24 03:00:00,2.2,100,0.0
2021-01-24 03:15:00,2.2,100,0.0
2021-01-24 03:30:00,2.1,100,0.0
2021-01-24 03:45:00,2.0,100,0.0
2021-01-24 04:00:00,1.9,100,0.0
2021-01-24 04:15:00,1.9,100,0.0
2021-01-24 04:30:00,1.8,100,0.0
2021-01-24 04:45:00,1.8,100,0.0
2021-01-24 05:00:00,1.8,100,0.0
2021-01-24 05:15:00,1.7,100,0.0
2021-01-24 05:30:00,1.7,100,0.0
2021-01-24 05:45:00,1.7,100,0.0
2021-01-24 06:00:00,1.7,100,0.0
2021-01-24 06:15:00,1.7,100,0.0
2021-01-24 06:30:00,1.6,100,0.0
2021-01-24 06:45:00,1.6,100,0.0
2021-01-24 07:00:00,1.6,100,0.0
2021-01-24 07:15:00,1.6,100,0.0
2021-01-24 07:30:00,1.6,100,0.0
2021-01-24 07:45:00,1.6,100,0.0
2021-01-24 08:00:00,1.6,100,0.0
2021-01-24 08:15:00,1.5,100,0.0
2021-01-24 08:30:00,1.5,100,0.0
2021-01-24 08:45:00,1.5,100,0.0
2021-01-24 09:00:00,1.4,100,0.0
2021-01-24 09:15:00,1.4,100,0.0
2021-01-24 09:30:00,1.4,100,0.0
2021-01-24 09:45:00,1.5,100,0.0
2021-01-24 10:00:00,1.5,100,5.0
2021-01-24 10:15:00,1.5,100,12.0
2021-01-24 10:30:00,1.5,100,20.0
2021-01-24 10:45:00,1.5,100,28.0
2021-01-24 11:00:00,1.6,100,35.0
2021-01-24 11:15:00,1.6,100,41.0
2021-01-24 11:30:00,1.7,100,47.0
2021-01-24 11:45:00,1.8,100,55.0
2021-01-24 12:00:00,1.9,100,65.0
2021-01-24 12:15:00,2.1,100,77.0
2021-01-24 12:30:00,2.2,100,87.0
2021-01-24 12:45:00,2.4,100,93.0
2021-01-24 13:00:00,2.5,100,96.0
2021-01-24 13:15:00,2.4,100,97.0
2021-01-24 13:30:00,2.3,100,94.0
2021-01-24 13:45:00,2.2,100,88.0
2021-01-24 14:00:00,2.1,100,77.0
2021-01-24 14:15:00,2.1,100,65.0
2021-01-24 14:30:00,2.2,100,53.0
2021-01-24 14:45:00,2.2,100,46.0
2021-01-24 15:00:00,2.2,100,42.0
2021-01-24 15:15:00,2.2,100,39.0
2021-01-24 15:30:00,2.2,100,36.0
2021-01-24 15:45:00,2.1,100,30.0
2021-01-24 16:00:00,2.1,100,24.0
2021-01-24 16:15:00,2.0,100,19.0
2021-01-24 16:30:00,1.9,100,13.0
2021-01-24 16:45:00,1.9,100,9.0
2021-01-24 17:00:00,1.8,100,5.0
2021-01-24 17:15:00,1.8,100,1.0
2021-01-24 17:30:00,1.8,100,0.0
2021-01-24 17:45:00,1.8,100,0.0
2021-01-24 18:00:00,1.7,100,0.0
2021-01-24 18:15:00,1.7,100,0.0
2021-01-24 18:30:00,1.6,100,0.0
2021-01-24 18:45:00,1.5,100,0.0
2021-01-24 19:00:00,1.5,100,0.0
2021-01-24 19:15:00,1.4,100,0.0
2021-01-24 19:30:00,1.3,100,0.0
2021-01-24 19:45:00,1.2,100,0.0
2021-01-24 20:00:00,1.1,100,0.0
2021-01-24 20:15:00,1.1,100,0.0
2021-01-24 20:30:00,1.1,100,0.0
2021-01-24 20:45:00,1.1,100,0.0
2021-01-24 21:00:00,1.1,100,0.0
2021-01-24 21:15:00,1.1,100,0.0
2021-01-24 21:30:00,1.0,100,0.0
2021-01-24 21:45:00,0.9,100,0.0
2021-01-24 22:00:00,0.9,100,0.0
2021-01-24 22:15:00,0.8,100,0.0
2021-01-24 22:30:00,0.8,100,0.0
2021-01-24 22:45:00,0.7,100,0.0
2021-01-24 23:00:00,0.7,100,0.0
2021-01-24 23:15:00,0.7,100,0.0
2021-01-24 23:30:00,0.7,100,0.0
2021-01-24 23:45:00,0.7,100,0.0
2021-01-25 00:00:00,0.7,100,0.0
2021-01-25 00:15:00,0.7,100,0.0
2021-01-25 00:30:00,0.7,100,0.0
2021-01-25 00:45:00,0.7,100,0.0
2021-01-25 01:00:00,0.6,100,0.0
2021-01-25 01:15:00,0.5,100,0.0
2021-01-25 01:30:00,0.4,100,0.0
2021-01-25 01:45:00,0.3,100,0.0
2021-01-25 02:00:00,0.2,100,0.0
2021-01-25 02:15:00,0.1,100,0.0
2021-01-25 02:30:00,0.0,100,0.0
2021-01-25 02:45:00,-0.0,100,0.0
2021-01-25 03:00:00,-0.1,100,0.0
2021-01-25 03:15:00,-0.1,100,0.0
2021-01-25 03:30:00,-0.1,100,0.0
2021-01-25 03:45:00,-0.0,100,0.0
2021-01-25 04:00:00,-0.0,100,0.0
2021-01-25 04:15:00,-0.1,100,0.0
2021-01-25 04:30:00,-0.1,100,0.0
2021-01-25 04:45:00,-0.2,100,0.0
2021-01-25 05:00:00,-0.3,100,0.0
2021-01-25 05:15:00,-0.3,100,0.0
2021-01-25 05:30:00,-0.3,100,0.0
2021-01-25 05:45:00,-0.3,100,0.0
2021-01-25 06:00:00,-0.3,100,0.0
2021-01-25 06:15:00,-0.3,100,0.0
2021-01-25 06:30:00,-0.4,100,0.0
2021-01-25 06:45:00,-0.4,100,0.0
2021-01-25 07:00:00,-0.5,100,0.0
2021-01-25 07:15:00,-0.5,100,0.0
2021-01-25 07:30:00,-0.5,100,0.0
2021-01-25 07:45:00,-0.5,100,0.0
2021-01-25 08:00:00,-0.5,100,0.0
2021-01-25 08:15:00,-0.5,100,0.0
2021-01-25 08:30:00,-0.6,100,0.0
2021-01-25 08:45:00,-0.6,100,0.0
2021-01-25 09:00:00,-0.6,100,0.0
2021-01-25 09:15:00,-0.6,100,0.0
2021-01-25 09:30:00,-0.6,100,0.0
2021-01-25 09:45:00,-0.6,100,2.0
2021-01-25 10:00:00,-0.5,100,10.0
2021-01-25 10:15:00,-0.4,100,17.0
2021-01-25 10:30:00,-0.2,100,23.0
2021-01-25 10:45:00,-0.0,100,30.0
2021-01-25 11:00:00,0.1,100,38.0
2021-01-25 11:15:00,0.3,100,46.0
2021-01-25 11:30:00,0.4,100,55.0
2021-01-25 11:45:00,0.5,100,63.0
2021-01-25 12:00:00,0.6,100,70.0
2021-01-25 12:15:00,0.7,100,76.0
2021-01-25 12:30:00,0.8,100,82.0
2021-01-25 12:45:00,0.9,100,87.0
2021-01-25 13:00:00,1.0,100,92.0
2021-01-25 13:15:00,1.0,100,96.0
2021-01-25 13:30:00,1.1,100,101.0
2021-01-25 13:45:00,1.2,100,109.0
2021-01-25 14:00:00,1.2,100,120.0
2021-01-25 14:15:00,1.3,100,131.0
2021-01-25 14:30:00,1.3,100,137.0
2021-01-25 14:45:00,1.4,100,132.0
2021-01-25 15:00:00,1.4,100,120.0
2021-01-25 15:15:00,1.4,100,104.0
2021-01-25 15:30:00,1.3,100,88.0
2021-01-25 15:45:00,1.2,100,73.0
2021-01-25 16:00:00,1.2,100,59.0
2021-01-25 16:15:00,1.1,100,45.0
2021-01-25 16:30:00,1.0,100,34.0
2021-01-25 16:45:00,0.9,100,23.0
2021-01-25 17:00:00,0.8,100,14.0
2021-01-25 17:15:00,0.6,100,5.0
2021-01-25 17:30:00,0.4,100,0.0
2021-01-25 17:45:00,0.3,100,0.0
2021-01-25 18:00:00,0.1,100,0.0
2021-01-25 18:15:00,0.1,100,0.0
2021-01-25 18:30:00,0.1,100,0.0
2021-01-25 18:45:00,0.0,99,0.0
2021-01-25 19:00:00,-0.0,99,0.0
2021-01-25 19:15:00,-0.2,99,0.0
