datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-02-18 05:00:00,-0.9,100,0.0
2021-02-18 05:15:00,-0.9,100,0.0
2021-02-18 05:30:00,-0.9,100,0.0
2021-02-18 05:45:00,-0.9,100,0.0
2021-02-18 06:00:00,-0.9,100,0.0
2021-02-18 06:15:00,-0.9,100,0.0
2021-02-18 06:30:00,-0.8,100,0.0
2021-02-18 06:45:00,-0.8,100,0.0
2021-02-18 07:00:00,-0.8,100,0.0
2021-02-18 07:15:00,-0.7,100,0.0
2021-02-18 07:30:00,-0.7,100,0.0
2021-02-18 07:45:00,-0.7,100,0.0
2021-02-18 08:00:00,-0.6,100,0.0
2021-02-18 08:15:00,-0.6,100,0.0
2021-02-18 08:30:00,-0.6,100,0.0
2021-02-18 08:45:00,-0.5,100,0.0
2021-02-18 09:00:00,-0.5,100,4.0
2021-02-18 09:15:00,-0.4,100,11.0
2021-02-18 09:30:00,-0.3,100,18.0
2021-02-18 09:45:00,-0.3,100,24.0
2021-02-18 10:00:00,-0.2,100,31.0
2021-02-18 10:15:00,-0.1,100,36.0
2021-02-18 10:30:00,-0.0,100,42.0
2021-02-18 10:45:00,0.1,100,47.0
2021-02-18 11:00:00,0.2,100,51.0
2021-02-18 11:15:00,0.3,100,54.0
2021-02-18 11:30:00,0.3,100,58.0
2021-02-18 11:45:00,0.4,100,63.0
2021-02-18 12:00:00,0.5,100,71.0
2021-02-18 12:15:00,0.6,100,79.0
2021-02-18 12:30:00,0.8,100,86.0
2021-02-18 12:45:00,0.9,100,90.0
2021-02-18 13:00:00,1.0,100,91.0
2021-02-18 13:15:00,1.0,100,91.0
2021-02-18 13:30:00,1.1,100,90.0
2021-02-18 13:45:00,1.1,100,91.0
2021-02-18 14:00:00,1.2,100,92.0
2021-02-18 14:15:00,1.3,100,93.0
2021-02-18 14:30:00,1.3,100,93.0
2021-02-18 14:45:00,1.4,100,89.0
2021-02-18 15:00:00,1.5,100,82.0
2021-02-18 15:15:00,1.6,100,74.0
2021-02-18 15:30:00,1.7,100,67.0
2021-02-18 15:45:00,1.7,100,60.0
2021-02-18 16:00:00,1.8,100,54.0
2021-02-18 16:15:00,1.8,100,48.0
2021-02-18 16:30:00,1.9,100,43.0
2021-02-18 16:45:00,1.9,100,39.0
2021-02-18 17:00:00,1.9,100,37.0
2021-02-18 17:15:00,2.0,100,33.0
2021-02-18 17:30:00,2.0,100,28.0
2021-02-18 17:45:00,2.0,100,20.0
2021-02-18 18:00:00,2.0,100,12.0
2021-02-18 18:15:00,2.0,100,3.0
2021-02-18 18:30:00,2.0,100,0.0
2021-02-18 18:45:00,2.0,100,0.0
2021-02-18 19:00:00,2.0,100,0.0
2021-02-18 19:15:00,2.0,100,0.0
2021-02-18 19:30:00,2.0,100,0.0
2021-02-18 19:45:00,2.0,100,0.0
2021-02-18 20:00:00,2.0,100,0.0
2021-02-18 20:15:00,2.0,100,0.0
2021-02-18 20:30:00,2.1,100,0.0
2021-02-18 20:45:00,2.1,100,0.0
2021-02-18 21:00:00,2.1,100,0.0
2021-02-18 21:15:00,2.2,100,0.0
2021-02-18 21:30:00,2.2,100,0.0
2021-02-18 21:45:00,2.2,100,0.0
2021-02-18 22:00:00,2.3,100,0.0
2021-02-18 22:15:00,2.3,100,0.0
2021-02-18 22:30:00,2.3,100,0.0
2021-02-18 22:45:00,2.4,100,0.0
2021-02-18 23:00:00,2.4,100,0.0
2021-02-18 23:15:00,2.5,100,0.0
2021-02-18 23:30:00,2.6,100,0.0
2021-02-18 23:45:00,2.7,100,0.0
2021-02-19 00:00:00,2.7,100,0.0
2021-02-19 00:15:00,2.8,100,0.0
2021-02-19 00:30:00,2.8,100,0.0
2021-02-19 00:45:00,2.9,100,0.0
2021-02-19 01:00:00,2.9,100,0.0
2021-02-19 01:15:00,2.8,100,0.0
2021-02-19 01:30:00,2.8,100,0.0
2021-02-19 01:45:00,2.7,100,0.0
2021-02-19 02:00:00,2.6,100,0.0
2021-02-19 02:15:00,2.6,100,0.0
2021-02-19 02:30:00,2.5,100,0.0
2021-02-19 02:45:00,2.5,100,0.0
2021-02-19 03:00:00,2.5,100,0.0
2021-02-19 03:15:00,2.6,100,0.0
2021-02-19 03:30:00,2.6,100,0.0
2021-02-19 03:45:00,2.7,100,0.0
2021-02-19 04:00:00,2.7,100,0.0
2021-02-19 04:15:00,2.8,100,0.0
2021-02-19 04:30:00,2.8,100,0.0
2021-02-19 04:45:00,2.8,100,0.0
2021-02-19 05:00:00,2.8,100,0.0
2021-02-19 05:15:00,2.7,100,0.0
2021-02-19 05:30:00,2.7,100,0.0
2021-02-19 05:45:00,2.6,100,0.0
2021-02-19 06:00:00,2.5,100,0.0
2021-02-19 06:15:00,2.2,100,0.0
2021-02-19 06:30:00,1.9,100,0.0
2021-02-19 06:45:00,1.6,100,0.0
2021-02-19 07:00:00,1.3,100,0.0
2021-02-19 07:15:00,1.2,100,0.0
2021-02-19 07:30:00,1.1,100,0.0
2021-02-19 07:45:00,1.1,100,0.0
2021-02-19 08:00:00,1.1,100,0.0
2021-02-19 08:15:00,1.1,100,0.0
2021-02-19 08:30:00,1.3,100,0.0
2021-02-19 08:45:00,1.4,100,0.0
2021-02-19 09:00:00,1.5,100,4.0
2021-02-19 09:15:00,1.6,94,11.0
2021-02-19 09:30:00,1.6,85,20.0
2021-02-19 09:45:00,1.7,76,32.0
2021-02-19 10:00:00,1.7,70,48.0
2021-02-19 10:15:00,1.8,68,69.0
2021-02-19 10:30:00,1.9,67,93.0
2021-02-19 10:45:00,2.0,68,116.0
2021-02-19 11:00:00,2.1,69,140.0
2021-02-19 11:15:00,2.2,69,163.0
2021-02-19 11:30:00,2.3,70,185.0
2021-02-19 11:45:00,2.3,71,204.0
2021-02-19 12:00:00,2.3,73,218.0
2021-02-19 12:15:00,2.3,78,229.0
2021-02-19 12:30:00,2.3,86,238.0
2021-02-19 12:45:00,2.3,93,248.0
2021-02-19 13:00:00,2.3,96,261.0
2021-02-19 13:15:00,2.4,93,272.0
2021-02-19 13:30:00,2.5,85,275.0
2021-02-19 13:45:00,2.5,77,265.0
2021-02-19 14:00:00,2.6,74,241.0
2021-02-19 14:15:00,2.6,78,210.0
2021-02-19 14:30:00,2.5,86,181.0
2021-02-19 14:45:00,2.5,94,160.0
2021-02-19 15:00:00,2.5,100,144.0
2021-02-19 15:15:00,2.5,100,131.0
2021-02-19 15:30:00,2.5,100,118.0
2021-02-19 15:45:00,2.5,100,103.0
2021-02-19 16:00:00,2.5,100,87.0
2021-02-19 16:15:00,2.5,100,72.0
2021-02-19 16:30:00,2.4,100,59.0
2021-02-19 16:45:00,2.4,100,48.0
2021-02-19 17:00:00,2.4,100,40.0
2021-02-19 17:15:00,2.4,99,33.0
2021-02-19 17:30:00,2.5,98,26.0
2021-02-19 17:45:00,2.5,97,19.0
2021-02-19 18:00:00,2.5,96,12.0
2021-02-19 18:15:00,2.5,97,4.0
2021-02-19 18:30:00,2.4,98,0.0
2021-02-19 18:45:00,2.4,99,0.0
2021-02-19 19:00:00,2.4,100,0.0
2021-02-19 19:15:00,2.4,100,0.0
2021-02-19 19:30:00,2.5,100,0.0
2021-02-19 19:45:00,2.5,100,0.0
2021-02-19 20:00:00,2.6,100,0.0
2021-02-19 20:15:00,2.6,99,0.0
2021-02-19 20:30:00,2.6,97,0.0
2021-02-19 20:45:00,2.6,95,0.0
2021-02-19 21:00:00,2.6,94,0.0
2021-02-19 21:15:00,2.5,95,0.0
2021-02-19 21:30:00,2.4,96,0.0
2021-02-19 21:45:00,2.2,98,0.0
2021-02-19 22:00:00,2.1,99,0.0
2021-02-19 22:15:00,2.1,99,0.0
2021-02-19 22:30:00,2.0,99,0.0
2021-02-19 22:45:00,2.0,99,0.0
2021-02-19 23:00:00,2.0,99,0.0
2021-02-19 23:15:00,2.0,99,0.0
2021-02-19 23:30:00,1.9,100,0.0
2021-02-19 23:45:00,1.9,100,0.0
2021-02-20 00:00:00,1.9,100,0.0
2021-02-20 00:15:00,1.9,100,0.0
2021-02-20 00:30:00,1.9,100,0.0
2021-02-20 00:45:00,1.9,100,0.0
2021-02-20 01:00:00,1.9,100,0.0
2021-02-20 01:15:00,2.0,100,0.0
2021-02-20 01:30:00,2.1,100,0.0
2021-02-20 01:45:00,2.3,100,0.0
2021-02-20 02:00:00,2.3,100,0.0
2021-02-20 02:15:00,2.3,100,0.0
2021-02-20 02:30:00,2.3,100,0.0
2021-02-20 02:45:00,2.3,100,0.0
2021-02-20 03:00:00,2.2,100,0.0
2021-02-20 03:15:00,2.2,100,0.0
2021-02-20 03:30:00,2.2,100,0.0
2021-02-20 03:45:00,2.1,100,0.0
2021-02-20 04:00:00,2.1,100,0.0
2021-02-20 04:15:00,2.1,100,0.0
2021-02-20 04:30:00,2.1,100,0.0
2021-02-20 04:45:00,2.1,100,0.0
2021-02-20 05:00:00,2.1,100,0.0
2021-02-20 05:15:00,2.2,100,0.0
2021-02-20 05:30:00,2.2,100,0.0
2021-02-20 05:45:00,2.3,100,0.0
2021-02-20 06:00:00,2.4,100,0.0
2021-02-20 06:15:00,2.4,100,0.0
2021-02-20 06:30:00,2.5,100,0.0
2021-02-20 06:45:00,2.5,100,0.0
2021-02-20 07:00:00,2.5,100,0.0
2021-02-20 07:15:00,2.5,100,0.0
2021-02-20 07:30:00,2.6,100,0.0
2021-02-20 07:45:00,2.6,100,0.0
2021-02-20 08:00:00,2.6,100,0.0
2021-02-20 08:15:00,2.6,100,0.0
2021-02-20 08:30:00,2.7,100,0.0
2021-02-20 08:45:00,2.7,100,1.0
2021-02-20 09:00:00,2.7,100,4.0
2021-02-20 09:15:00,2.7,100,9.0
2021-02-20 09:30:00,2.5,100,14.0
2021-02-20 09:45:00,2.4,100,20.0
2021-02-20 10:00:00,2.3,100,24.0
2021-02-20 10:15:00,2.3,100,28.0
2021-02-20 10:30:00,2.3,100,31.0
2021-02-20 10:45:00,2.4,100,35.0
2021-02-20 11:00:00,2.4,100,36.0
2021-02-20 11:15:00,2.4,100,37.0
2021-02-20 11:30:00,2.4,100,42.0
2021-02-20 11:45:00,2.4,100,58.0
2021-02-20 12:00:00,2.5,100,90.0
2021-02-20 12:15:00,2.7,100,129.0
2021-02-20 12:30:00,3.1,100,159.0
2021-02-20 12:45:00,3.5,100,166.0
2021-02-20 13:00:00,3.6,100,147.0
2021-02-20 13:15:00,3.5,100,117.0
2021-02-20 13:30:00,3.2,100,93.0
2021-02-20 13:45:00,2.9,100,94.0
2021-02-20 14:00:00,2.8,100,113.0
2021-02-20 14:15:00,2.8,99,141.0
2021-02-20 14:30:00,3.0,98,168.0
2021-02-20 14:45:00,3.2,97,187.0
2021-02-20 15:00:00,3.3,97,208.0
2021-02-20 15:15:00,3.4,97,223.0
2021-02-20 15:30:00,3.5,98,221.0
2021-02-20 15:45:00,3.5,99,195.0
2021-02-20 16:00:00,3.5,100,145.0
2021-02-20 16:15:00,3.4,100,90.0
2021-02-20 16:30:00,3.3,100,47.0
2021-02-20 16:45:00,3.1,100,26.0
2021-02-20 17:00:00,3.0,100,17.0
2021-02-20 17:15:00,3.0,100,14.0
2021-02-20 17:30:00,2.9,99,12.0
2021-02-20 17:45:00,2.9,99,10.0
2021-02-20 18:00:00,2.9,99,7.0
2021-02-20 18:15:00,2.9,99,3.0
2021-02-20 18:30:00,3.0,99,0.0
2021-02-20 18:45:00,3.0,100,0.0
2021-02-20 19:00:00,3.1,100,0.0
2021-02-20 19:15:00,3.1,100,0.0
2021-02-20 19:30:00,3.2,100,0.0
2021-02-20 19:45:00,3.2,100,0.0
2021-02-20 20:00:00,3.2,100,0.0
2021-02-20 20:15:00,3.3,100,0.0
2021-02-20 20:30:00,3.3,100,0.0
2021-02-20 20:45:00,3.3,100,0.0
2021-02-20 21:00:00,3.3,100,0.0
2021-02-20 21:15:00,3.4,100,0.0
2021-02-20 21:30:00,3.4,100,0.0
2021-02-20 21:45:00,3.4,100,0.0
2021-02-20 22:00:00,3.4,100,0.0
2021-02-20 22:15:00,3.4,100,0.0
2021-02-20 22:30:00,3.4,100,0.0
2021-02-20 22:45:00,3.4,100,0.0
2021-02-20 23:00:00,3.4,100,0.0
2021-02-20 23:15:00,3.4,96,0.0
2021-02-20 23:30:00,3.4,90,0.0
2021-02-20 23:45:00,3.4,85,0.0
2021-02-21 00:00:00,3.4,82,0.0
2021-02-21 00:15:00,3.4,83,0.0
2021-02-21 00:30:00,3.5,87,0.0
2021-02-21 00:45:00,3.5,91,0.0
2021-02-21 01:00:00,3.5,94,0.0
2021-02-21 01:15:00,3.6,96,0.0
2021-02-21 01:30:00,3.6,98,0.0
2021-02-21 01:45:00,3.6,99,0.0
2021-02-21 02:00:00,3.7,100,0.0
2021-02-21 02:15:00,3.7,100,0.0
2021-02-21 02:30:00,3.7,100,0.0
2021-02-21 02:45:00,3.7,100,0.0
2021-02-21 03:00:00,3.7,99,0.0
2021-02-21 03:15:00,3.7,98,0.0
2021-02-21 03:30:00,3.6,97,0.0
2021-02-21 03:45:00,3.5,96,0.0
2021-02-21 04:00:00,3.4,95,0.0
2021-02-21 04:15:00,3.4,94,0.0
2021-02-21 04:30:00,3.3,94,0.0
2021-02-21 04:45:00,3.3,93,0.0
2021-02-21 05:00:00,3.3,93,0.0
2021-02-21 05:15:00,3.3,93,0.0
2021-02-21 05:30:00,3.3,94,0.0
2021-02-21 05:45:00,3.3,95,0.0
2021-02-21 06:00:00,3.3,95,0.0
2021-02-21 06:15:00,3.3,95,0.0
2021-02-21 06:30:00,3.3,95,0.0
2021-02-21 06:45:00,3.3,95,0.0
2021-02-21 07:00:00,3.2,94,0.0
2021-02-21 07:15:00,3.2,93,0.0
2021-02-21 07:30:00,3.2,91,0.0
2021-02-21 07:45:00,3.2,90,0.0
2021-02-21 08:00:00,3.1,88,0.0
2021-02-21 08:15:00,3.1,86,0.0
2021-02-21 08:30:00,3.0,84,0.0
2021-02-21 08:45:00,3.0,82,4.0
2021-02-21 09:00:00,3.0,81,22.0
2021-02-21 09:15:00,3.1,81,42.0
2021-02-21 09:30:00,3.2,82,65.0
2021-02-21 09:45:00,3.4,82,89.0
2021-02-21 10:00:00,3.5,79,114.0
2021-02-21 10:15:00,3.7,71,141.0
2021-02-21 10:30:00,3.9,60,167.0
2021-02-21 10:45:00,4.2,49,192.0
2021-02-21 11:00:00,4.4,39,214.0
2021-02-21 11:15:00,4.5,32,234.0
2021-02-21 11:30:00,4.7,25,251.0
2021-02-21 11:45:00,4.8,20,268.0
2021-02-21 12:00:00,4.9,15,282.0
2021-02-21 12:15:00,5.1,9,294.0
2021-02-21 12:30:00,5.2,4,305.0
2021-02-21 12:45:00,5.4,1,316.0
2021-02-21 13:00:00,5.5,5,328.0
2021-02-21 13:15:00,5.5,20,339.0
2021-02-21 13:30:00,5.5,43,343.0
2021-02-21 13:45:00,5.4,67,336.0
2021-02-21 14:00:00,5.4,84,318.0
2021-02-21 14:15:00,5.5,92,294.0
2021-02-21 14:30:00,5.6,95,271.0
2021-02-21 14:45:00,5.7,96,255.0
2021-02-21 15:00:00,5.7,97,245.0
2021-02-21 15:15:00,5.7,98,236.0
2021-02-21 15:30:00,5.7,98,223.0
2021-02-21 15:45:00,5.6,98,204.0
2021-02-21 16:00:00,5.5,98,180.0
2021-02-21 16:15:00,5.4,98,155.0
2021-02-21 16:30:00,5.2,98,131.0
2021-02-21 16:45:00,5.0,97,111.0
2021-02-21 17:00:00,4.7,97,93.0
2021-02-21 17:15:00,4.5,97,76.0
2021-02-21 17:30:00,4.2,96,59.0
2021-02-21 17:45:00,4.0,96,43.0
2021-02-21 18:00:00,3.7,95,27.0
2021-02-21 18:15:00,3.5,94,12.0
2021-02-21 18:30:00,3.2,93,1.0
2021-02-21 18:45:00,3.0,93,0.0
2021-02-21 19:00:00,2.8,92,0.0
2021-02-21 19:15:00,2.7,92,0.0
2021-02-21 19:30:00,2.7,91,0.0
2021-02-21 19:45:00,2.7,91,0.0
2021-02-21 20:00:00,2.7,91,0.0
2021-02-21 20:15:00,2.7,91,0.0
2021-02-21 20:30:00,2.6,92,0.0
2021-02-21 20:45:00,2.6,93,0.0
2021-02-21 21:00:00,2.6,93,0.0
2021-02-21 21:15:00,2.6,93,0.0
2021-02-21 21:30:00,2.6,94,0.0
2021-02-21 21:45:00,2.6,94,0.0
2021-02-21 22:00:00,2.6,93,0.0
2021-02-21 22:15:00,2.6,94,0.0
2021-02-21 22:30:00,2.6,95,0.0
2021-02-21 22:45:00,2.6,93,0.0
2021-02-21 23:00:00,2.6,86,0.0
2021-02-21 23:15:00,2.6,68,0.0
2021-02-21 23:30:00,2.7,43,0.0
2021-02-21 23:45:00,2.7,17,0.0
2021-02-22 00:00:00,2.7,0,0.0
2021-02-22 00:15:00,2.7,0,0.0
2021-02-22 00:30:00,2.7,0,0.0
2021-02-22 00:45:00,2.6,0,0.0
2021-02-22 01:00:00,2.6,0,0.0
2021-02-22 01:15:00,2.6,0,0.0
2021-02-22 01:30:00,2.6,0,0.0
2021-02-22 01:45:00,2.6,0,0.0
2021-02-22 02:00:00,2.6,0,0.0
2021-02-22 02:15:00,2.6,0,0.0
2021-02-22 02:30:00,2.5,0,0.0
2021-02-22 02:45:00,2.5,0,0.0
2021-02-22 03:00:00,2.4,0,0.0
2021-02-22 03:15:00,2.4,0,0.0
2021-02-22 03:30:00,2.3,0,0.0
2021-02-22 03:45:00,2.2,0,0.0
2021-02-22 04:00:00,2.2,0,0.0
2021-02-22 04:15:00,2.1,0,0.0
2021-02-22 04:30:00,2.1,0,0.0
2021-02-22 04:45:00,2.0,0,0.0
2021-02-22 05:00:00,2.0,0,0.0
2021-02-22 05:15:00,1.9,0,0.0
2021-02-22 05:30:00,1.8,0,0.0
2021-02-22 05:45:00,1.8,0,0.0
2021-02-22 06:00:00,1.7,0,0.0
2021-02-22 06:15:00,1.7,0,0.0
2021-02-22 06:30:00,1.6,0,0.0
2021-02-22 06:45:00,1.6,0,0.0
2021-02-22 07:00:00,1.6,0,0.0
2021-02-22 07:15:00,1.6,0,0.0
2021-02-22 07:30:00,1.5,0,0.0
2021-02-22 07:45:00,1.5,0,0.0
2021-02-22 08:00:00,1.6,0,0.0
2021-02-22 08:15:00,1.6,6,0.0
2021-02-22 08:30:00,1.7,15,0.0
2021-02-22 08:45:00,1.8,26,6.0
2021-02-22 09:00:00,2.0,35,24.0
2021-02-22 09:15:00,2.3,44,45.0
2021-02-22 09:30:00,2.7,55,68.0
2021-02-22 09:45:00,3.2,63,93.0
2021-02-22 10:00:00,3.7,69,117.0
2021-02-22 10:15:00,4.1,71,142.0
2021-02-22 10:30:00,4.6,70,167.0
2021-02-22 10:45:00,5.1,67,192.0
2021-02-22 11:00:00,5.5,64,216.0
2021-02-22 11:15:00,5.9,59,238.0
2021-02-22 11:30:00,6.4,53,260.0
2021-02-22 11:45:00,6.7,47,280.0
2021-02-22 12:00:00,7.1,45,299.0
2021-02-22 12:15:00,7.5,50,316.0
2021-02-22 12:30:00,7.9,59,329.0
2021-02-22 12:45:00,8.2,68,338.0
2021-02-22 13:00:00,8.5,70,341.0
2021-02-22 13:15:00,8.6,61,341.0
2021-02-22 13:30:00,8.6,46,339.0
2021-02-22 13:45:00,8.6,30,337.0
2021-02-22 14:00:00,8.7,21,336.0
2021-02-22 14:15:00,8.8,23,332.0
2021-02-22 14:30:00,8.9,33,326.0
2021-02-22 14:45:00,9.0,42,317.0
2021-02-22 15:00:00,9.0,45,304.0
2021-02-22 15:15:00,8.8,37,289.0
2021-02-22 15:30:00,8.6,22,272.0
2021-02-22 15:45:00,8.3,7,254.0
2021-02-22 16:00:00,8.1,1,236.0
2021-02-22 16:15:00,7.9,8,216.0
2021-02-22 16:30:00,7.7,23,193.0
2021-02-22 16:45:00,7.5,38,166.0
2021-02-22 17:00:00,7.3,47,136.0
2021-02-22 17:15:00,7.1,46,106.0
2021-02-22 17:30:00,6.8,39,80.0
2021-02-22 17:45:00,6.5,31,56.0
2021-02-22 18:00:00,6.2,25,35.0
2021-02-22 18:15:00,5.9,22,16.0
2021-02-22 18:30:00,5.7,20,1.0
2021-02-22 18:45:00,5.5,18,0.0
2021-02-22 19:00:00,5.3,16,0.0
2021-02-22 19:15:00,5.1,12,0.0
2021-02-22 19:30:00,5.0,7,0.0
2021-02-22 19:45:00,4.8,2,0.0
2021-02-22 20:00:00,4.6,0,0.0
2021-02-22 20:15:00,4.5,0,0.0
2021-02-22 20:30:00,4.3,0,0.0
2021-02-22 20:45:00,4.1,0,0.0
2021-02-22 21:00:00,4.0,8,0.0
2021-02-22 21:15:00,3.9,27,0.0
2021-02-22 21:30:00,3.8,55,0.0
2021-02-22 21:45:00,3.7,82,0.0
2021-02-22 22:00:00,3.7,98,0.0
2021-02-22 22:15:00,3.7,98,0.0
2021-02-22 22:30:00,3.7,89,0.0
2021-02-22 22:45:00,3.8,77,0.0
2021-02-22 23:00:00,3.8,71,0.0
2021-02-22 23:15:00,3.8,73,0.0
2021-02-22 23:30:00,3.7,79,0.0
2021-02-22 23:45:00,3.6,85,0.0
2021-02-23 00:00:00,3.6,88,0.0
2021-02-23 00:15:00,3.5,86,0.0
2021-02-23 00:30:00,3.4,81,0.0
2021-02-23 00:45:00,3.4,76,0.0
2021-02-23 01:00:00,3.4,74,0.0
2021-02-23 01:15:00,3.5,75,0.0
2021-02-23 01:30:00,3.7,79,0.0
2021-02-23 01:45:00,3.9,83,0.0
2021-02-23 02:00:00,4.0,87,0.0
2021-02-23 02:15:00,4.0,89,0.0
2021-02-23 02:30:00,3.8,92,0.0
2021-02-23 02:45:00,3.6,93,0.0
2021-02-23 03:00:00,3.5,95,0.0
2021-02-23 03:15:00,3.5,96,0.0
2021-02-23 03:30:00,3.5,98,0.0
2021-02-23 03:45:00,3.6,98,0.0
2021-02-23 04:00:00,3.6,99,0.0
2021-02-23 04:15:00,3.7,99,0.0
2021-02-23 04:30:00,3.8,99,0.0
2021-02-23 04:45:00,3.8,99,0.0
2021-02-23 05:00:00,3.9,99,0.0
2021-02-23 05:15:00,3.9,99,0.0
2021-02-23 05:30:00,3.9,100,0.0
2021-02-23 05:45:00,3.9,100,0.0
2021-02-23 06:00:00,3.9,100,0.0
2021-02-23 06:15:00,3.8,100,0.0
2021-02-23 06:30:00,3.8,100,0.0
2021-02-23 06:45:00,3.7,100,0.0
2021-02-23 07:00:00,3.7,100,0.0
2021-02-23 07:15:00,3.7,100,0.0
2021-02-23 07:30:00,3.7,100,0.0
2021-02-23 07:45:00,3.8,100,0.0
2021-02-23 08:00:00,3.8,100,0.0
2021-02-23 08:15:00,3.9,100,0.0
2021-02-23 08:30:00,3.9,100,0.0
2021-02-23 08:45:00,3.9,100,5.0
2021-02-23 09:00:00,3.9,100,16.0
2021-02-23 09:15:00,3.9,89,29.0
2021-02-23 09:30:00,4.0,73,45.0
2021-02-23 09:45:00,4.0,58,63.0
2021-02-23 10:00:00,4.0,51,84.0
2021-02-23 10:15:00,4.1,56,109.0
2021-02-23 10:30:00,4.2,69,136.0
2021-02-23 10:45:00,4.4,83,163.0
2021-02-23 11:00:00,4.5,93,191.0
2021-02-23 11:15:00,4.6,97,218.0
2021-02-23 11:30:00,4.7,99,243.0
2021-02-23 11:45:00,4.8,99,263.0
2021-02-23 12:00:00,4.9,99,279.0
2021-02-23 12:15:00,5.0,100,289.0
2021-02-23 12:30:00,5.1,100,294.0
2021-02-23 12:45:00,5.1,100,293.0
2021-02-23 13:00:00,5.1,100,286.0
2021-02-23 13:15:00,5.0,100,274.0
2021-02-23 13:30:00,4.8,100,256.0
2021-02-23 13:45:00,4.6,100,233.0
2021-02-23 14:00:00,4.4,100,200.0
2021-02-23 14:15:00,4.4,100,164.0
2021-02-23 14:30:00,4.4,100,135.0
2021-02-23 14:45:00,4.5,100,120.0
2021-02-23 15:00:00,4.5,100,116.0
2021-02-23 15:15:00,4.6,100,118.0
2021-02-23 15:30:00,4.7,100,121.0
2021-02-23 15:45:00,4.7,100,120.0
2021-02-23 16:00:00,4.7,100,120.0
2021-02-23 16:15:00,4.5,100,117.0
2021-02-23 16:30:00,4.3,100,111.0
2021-02-23 16:45:00,4.0,100,98.0
2021-02-23 17:00:00,3.8,100,82.0
2021-02-23 17:15:00,3.7,100,64.0
2021-02-23 17:30:00,3.5,100,48.0
2021-02-23 17:45:00,3.4,100,33.0
2021-02-23 18:00:00,3.3,100,20.0
2021-02-23 18:15:00,3.3,100,9.0
2021-02-23 18:30:00,3.2,100,1.0
2021-02-23 18:45:00,3.2,100,0.0
2021-02-23 19:00:00,3.2,100,0.0
2021-02-23 19:15:00,3.2,100,0.0
2021-02-23 19:30:00,3.3,100,0.0
2021-02-23 19:45:00,3.3,100,0.0
2021-02-23 20:00:00,3.4,100,0.0
2021-02-23 20:15:00,3.4,100,0.0
2021-02-23 20:30:00,3.4,100,0.0
2021-02-23 20:45:00,3.5,100,0.0
2021-02-23 21:00:00,3.5,100,0.0
2021-02-23 21:15:00,3.6,100,0.0
2021-02-23 21:30:00,3.8,100,0.0
2021-02-23 21:45:00,4.0,100,0.0
2021-02-23 22:00:00,4.1,100,0.0
2021-02-23 22:15:00,4.3,100,0.0
2021-02-23 22:30:00,4.4,100,0.0
2021-02-23 22:45:00,4.5,100,0.0
2021-02-23 23:00:00,4.6,100,0.0
2021-02-23 23:15:00,4.6,100,0.0
2021-02-23 23:30:00,4.5,100,0.0
2021-02-23 23:45:00,4.5,100,0.0
2021-02-24 00:00:00,4.5,100,0.0
2021-02-24 00:15:00,4.6,100,0.0
2021-02-24 00:30:00,4.7,100,0.0
2021-02-24 00:45:00,4.8,100,0.0
2021-02-24 01:00:00,5.0,100,0.0
2021-02-24 01:15:00,5.1,100,0.0
2021-02-24 01:30:00,5.3,100,0.0
2021-02-24 01:45:00,5.5,100,0.0
2021-02-24 02:00:00,5.6,100,0.0
2021-02-24 02:15:00,5.5,100,0.0
2021-02-24 02:30:00,5.2,100,0.0
2021-02-24 02:45:00,5.0,100,0.0
2021-02-24 03:00:00,4.9,100,0.0
2021-02-24 03:15:00,5.0,100,0.0
2021-02-24 03:30:00,5.2,100,0.0
2021-02-24 03:45:00,5.4,100,0.0
2021-02-24 04:00:00,5.6,100,0.0
2021-02-24 04:15:00,5.7,100,0.0
2021-02-24 04:30:00,5.7,100,0.0
2021-02-24 04:45:00,5.7,100,0.0
2021-02-24 05:00:00,5.7,100,0.0
2021-02-24 05:15:00,5.7,100,0.0
2021-02-24 05:30:00,5.7,100,0.0
2021-02-24 05:45:00,5.7,100,0.0
2021-02-24 06:00:00,5.7,100,0.0
2021-02-24 06:15:00,5.7,100,0.0
2021-02-24 06:30:00,5.7,99,0.0
2021-02-24 06:45:00,5.7,98,0.0
2021-02-24 07:00:00,5.7,98,0.0
2021-02-24 07:15:00,5.6,98,0.0
2021-02-24 07:30:00,5.6,97,0.0
2021-02-24 07:45:00,5.5,97,0.0
2021-02-24 08:00:00,5.5,97,0.0
2021-02-24 08:15:00,5.6,98,0.0
2021-02-24 08:30:00,5.7,99,0.0
2021-02-24 08:45:00,5.8,99,7.0
2021-02-24 09:00:00,5.9,100,14.0
2021-02-24 09:15:00,6.0,100,18.0
2021-02-24 09:30:00,6.2,100,22.0
2021-02-24 09:45:00,6.3,99,30.0
2021-02-24 10:00:00,6.4,99,45.0
2021-02-24 10:15:00,6.5,99,65.0
2021-02-24 10:30:00,6.6,98,89.0
2021-02-24 10:45:00,6.7,98,111.0
2021-02-24 11:00:00,6.8,98,134.0
2021-02-24 11:15:00,6.9,98,156.0
2021-02-24 11:30:00,6.9,98,176.0
2021-02-24 11:45:00,7.0,99,192.0
2021-02-24 12:00:00,7.1,99,201.0
2021-02-24 12:15:00,7.2,99,207.0
