datetime,temperature_2m,cloud_cover,shortwave_radiation
2022-03-22 02:15:00,3.3,75,0.0
2022-03-22 02:30:00,3.2,74,0.0
2022-03-22 02:45:00,3.1,72,0.0
2022-03-22 03:00:00,3.0,69,0.0
2022-03-22 03:15:00,3.0,65,0.0
2022-03-22 03:30:00,3.0,59,0.0
2022-03-22 03:45:00,3.1,53,0.0
2022-03-22 04:00:00,3.0,52,0.0
2022-03-22 04:15:00,2.9,58,0.0
2022-03-22 04:30:00,2.8,68,0.0
2022-03-22 04:45:00,2.6,77,0.0
2022-03-22 05:00:00,2.5,81,0.0
2022-03-22 05:15:00,2.4,76,0.0
2022-03-22 05:30:00,2.4,66,0.0
2022-03-22 05:45:00,2.4,53,0.0
2022-03-22 06:00:00,2.4,42,0.0
2022-03-22 06:15:00,2.4,32,0.0
2022-03-22 06:30:00,2.3,21,0.0
2022-03-22 06:45:00,2.2,11,0.0
2022-03-22 07:00:00,2.2,4,0.0
2022-03-22 07:15:00,2.2,1,0.0
2022-03-22 07:30:00,2.3,0,8.0
2022-03-22 07:45:00,2.4,1,28.0
2022-03-22 08:00:00,2.6,1,51.0
2022-03-22 08:15:00,2.9,1,80.0
2022-03-22 08:30:00,3.3,1,112.0
2022-03-22 08:45:00,3.7,2,145.0
2022-03-22 09:00:00,4.2,2,177.0
2022-03-22 09:15:00,4.6,2,210.0
2022-03-22 09:30:00,5.0,1,242.0
2022-03-22 09:45:00,5.4,0,275.0
2022-03-22 10:00:00,5.8,0,307.0
2022-03-22 10:15:00,6.0,0,337.0
2022-03-22 10:30:00,6.3,0,366.0
2022-03-22 10:45:00,6.4,0,393.0
2022-03-22 11:00:00,6.6,0,419.0
2022-03-22 11:15:00,6.7,0,442.0
2022-03-22 11:30:00,6.8,0,462.0
2022-03-22 11:45:00,6.9,0,481.0
2022-03-22 12:00:00,7.0,0,498.0
2022-03-22 12:15:00,7.0,0,512.0
2022-03-22 12:30:00,7.1,0,523.0
2022-03-22 12:45:00,7.1,0,532.0
2022-03-22 13:00:00,7.1,0,539.0
2022-03-22 13:15:00,7.2,0,542.0
2022-03-22 13:30:00,7.3,0,543.0
2022-03-22 13:45:00,7.4,0,541.0
2022-03-22 14:00:00,7.4,0,537.0
2022-03-22 14:15:00,7.4,20,530.0
2022-03-22 14:30:00,7.4,50,519.0
2022-03-22 14:45:00,7.4,80,504.0
2022-03-22 15:00:00,7.3,100,483.0
2022-03-22 15:15:00,7.3,100,459.0
2022-03-22 15:30:00,7.2,100,435.0
2022-03-22 15:45:00,7.1,100,412.0
2022-03-22 16:00:00,7.0,100,390.0
2022-03-22 16:15:00,7.0,79,367.0
2022-03-22 16:30:00,6.9,47,343.0
2022-03-22 16:45:00,6.8,17,316.0
2022-03-22 17:00:00,6.7,1,289.0
2022-03-22 17:15:00,6.6,5,260.0
2022-03-22 17:30:00,6.5,21,230.0
2022-03-22 17:45:00,6.3,41,197.0
2022-03-22 18:00:00,6.1,58,163.0
2022-03-22 18:15:00,5.8,72,131.0
2022-03-22 18:30:00,5.4,86,99.0
2022-03-22 18:45:00,5.0,96,70.0
2022-03-22 19:00:00,4.5,96,43.0
2022-03-22 19:15:00,3.9,80,20.0
2022-03-22 19:30:00,3.2,52,3.0
2022-03-22 19:45:00,2.5,24,0.0
2022-03-22 20:00:00,2.0,8,0.0
2022-03-22 20:15:00,1.7,10,0.0
2022-03-22 20:30:00,1.6,22,0.0
2022-03-22 20:45:00,1.5,36,0.0
2022-03-22 21:00:00,1.5,42,0.0
2022-03-22 21:15:00,1.5,36,0.0
2022-03-22 21:30:00,1.6,23,0.0
2022-03-22 21:45:00,1.7,9,0.0
2022-03-22 22:00:00,1.9,0,0.0
2022-03-22 22:15:00,2.3,0,0.0
2022-03-22 22:30:00,2.7,0,0.0
2022-03-22 22:45:00,3.1,0,0.0
2022-03-22 23:00:00,3.4,0,0.0
2022-03-22 23:15:00,3.4,0,0.0
2022-03-22 23:30:00,3.4,0,0.0
2022-03-22 23:45:00,3.2,0,0.0
2022-03-23 00:00:00,3.0,0,0.0
2022-03-23 00:15:00,2.7,20,0.0
2022-03-23 00:30:00,2.1,50,0.0
2022-03-23 00:45:00,1.7,80,0.0
2022-03-23 01:00:00,1.3,100,0.0
2022-03-23 01:15:00,1.3,100,0.0
2022-03-23 01:30:00,1.3,100,0.0
2022-03-23 01:45:00,1.5,100,0.0
2022-03-23 02:00:00,1.4,100,0.0
2022-03-23 02:15:00,1.2,100,0.0
2022-03-23 02:30:00,0.8,100,0.0
2022-03-23 02:45:00,0.4,100,0.0
2022-03-23 03:00:00,0.1,100,0.0
2022-03-23 03:15:00,-0.1,100,0.0
2022-03-23 03:30:00,-0.3,100,0.0
2022-03-23 03:45:00,-0.5,100,0.0
2022-03-23 04:00:00,-0.7,100,0.0
2022-03-23 04:15:00,-0.8,100,0.0
2022-03-23 04:30:00,-0.8,100,0.0
2022-03-23 04:45:00,-0.8,100,0.0
2022-03-23 05:00:00,-0.8,100,0.0
2022-03-23 05:15:00,-0.8,100,0.0
2022-03-23 05:30:00,-0.8,100,0.0
2022-03-23 05:45:00,-0.8,100,0.0
2022-03-23 06:00:00,-0.7,100,0.0
2022-03-23 06:15:00,-0.6,100,0.0
2022-03-23 06:30:00,-0.4,100,0.0
2022-03-23 06:45:00,-0.2,100,0.0
2022-03-23 07:00:00,0.0,100,0.0
2022-03-23 07:15:00,0.2,100,0.0
2022-03-23 07:30:00,0.4,100,10.0
2022-03-23 07:45:00,0.7,100,26.0
2022-03-23 08:00:00,0.9,100,45.0
2022-03-23 08:15:00,1.3,100,67.0
2022-03-23 08:30:00,1.6,100,92.0
2022-03-23 08:45:00,2.0,100,118.0
2022-03-23 09:00:00,2.4,100,145.0
2022-03-23 09:15:00,2.7,100,173.0
2022-03-23 09:30:00,3.0,100,202.0
2022-03-23 09:45:00,3.2,100,231.0
2022-03-23 10:00:00,3.6,100,262.0
2022-03-23 10:15:00,4.0,87,292.0
2022-03-23 10:30:00,4.5,67,322.0
2022-03-23 10:45:00,4.9,48,351.0
2022-03-23 11:00:00,5.3,35,379.0
2022-03-23 11:15:00,5.7,31,406.0
2022-03-23 11:30:00,5.9,32,430.0
2022-03-23 11:45:00,6.2,36,452.0
2022-03-23 12:00:00,6.4,40,472.0
2022-03-23 12:15:00,6.5,45,489.0
2022-03-23 12:30:00,6.6,52,501.0
2022-03-23 12:45:00,6.7,59,506.0
2022-03-23 13:00:00,6.7,66,503.0
2022-03-23 13:15:00,6.5,72,496.0
2022-03-23 13:30:00,6.3,78,487.0
2022-03-23 13:45:00,6.1,83,480.0
2022-03-23 14:00:00,5.9,87,474.0
2022-03-23 14:15:00,5.8,90,467.0
2022-03-23 14:30:00,5.7,92,458.0
2022-03-23 14:45:00,5.6,93,448.0
2022-03-23 15:00:00,5.5,94,436.0
2022-03-23 15:15:00,5.3,95,422.0
2022-03-23 15:30:00,5.1,97,406.0
2022-03-23 15:45:00,5.0,98,387.0
2022-03-23 16:00:00,4.8,98,366.0
2022-03-23 16:15:00,4.6,97,343.0
2022-03-23 16:30:00,4.4,96,318.0
2022-03-23 16:45:00,4.3,95,293.0
2022-03-23 17:00:00,4.1,93,266.0
2022-03-23 17:15:00,3.9,91,239.0
2022-03-23 17:30:00,3.7,89,211.0
2022-03-23 17:45:00,3.5,87,182.0
2022-03-23 18:00:00,3.3,84,152.0
2022-03-23 18:15:00,3.0,81,124.0
2022-03-23 18:30:00,2.8,77,96.0
2022-03-23 18:45:00,2.5,73,70.0
2022-03-23 19:00:00,2.1,71,46.0
2022-03-23 19:15:00,1.6,71,24.0
2022-03-23 19:30:00,1.0,72,6.0
2022-03-23 19:45:00,0.3,73,0.0
2022-03-23 20:00:00,-0.2,74,0.0
2022-03-23 20:15:00,-0.5,74,0.0
2022-03-23 20:30:00,-0.8,73,0.0
2022-03-23 20:45:00,-1.0,72,0.0
2022-03-23 21:00:00,-1.1,69,0.0
2022-03-23 21:15:00,-1.1,64,0.0
2022-03-23 21:30:00,-1.1,56,0.0
2022-03-23 21:45:00,-1.0,50,0.0
2022-03-23 22:00:00,-0.9,46,0.0
2022-03-23 22:15:00,-0.7,47,0.0
2022-03-23 22:30:00,-0.4,50,0.0
2022-03-23 22:45:00,-0.2,55,0.0
2022-03-23 23:00:00,0.0,61,0.0
2022-03-23 23:15:00,0.1,68,0.0
2022-03-23 23:30:00,0.1,76,0.0
2022-03-23 23:45:00,0.1,84,0.0
2022-03-24 00:00:00,0.1,90,0.0
2022-03-24 00:15:00,0.1,93,0.0
2022-03-24 00:30:00,0.1,95,0.0
2022-03-24 00:45:00,0.1,96,0.0
2022-03-24 01:00:00,0.1,97,0.0
2022-03-24 01:15:00,0.1,98,0.0
2022-03-24 01:30:00,0.1,99,0.0
2022-03-24 01:45:00,0.1,100,0.0
2022-03-24 02:00:00,0.1,100,0.0
2022-03-24 02:15:00,0.1,100,0.0
2022-03-24 02:30:00,0.2,100,0.0
2022-03-24 02:45:00,0.2,100,0.0
2022-03-24 03:00:00,0.3,100,0.0
2022-03-24 03:15:00,0.4,100,0.0
2022-03-24 03:30:00,0.5,100,0.0
2022-03-24 03:45:00,0.6,100,0.0
2022-03-24 04:00:00,0.7,100,0.0
2022-03-24 04:15:00,0.8,100,0.0
2022-03-24 04:30:00,0.8,99,0.0
2022-03-24 04:45:00,0.9,98,0.0
2022-03-24 05:00:00,0.9,96,0.0
2022-03-24 05:15:00,0.9,93,0.0
2022-03-24 05:30:00,1.0,90,0.0
2022-03-24 05:45:00,0.9,86,0.0
2022-03-24 06:00:00,0.9,79,0.0
2022-03-24 06:15:00,0.9,68,0.0
2022-03-24 06:30:00,0.8,53,0.0
2022-03-24 06:45:00,0.7,39,0.0
2022-03-24 07:00:00,0.7,30,0.0
2022-03-24 07:15:00,0.8,27,1.0
2022-03-24 07:30:00,0.9,29,14.0
2022-03-24 07:45:00,1.0,32,32.0
2022-03-24 08:00:00,1.2,37,53.0
2022-03-24 08:15:00,1.5,45,77.0
2022-03-24 08:30:00,1.9,55,103.0
2022-03-24 08:45:00,2.3,64,132.0
2022-03-24 09:00:00,2.7,66,162.0
2022-03-24 09:15:00,3.1,57,195.0
2022-03-24 09:30:00,3.5,40,229.0
2022-03-24 09:45:00,3.9,22,264.0
2022-03-24 10:00:00,4.3,10,301.0
2022-03-24 10:15:00,4.6,6,338.0
2022-03-24 10:30:00,4.9,7,374.0
2022-03-24 10:45:00,5.2,9,405.0
2022-03-24 11:00:00,5.4,11,431.0
2022-03-24 11:15:00,5.7,12,454.0
2022-03-24 11:30:00,5.9,14,474.0
2022-03-24 11:45:00,6.1,16,492.0
2022-03-24 12:00:00,6.2,16,508.0
2022-03-24 12:15:00,6.4,14,521.0
2022-03-24 12:30:00,6.5,11,532.0
2022-03-24 12:45:00,6.6,7,540.0
2022-03-24 13:00:00,6.7,4,546.0
2022-03-24 13:15:00,6.8,2,549.0
2022-03-24 13:30:00,6.9,0,549.0
2022-03-24 13:45:00,6.9,0,547.0
2022-03-24 14:00:00,7.0,0,542.0
2022-03-24 14:15:00,7.0,3,535.0
2022-03-24 14:30:00,7.1,8,524.0
2022-03-24 14:45:00,7.1,13,511.0
2022-03-24 15:00:00,7.2,15,496.0
2022-03-24 15:15:00,7.3,14,477.0
2022-03-24 15:30:00,7.4,10,457.0
2022-03-24 15:45:00,7.5,7,435.0
2022-03-24 16:00:00,7.6,4,411.0
2022-03-24 16:15:00,7.6,3,385.0
2022-03-24 16:30:00,7.7,4,357.0
2022-03-24 16:45:00,7.7,4,328.0
2022-03-24 17:00:00,7.6,4,298.0
2022-03-24 17:15:00,7.6,3,267.0
2022-03-24 17:30:00,7.5,2,235.0
2022-03-24 17:45:00,7.4,1,202.0
2022-03-24 18:00:00,7.2,0,169.0
2022-03-24 18:15:00,6.9,0,136.0
2022-03-24 18:30:00,6.6,0,106.0
2022-03-24 18:45:00,6.3,0,77.0
2022-03-24 19:00:00,6.0,0,50.0
2022-03-24 19:15:00,5.7,0,27.0
2022-03-24 19:30:00,5.4,0,8.0
2022-03-24 19:45:00,5.1,0,0.0
2022-03-24 20:00:00,4.9,0,0.0
2022-03-24 20:15:00,4.8,0,0.0
2022-03-24 20:30:00,4.8,0,0.0
2022-03-24 20:45:00,4.9,0,0.0
2022-03-24 21:00:00,4.9,0,0.0
2022-03-24 21:15:00,4.8,0,0.0
2022-03-24 21:30:00,4.8,0,0.0
2022-03-24 21:45:00,4.8,0,0.0
2022-03-24 22:00:00,4.8,0,0.0
2022-03-24 22:15:00,4.8,0,0.0
2022-03-24 22:30:00,4.8,0,0.0
2022-03-24 22:45:00,4.8,0,0.0
2022-03-24 23:00:00,4.9,0,0.0
2022-03-24 23:15:00,4.9,0,0.0
2022-03-24 23:30:00,5.0,0,0.0
2022-03-24 23:45:00,5.1,0,0.0
2022-03-25 00:00:00,5.1,0,0.0
2022-03-25 00:15:00,5.2,0,0.0
2022-03-25 00:30:00,5.2,0,0.0
2022-03-25 00:45:00,5.2,0,0.0
2022-03-25 01:00:00,5.1,1,0.0
2022-03-25 01:15:00,5.0,24,0.0
2022-03-25 01:30:00,4.9,57,0.0
2022-03-25 01:45:00,4.8,87,0.0
2022-03-25 02:00:00,4.7,100,0.0
2022-03-25 02:15:00,4.8,87,0.0
2022-03-25 02:30:00,4.9,56,0.0
2022-03-25 02:45:00,5.0,23,0.0
2022-03-25 03:00:00,5.1,0,0.0
2022-03-25 03:15:00,5.1,0,0.0
2022-03-25 03:30:00,5.1,0,0.0
2022-03-25 03:45:00,5.0,0,0.0
2022-03-25 04:00:00,5.0,0,0.0
2022-03-25 04:15:00,5.0,2,0.0
2022-03-25 04:30:00,5.1,5,0.0
2022-03-25 04:45:00,5.1,8,0.0
2022-03-25 05:00:00,5.2,11,0.0
2022-03-25 05:15:00,5.2,13,0.0
2022-03-25 05:30:00,5.2,15,0.0
2022-03-25 05:45:00,5.2,18,0.0
2022-03-25 06:00:00,5.2,24,0.0
2022-03-25 06:15:00,5.2,37,0.0
2022-03-25 06:30:00,5.2,54,0.0
2022-03-25 06:45:00,5.2,69,0.0
2022-03-25 07:00:00,5.3,75,0.0
2022-03-25 07:15:00,5.4,65,3.0
2022-03-25 07:30:00,5.5,45,19.0
2022-03-25 07:45:00,5.6,25,40.0
2022-03-25 08:00:00,5.7,15,65.0
2022-03-25 08:15:00,5.9,19,93.0
2022-03-25 08:30:00,6.1,32,125.0
2022-03-25 08:45:00,6.4,48,157.0
2022-03-25 09:00:00,6.6,60,191.0
2022-03-25 09:15:00,6.7,68,224.0
2022-03-25 09:30:00,6.9,75,258.0
2022-03-25 09:45:00,7.0,80,291.0
2022-03-25 10:00:00,7.1,85,323.0
2022-03-25 10:15:00,7.3,91,353.0
2022-03-25 10:30:00,7.4,97,381.0
2022-03-25 10:45:00,7.5,100,406.0
2022-03-25 11:00:00,7.7,97,427.0
2022-03-25 11:15:00,7.8,83,444.0
2022-03-25 11:30:00,8.0,60,461.0
2022-03-25 11:45:00,8.2,38,480.0
2022-03-25 12:00:00,8.3,23,499.0
2022-03-25 12:15:00,8.5,20,519.0
2022-03-25 12:30:00,8.6,24,535.0
2022-03-25 12:45:00,8.7,30,546.0
2022-03-25 13:00:00,8.8,34,553.0
2022-03-25 13:15:00,8.9,34,556.0
2022-03-25 13:30:00,8.9,32,556.0
2022-03-25 13:45:00,9.0,31,554.0
2022-03-25 14:00:00,9.0,30,550.0
2022-03-25 14:15:00,9.0,31,543.0
2022-03-25 14:30:00,9.1,32,534.0
2022-03-25 14:45:00,9.0,34,522.0
2022-03-25 15:00:00,9.0,37,508.0
2022-03-25 15:15:00,9.0,41,491.0
2022-03-25 15:30:00,8.9,45,472.0
2022-03-25 15:45:00,8.9,50,451.0
2022-03-25 16:00:00,8.8,55,428.0
2022-03-25 16:15:00,8.7,61,403.0
2022-03-25 16:30:00,8.6,68,376.0
2022-03-25 16:45:00,8.5,75,345.0
2022-03-25 17:00:00,8.4,81,313.0
2022-03-25 17:15:00,8.3,87,280.0
2022-03-25 17:30:00,8.2,92,245.0
2022-03-25 17:45:00,8.1,97,208.0
2022-03-25 18:00:00,8.0,100,170.0
2022-03-25 18:15:00,7.9,100,133.0
2022-03-25 18:30:00,7.8,100,101.0
2022-03-25 18:45:00,7.7,100,72.0
2022-03-25 19:00:00,7.7,100,47.0
2022-03-25 19:15:00,7.8,100,26.0
2022-03-25 19:30:00,8.0,100,9.0
2022-03-25 19:45:00,8.1,99,0.0
2022-03-25 20:00:00,8.3,99,0.0
2022-03-25 20:15:00,8.3,99,0.0
2022-03-25 20:30:00,8.3,98,0.0
2022-03-25 20:45:00,8.3,98,0.0
2022-03-25 21:00:00,8.2,98,0.0
2022-03-25 21:15:00,8.1,98,0.0
2022-03-25 21:30:00,8.0,98,0.0
2022-03-25 21:45:00,7.8,99,0.0
2022-03-25 22:00:00,7.7,99,0.0
2022-03-25 22:15:00,7.6,99,0.0
2022-03-25 22:30:00,7.6,100,0.0
2022-03-25 22:45:00,7.5,100,0.0
2022-03-25 23:00:00,7.5,100,0.0
2022-03-25 23:15:00,7.4,100,0.0
2022-03-25 23:30:00,7.3,100,0.0
2022-03-25 23:45:00,7.3,99,0.0
2022-03-26 00:00:00,7.2,99,0.0
2022-03-26 00:15:00,7.2,99,0.0
2022-03-26 00:30:00,7.2,99,0.0
2022-03-26 00:45:00,7.2,100,0.0
2022-03-26 01:00:00,7.2,100,0.0
2022-03-26 01:15:00,7.2,100,0.0
2022-03-26 01:30:00,7.3,100,0.0
2022-03-26 01:45:00,7.4,100,0.0
2022-03-26 02:00:00,7.5,100,0.0
2022-03-26 02:15:00,7.5,100,0.0
2022-03-26 02:30:00,7.5,100,0.0
2022-03-26 02:45:00,7.5,100,0.0
2022-03-26 03:00:00,7.5,100,0.0
2022-03-26 03:15:00,7.4,100,0.0
2022-03-26 03:30:00,7.2,100,0.0
2022-03-26 03:45:00,7.0,100,0.0
2022-03-26 04:00:00,6.9,100,0.0
2022-03-26 04:15:00,6.7,100,0.0
2022-03-26 04:30:00,6.5,100,0.0
2022-03-26 04:45:00,6.4,100,0.0
2022-03-26 05:00:00,6.2,100,0.0
2022-03-26 05:15:00,6.1,100,0.0
2022-03-26 05:30:00,5.9,100,0.0
2022-03-26 05:45:00,5.8,100,0.0
2022-03-26 06:00:00,5.7,100,0.0
2022-03-26 06:15:00,5.5,100,0.0
2022-03-26 06:30:00,5.3,100,0.0
2022-03-26 06:45:00,5.2,100,0.0
2022-03-26 07:00:00,5.0,100,0.0
2022-03-26 07:15:00,4.9,100,3.0
2022-03-26 07:30:00,4.8,100,17.0
2022-03-26 07:45:00,4.7,100,33.0
2022-03-26 08:00:00,4.8,100,51.0
2022-03-26 08:15:00,5.0,100,72.0
2022-03-26 08:30:00,5.3,100,96.0
2022-03-26 08:45:00,5.7,100,121.0
2022-03-26 09:00:00,6.1,100,149.0
2022-03-26 09:15:00,6.5,100,179.0
2022-03-26 09:30:00,7.0,100,211.0
2022-03-26 09:45:00,7.5,100,246.0
2022-03-26 10:00:00,7.9,100,285.0
2022-03-26 10:15:00,8.2,100,325.0
2022-03-26 10:30:00,8.5,99,364.0
2022-03-26 10:45:00,8.8,99,401.0
2022-03-26 11:00:00,9.0,98,434.0
2022-03-26 11:15:00,9.3,97,464.0
2022-03-26 11:30:00,9.6,97,491.0
2022-03-26 11:45:00,9.8,96,514.0
2022-03-26 12:00:00,10.0,96,532.0
2022-03-26 12:15:00,10.2,96,545.0
2022-03-26 12:30:00,10.4,97,555.0
2022-03-26 12:45:00,10.6,97,563.0
2022-03-26 13:00:00,10.7,98,569.0
2022-03-26 13:15:00,10.6,99,571.0
2022-03-26 13:30:00,10.5,99,571.0
2022-03-26 13:45:00,10.4,100,569.0
2022-03-26 14:00:00,10.2,100,563.0
2022-03-26 14:15:00,10.1,100,555.0
2022-03-26 14:30:00,10.1,100,544.0
2022-03-26 14:45:00,10.0,99,532.0
2022-03-26 15:00:00,9.9,99,518.0
2022-03-26 15:15:00,9.9,99,502.0
2022-03-26 15:30:00,9.8,98,483.0
2022-03-26 15:45:00,9.7,97,461.0
2022-03-26 16:00:00,9.6,97,436.0
2022-03-26 16:15:00,9.5,97,409.0
2022-03-26 16:30:00,9.4,97,380.0
2022-03-26 16:45:00,9.3,96,349.0
2022-03-26 17:00:00,9.1,96,318.0
2022-03-26 17:15:00,9.0,95,285.0
2022-03-26 17:30:00,8.9,94,252.0
2022-03-26 17:45:00,8.8,93,217.0
2022-03-26 18:00:00,8.6,93,183.0
2022-03-26 18:15:00,8.3,94,149.0
2022-03-26 18:30:00,8.1,95,117.0
2022-03-26 18:45:00,7.8,96,87.0
2022-03-26 19:00:00,7.4,96,59.0
2022-03-26 19:15:00,7.0,94,34.0
2022-03-26 19:30:00,6.6,92,13.0
2022-03-26 19:45:00,6.1,89,0.0
2022-03-26 20:00:00,5.8,88,0.0
2022-03-26 20:15:00,5.5,90,0.0
2022-03-26 20:30:00,5.3,93,0.0
2022-03-26 20:45:00,5.1,96,0.0
2022-03-26 21:00:00,4.9,98,0.0
2022-03-26 21:15:00,4.7,98,0.0
2022-03-26 21:30:00,4.4,97,0.0
2022-03-26 21:45:00,4.1,95,0.0
2022-03-26 22:00:00,3.9,95,0.0
2022-03-26 22:15:00,3.7,96,0.0
2022-03-26 22:30:00,3.5,97,0.0
2022-03-26 22:45:00,3.3,99,0.0
2022-03-26 23:00:00,3.2,100,0.0
2022-03-26 23:15:00,3.0,100,0.0
2022-03-26 23:30:00,2.9,100,0.0
2022-03-26 23:45:00,2.7,99,0.0
