datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-08-17 23:00:00,13.7,100,0.0
2021-08-17 23:15:00,13.7,100,0.0
2021-08-17 23:30:00,13.6,100,0.0
2021-08-17 23:45:00,13.5,100,0.0
2021-08-18 00:00:00,13.5,100,0.0
2021-08-18 00:15:00,13.6,100,0.0
2021-08-18 00:30:00,13.9,100,0.0
2021-08-18 00:45:00,14.1,100,0.0
2021-08-18 01:00:00,14.2,100,0.0
2021-08-18 01:15:00,14.1,99,0.0
2021-08-18 01:30:00,13.8,99,0.0
2021-08-18 01:45:00,13.6,98,0.0
2021-08-18 02:00:00,13.5,97,0.0
2021-08-18 02:15:00,13.6,97,0.0
2021-08-18 02:30:00,13.9,99,0.0
2021-08-18 02:45:00,14.2,98,0.0
2021-08-18 03:00:00,14.4,94,0.0
2021-08-18 03:15:00,14.5,84,0.0
2021-08-18 03:30:00,14.6,69,0.0
2021-08-18 03:45:00,14.7,53,0.0
2021-08-18 04:00:00,14.7,40,0.0
2021-08-18 04:15:00,14.8,30,0.0
2021-08-18 04:30:00,14.8,21,0.0
2021-08-18 04:45:00,14.8,14,0.0
2021-08-18 05:00:00,14.8,10,0.0
2021-08-18 05:15:00,14.7,9,0.0
2021-08-18 05:30:00,14.7,12,0.0
2021-08-18 05:45:00,14.6,15,0.0
2021-08-18 06:00:00,14.6,16,3.0
2021-08-18 06:15:00,14.7,14,19.0
2021-08-18 06:30:00,14.8,10,36.0
2021-08-18 06:45:00,14.9,6,55.0
2021-08-18 07:00:00,15.1,3,80.0
2021-08-18 07:15:00,15.4,2,111.0
2021-08-18 07:30:00,15.7,1,145.0
2021-08-18 07:45:00,16.0,1,179.0
2021-08-18 08:00:00,16.3,1,215.0
2021-08-18 08:15:00,16.6,0,250.0
2021-08-18 08:30:00,16.8,0,286.0
2021-08-18 08:45:00,17.1,0,320.0
2021-08-18 09:00:00,17.3,0,352.0
2021-08-18 09:15:00,17.4,1,382.0
2021-08-18 09:30:00,17.5,2,411.0
2021-08-18 09:45:00,17.5,4,440.0
2021-08-18 10:00:00,17.5,7,470.0
2021-08-18 10:15:00,17.5,13,498.0
2021-08-18 10:30:00,17.5,20,523.0
2021-08-18 10:45:00,17.4,27,544.0
2021-08-18 11:00:00,17.4,31,559.0
2021-08-18 11:15:00,17.3,31,570.0
2021-08-18 11:30:00,17.2,27,579.0
2021-08-18 11:45:00,17.2,24,590.0
2021-08-18 12:00:00,17.1,25,601.0
2021-08-18 12:15:00,17.1,31,611.0
2021-08-18 12:30:00,17.1,40,616.0
2021-08-18 12:45:00,17.1,50,613.0
2021-08-18 13:00:00,17.0,59,604.0
2021-08-18 13:15:00,16.9,65,590.0
2021-08-18 13:30:00,16.7,70,569.0
2021-08-18 13:45:00,16.6,75,539.0
2021-08-18 14:00:00,16.5,80,497.0
2021-08-18 14:15:00,16.6,86,451.0
2021-08-18 14:30:00,16.7,92,408.0
2021-08-18 14:45:00,16.8,97,373.0
2021-08-18 15:00:00,16.9,100,342.0
2021-08-18 15:15:00,16.9,99,316.0
2021-08-18 15:30:00,16.8,96,296.0
2021-08-18 15:45:00,16.8,92,284.0
2021-08-18 16:00:00,16.7,85,282.0
2021-08-18 16:15:00,16.7,75,283.0
2021-08-18 16:30:00,16.7,61,282.0
2021-08-18 16:45:00,16.7,48,274.0
2021-08-18 17:00:00,16.7,42,263.0
2021-08-18 17:15:00,16.6,44,250.0
2021-08-18 17:30:00,16.5,52,234.0
2021-08-18 17:45:00,16.4,62,216.0
2021-08-18 18:00:00,16.3,71,197.0
2021-08-18 18:15:00,16.3,80,177.0
2021-08-18 18:30:00,16.3,89,155.0
2021-08-18 18:45:00,16.3,96,131.0
2021-08-18 19:00:00,16.3,97,106.0
2021-08-18 19:15:00,16.2,88,82.0
2021-08-18 19:30:00,16.2,71,63.0
2021-08-18 19:45:00,16.1,53,48.0
2021-08-18 20:00:00,16.1,40,37.0
2021-08-18 20:15:00,16.0,33,26.0
2021-08-18 20:30:00,15.9,30,14.0
2021-08-18 20:45:00,15.8,29,3.0
2021-08-18 21:00:00,15.8,29,0.0
2021-08-18 21:15:00,15.7,31,0.0
2021-08-18 21:30:00,15.7,35,0.0
2021-08-18 21:45:00,15.7,40,0.0
2021-08-18 22:00:00,15.7,46,0.0
2021-08-18 22:15:00,15.8,52,0.0
2021-08-18 22:30:00,15.8,59,0.0
2021-08-18 22:45:00,15.9,66,0.0
2021-08-18 23:00:00,16.0,72,0.0
2021-08-18 23:15:00,16.0,77,0.0
2021-08-18 23:30:00,16.1,82,0.0
2021-08-18 23:45:00,16.1,85,0.0
2021-08-19 00:00:00,16.1,85,0.0
2021-08-19 00:15:00,16.1,80,0.0
2021-08-19 00:30:00,16.1,72,0.0
2021-08-19 00:45:00,16.1,62,0.0
2021-08-19 01:00:00,16.1,53,0.0
2021-08-19 01:15:00,16.0,43,0.0
2021-08-19 01:30:00,15.9,33,0.0
2021-08-19 01:45:00,15.8,25,0.0
2021-08-19 02:00:00,15.7,25,0.0
2021-08-19 02:15:00,15.8,39,0.0
2021-08-19 02:30:00,15.9,63,0.0
2021-08-19 02:45:00,16.1,86,0.0
2021-08-19 03:00:00,16.2,95,0.0
2021-08-19 03:15:00,16.2,83,0.0
2021-08-19 03:30:00,16.1,58,0.0
2021-08-19 03:45:00,16.0,30,0.0
2021-08-19 04:00:00,15.9,13,0.0
2021-08-19 04:15:00,15.8,10,0.0
2021-08-19 04:30:00,15.7,14,0.0
2021-08-19 04:45:00,15.7,21,0.0
2021-08-19 05:00:00,15.6,25,0.0
2021-08-19 05:15:00,15.5,25,0.0
2021-08-19 05:30:00,15.5,24,0.0
2021-08-19 05:45:00,15.4,21,0.0
2021-08-19 06:00:00,15.4,19,2.0
2021-08-19 06:15:00,15.4,16,16.0
2021-08-19 06:30:00,15.5,13,33.0
2021-08-19 06:45:00,15.5,9,52.0
2021-08-19 07:00:00,15.6,6,76.0
2021-08-19 07:15:00,15.7,4,105.0
2021-08-19 07:30:00,15.8,2,137.0
2021-08-19 07:45:00,16.0,0,171.0
2021-08-19 08:00:00,16.1,0,206.0
2021-08-19 08:15:00,16.2,1,242.0
2021-08-19 08:30:00,16.3,3,279.0
2021-08-19 08:45:00,16.4,6,313.0
2021-08-19 09:00:00,16.5,8,345.0
2021-08-19 09:15:00,16.6,9,375.0
2021-08-19 09:30:00,16.7,10,403.0
2021-08-19 09:45:00,16.8,10,430.0
2021-08-19 10:00:00,16.8,11,456.0
2021-08-19 10:15:00,16.9,12,480.0
2021-08-19 10:30:00,17.0,14,504.0
2021-08-19 10:45:00,17.0,16,530.0
2021-08-19 11:00:00,17.1,17,559.0
2021-08-19 11:15:00,17.1,17,587.0
2021-08-19 11:30:00,17.2,17,613.0
2021-08-19 11:45:00,17.2,16,632.0
2021-08-19 12:00:00,17.3,15,645.0
2021-08-19 12:15:00,17.3,13,655.0
2021-08-19 12:30:00,17.3,11,662.0
2021-08-19 12:45:00,17.2,9,669.0
2021-08-19 13:00:00,17.2,8,676.0
2021-08-19 13:15:00,17.1,8,681.0
2021-08-19 13:30:00,17.0,9,682.0
2021-08-19 13:45:00,16.9,10,679.0
2021-08-19 14:00:00,16.8,12,670.0
2021-08-19 14:15:00,16.8,14,658.0
2021-08-19 14:30:00,16.9,16,645.0
2021-08-19 14:45:00,16.9,19,633.0
2021-08-19 15:00:00,16.9,21,622.0
2021-08-19 15:15:00,16.9,22,610.0
2021-08-19 15:30:00,16.9,23,595.0
2021-08-19 15:45:00,16.9,24,574.0
2021-08-19 16:00:00,16.8,26,550.0
2021-08-19 16:15:00,16.8,27,523.0
2021-08-19 16:30:00,16.7,29,495.0
2021-08-19 16:45:00,16.7,32,468.0
2021-08-19 17:00:00,16.7,38,444.0
2021-08-19 17:15:00,16.7,53,417.0
2021-08-19 17:30:00,16.7,73,383.0
2021-08-19 17:45:00,16.6,90,334.0
2021-08-19 18:00:00,16.6,96,272.0
2021-08-19 18:15:00,16.6,82,211.0
2021-08-19 18:30:00,16.5,55,162.0
2021-08-19 18:45:00,16.5,28,133.0
2021-08-19 19:00:00,16.4,11,119.0
2021-08-19 19:15:00,16.3,11,108.0
2021-08-19 19:30:00,16.1,20,94.0
2021-08-19 19:45:00,16.0,32,73.0
2021-08-19 20:00:00,15.9,40,50.0
2021-08-19 20:15:00,15.7,43,30.0
2021-08-19 20:30:00,15.6,45,13.0
2021-08-19 20:45:00,15.5,45,2.0
2021-08-19 21:00:00,15.5,43,0.0
2021-08-19 21:15:00,15.5,37,0.0
2021-08-19 21:30:00,15.6,28,0.0
2021-08-19 21:45:00,15.8,19,0.0
2021-08-19 22:00:00,15.9,13,0.0
2021-08-19 22:15:00,16.0,12,0.0
2021-08-19 22:30:00,16.0,14,0.0
2021-08-19 22:45:00,16.1,16,0.0
2021-08-19 23:00:00,16.1,17,0.0
2021-08-19 23:15:00,16.1,15,0.0
2021-08-19 23:30:00,16.1,12,0.0
2021-08-19 23:45:00,16.1,8,0.0
2021-08-20 00:00:00,16.0,6,0.0
2021-08-20 00:15:00,16.0,5,0.0
2021-08-20 00:30:00,16.0,4,0.0
2021-08-20 00:45:00,16.0,4,0.0
2021-08-20 01:00:00,15.9,4,0.0
2021-08-20 01:15:00,15.9,4,0.0
2021-08-20 01:30:00,15.8,3,0.0
2021-08-20 01:45:00,15.7,3,0.0
2021-08-20 02:00:00,15.6,3,0.0
2021-08-20 02:15:00,15.5,4,0.0
2021-08-20 02:30:00,15.4,5,0.0
2021-08-20 02:45:00,15.4,6,0.0
2021-08-20 03:00:00,15.3,7,0.0
2021-08-20 03:15:00,15.3,7,0.0
2021-08-20 03:30:00,15.3,7,0.0
2021-08-20 03:45:00,15.3,7,0.0
2021-08-20 04:00:00,15.3,7,0.0
2021-08-20 04:15:00,15.3,5,0.0
2021-08-20 04:30:00,15.2,1,0.0
2021-08-20 04:45:00,15.2,0,0.0
2021-08-20 05:00:00,15.2,4,0.0
2021-08-20 05:15:00,15.2,18,0.0
2021-08-20 05:30:00,15.2,38,0.0
2021-08-20 05:45:00,15.2,59,0.0
2021-08-20 06:00:00,15.2,74,1.0
2021-08-20 06:15:00,15.3,82,15.0
2021-08-20 06:30:00,15.3,85,33.0
2021-08-20 06:45:00,15.4,86,54.0
2021-08-20 07:00:00,15.4,88,78.0
2021-08-20 07:15:00,15.5,90,108.0
2021-08-20 07:30:00,15.6,91,140.0
2021-08-20 07:45:00,15.6,92,172.0
2021-08-20 08:00:00,15.7,93,203.0
2021-08-20 08:15:00,15.8,94,234.0
2021-08-20 08:30:00,15.9,94,264.0
2021-08-20 08:45:00,16.0,94,294.0
2021-08-20 09:00:00,16.0,92,322.0
2021-08-20 09:15:00,16.1,88,349.0
2021-08-20 09:30:00,16.2,83,376.0
2021-08-20 09:45:00,16.3,77,404.0
2021-08-20 10:00:00,16.3,71,435.0
2021-08-20 10:15:00,16.4,64,467.0
2021-08-20 10:30:00,16.4,56,495.0
2021-08-20 10:45:00,16.4,49,517.0
2021-08-20 11:00:00,16.4,42,531.0
2021-08-20 11:15:00,16.5,36,541.0
2021-08-20 11:30:00,16.5,30,551.0
2021-08-20 11:45:00,16.5,26,565.0
2021-08-20 12:00:00,16.5,22,585.0
2021-08-20 12:15:00,16.5,20,606.0
2021-08-20 12:30:00,16.5,19,623.0
2021-08-20 12:45:00,16.6,19,633.0
2021-08-20 13:00:00,16.6,19,636.0
2021-08-20 13:15:00,16.6,18,635.0
2021-08-20 13:30:00,16.6,16,632.0
2021-08-20 13:45:00,16.7,16,631.0
2021-08-20 14:00:00,16.7,18,631.0
2021-08-20 14:15:00,16.8,25,630.0
2021-08-20 14:30:00,16.8,36,625.0
2021-08-20 14:45:00,16.9,45,612.0
2021-08-20 15:00:00,16.9,50,592.0
2021-08-20 15:15:00,16.9,47,569.0
2021-08-20 15:30:00,16.8,40,545.0
2021-08-20 15:45:00,16.8,31,522.0
2021-08-20 16:00:00,16.8,24,498.0
2021-08-20 16:15:00,16.8,19,474.0
2021-08-20 16:30:00,16.7,14,450.0
2021-08-20 16:45:00,16.7,10,427.0
2021-08-20 17:00:00,16.7,8,406.0
2021-08-20 17:15:00,16.7,7,384.0
2021-08-20 17:30:00,16.6,8,359.0
2021-08-20 17:45:00,16.6,10,327.0
2021-08-20 18:00:00,16.6,13,292.0
2021-08-20 18:15:00,16.5,17,255.0
2021-08-20 18:30:00,16.4,23,219.0
2021-08-20 18:45:00,16.3,28,184.0
2021-08-20 19:00:00,16.2,32,150.0
2021-08-20 19:15:00,16.1,34,119.0
2021-08-20 19:30:00,15.9,34,91.0
2021-08-20 19:45:00,15.8,34,66.0
2021-08-20 20:00:00,15.7,33,45.0
2021-08-20 20:15:00,15.5,30,27.0
2021-08-20 20:30:00,15.4,26,12.0
2021-08-20 20:45:00,15.2,22,1.0
2021-08-20 21:00:00,15.1,21,0.0
2021-08-20 21:15:00,15.0,25,0.0
2021-08-20 21:30:00,14.9,31,0.0
2021-08-20 21:45:00,14.9,38,0.0
2021-08-20 22:00:00,14.8,43,0.0
2021-08-20 22:15:00,14.8,45,0.0
2021-08-20 22:30:00,14.8,46,0.0
2021-08-20 22:45:00,14.8,45,0.0
2021-08-20 23:00:00,14.8,44,0.0
2021-08-20 23:15:00,14.8,41,0.0
2021-08-20 23:30:00,14.8,38,0.0
2021-08-20 23:45:00,14.9,34,0.0
2021-08-21 00:00:00,14.9,31,0.0
2021-08-21 00:15:00,14.9,31,0.0
2021-08-21 00:30:00,14.8,31,0.0
2021-08-21 00:45:00,14.8,32,0.0
2021-08-21 01:00:00,14.7,32,0.0
2021-08-21 01:15:00,14.8,30,0.0
2021-08-21 01:30:00,14.9,27,0.0
2021-08-21 01:45:00,14.9,24,0.0
2021-08-21 02:00:00,14.7,21,0.0
2021-08-21 02:15:00,14.1,19,0.0
2021-08-21 02:30:00,13.2,18,0.0
2021-08-21 02:45:00,12.4,17,0.0
2021-08-21 03:00:00,12.0,16,0.0
2021-08-21 03:15:00,12.5,14,0.0
2021-08-21 03:30:00,13.5,11,0.0
2021-08-21 03:45:00,14.5,9,0.0
2021-08-21 04:00:00,14.9,7,0.0
2021-08-21 04:15:00,14.5,5,0.0
2021-08-21 04:30:00,13.6,4,0.0
2021-08-21 04:45:00,12.6,3,0.0
2021-08-21 05:00:00,11.8,3,0.0
2021-08-21 05:15:00,11.2,4,0.0
2021-08-21 05:30:00,10.8,5,0.0
2021-08-21 05:45:00,10.5,9,0.0
2021-08-21 06:00:00,10.5,18,0.0
2021-08-21 06:15:00,10.7,36,12.0
2021-08-21 06:30:00,11.2,60,30.0
2021-08-21 06:45:00,11.8,84,49.0
2021-08-21 07:00:00,12.3,100,72.0
2021-08-21 07:15:00,12.5,100,98.0
2021-08-21 07:30:00,12.7,100,128.0
2021-08-21 07:45:00,12.9,100,159.0
2021-08-21 08:00:00,13.2,94,190.0
2021-08-21 08:15:00,13.7,75,223.0
2021-08-21 08:30:00,14.2,47,258.0
2021-08-21 08:45:00,14.8,20,294.0
2021-08-21 09:00:00,15.3,1,331.0
2021-08-21 09:15:00,15.7,0,369.0
2021-08-21 09:30:00,16.1,0,406.0
2021-08-21 09:45:00,16.5,0,441.0
2021-08-21 10:00:00,16.8,0,473.0
2021-08-21 10:15:00,17.2,0,503.0
2021-08-21 10:30:00,17.5,0,531.0
2021-08-21 10:45:00,17.8,0,557.0
2021-08-21 11:00:00,18.1,0,579.0
2021-08-21 11:15:00,18.3,0,599.0
2021-08-21 11:30:00,18.4,0,616.0
2021-08-21 11:45:00,18.5,0,630.0
2021-08-21 12:00:00,18.6,0,643.0
2021-08-21 12:15:00,18.6,10,652.0
2021-08-21 12:30:00,18.6,25,656.0
2021-08-21 12:45:00,18.6,40,652.0
2021-08-21 13:00:00,18.5,50,639.0
2021-08-21 13:15:00,18.2,53,621.0
2021-08-21 13:30:00,17.9,51,601.0
2021-08-21 13:45:00,17.5,48,582.0
2021-08-21 14:00:00,17.3,45,562.0
2021-08-21 14:15:00,17.3,43,542.0
2021-08-21 14:30:00,17.4,40,524.0
2021-08-21 14:45:00,17.5,37,507.0
2021-08-21 15:00:00,17.6,35,494.0
2021-08-21 15:15:00,17.6,32,481.0
2021-08-21 15:30:00,17.6,30,469.0
2021-08-21 15:45:00,17.6,28,455.0
2021-08-21 16:00:00,17.5,27,443.0
2021-08-21 16:15:00,17.4,29,430.0
2021-08-21 16:30:00,17.3,34,414.0
2021-08-21 16:45:00,17.2,38,392.0
2021-08-21 17:00:00,17.1,39,367.0
2021-08-21 17:15:00,16.9,37,339.0
2021-08-21 17:30:00,16.7,32,311.0
2021-08-21 17:45:00,16.5,26,284.0
2021-08-21 18:00:00,16.3,22,259.0
2021-08-21 18:15:00,16.2,19,233.0
2021-08-21 18:30:00,16.1,18,206.0
2021-08-21 18:45:00,16.0,16,178.0
2021-08-21 19:00:00,15.8,15,150.0
2021-08-21 19:15:00,15.6,14,123.0
2021-08-21 19:30:00,15.4,13,97.0
2021-08-21 19:45:00,15.2,12,72.0
2021-08-21 20:00:00,15.0,11,48.0
2021-08-21 20:15:00,14.9,11,28.0
2021-08-21 20:30:00,14.7,11,11.0
2021-08-21 20:45:00,14.6,12,0.0
2021-08-21 21:00:00,14.3,12,0.0
2021-08-21 21:15:00,13.9,12,0.0
2021-08-21 21:30:00,13.4,13,0.0
2021-08-21 21:45:00,12.9,13,0.0
2021-08-21 22:00:00,12.5,13,0.0
2021-08-21 22:15:00,12.3,12,0.0
2021-08-21 22:30:00,12.2,11,0.0
2021-08-21 22:45:00,12.2,10,0.0
2021-08-21 23:00:00,12.3,9,0.0
2021-08-21 23:15:00,12.7,9,0.0
2021-08-21 23:30:00,13.2,8,0.0
2021-08-21 23:45:00,13.7,8,0.0
2021-08-22 00:00:00,13.9,8,0.0
2021-08-22 00:15:00,13.7,8,0.0
2021-08-22 00:30:00,13.2,7,0.0
2021-08-22 00:45:00,12.6,7,0.0
2021-08-22 01:00:00,12.1,6,0.0
2021-08-22 01:15:00,11.6,5,0.0
2021-08-22 01:30:00,11.2,3,0.0
2021-08-22 01:45:00,10.8,1,0.0
2021-08-22 02:00:00,10.6,1,0.0
2021-08-22 02:15:00,10.5,4,0.0
2021-08-22 02:30:00,10.5,8,0.0
2021-08-22 02:45:00,10.6,12,0.0
2021-08-22 03:00:00,10.6,14,0.0
2021-08-22 03:15:00,10.5,13,0.0
2021-08-22 03:30:00,10.4,10,0.0
2021-08-22 03:45:00,10.4,6,0.0
2021-08-22 04:00:00,10.3,4,0.0
2021-08-22 04:15:00,10.2,2,0.0
2021-08-22 04:30:00,10.2,0,0.0
2021-08-22 04:45:00,10.1,0,0.0
2021-08-22 05:00:00,10.1,2,0.0
2021-08-22 05:15:00,10.0,9,0.0
2021-08-22 05:30:00,9.8,18,0.0
2021-08-22 05:45:00,9.7,30,0.0
2021-08-22 06:00:00,9.7,42,0.0
2021-08-22 06:15:00,9.8,59,9.0
2021-08-22 06:30:00,10.0,79,24.0
2021-08-22 06:45:00,10.3,95,40.0
2021-08-22 07:00:00,10.6,100,59.0
2021-08-22 07:15:00,10.9,87,80.0
2021-08-22 07:30:00,11.2,61,103.0
2021-08-22 07:45:00,11.6,33,128.0
2021-08-22 08:00:00,12.0,13,153.0
2021-08-22 08:15:00,12.4,4,181.0
2021-08-22 08:30:00,12.8,2,212.0
2021-08-22 08:45:00,13.3,1,248.0
2021-08-22 09:00:00,13.8,1,291.0
2021-08-22 09:15:00,14.3,0,338.0
2021-08-22 09:30:00,14.8,0,385.0
2021-08-22 09:45:00,15.4,0,425.0
2021-08-22 10:00:00,15.8,1,458.0
2021-08-22 10:15:00,16.2,4,487.0
2021-08-22 10:30:00,16.5,9,512.0
2021-08-22 10:45:00,16.8,14,535.0
2021-08-22 11:00:00,17.1,18,555.0
2021-08-22 11:15:00,17.3,19,571.0
2021-08-22 11:30:00,17.6,19,585.0
2021-08-22 11:45:00,17.8,19,600.0
2021-08-22 12:00:00,18.0,20,616.0
2021-08-22 12:15:00,18.1,23,630.0
2021-08-22 12:30:00,18.2,27,640.0
2021-08-22 12:45:00,18.3,32,645.0
2021-08-22 13:00:00,18.3,36,645.0
2021-08-22 13:15:00,18.4,40,641.0
2021-08-22 13:30:00,18.5,43,631.0
2021-08-22 13:45:00,18.5,47,615.0
2021-08-22 14:00:00,18.6,51,588.0
2021-08-22 14:15:00,18.7,56,558.0
2021-08-22 14:30:00,18.7,61,532.0
2021-08-22 14:45:00,18.8,66,518.0
2021-08-22 15:00:00,18.9,72,516.0
2021-08-22 15:15:00,18.9,79,517.0
2021-08-22 15:30:00,19.0,87,511.0
2021-08-22 15:45:00,19.0,94,493.0
2021-08-22 16:00:00,19.0,98,463.0
2021-08-22 16:15:00,18.9,98,429.0
2021-08-22 16:30:00,18.9,95,397.0
2021-08-22 16:45:00,18.8,91,370.0
2021-08-22 17:00:00,18.7,87,346.0
2021-08-22 17:15:00,18.6,83,323.0
2021-08-22 17:30:00,18.6,78,300.0
2021-08-22 17:45:00,18.5,73,277.0
2021-08-22 18:00:00,18.4,68,256.0
2021-08-22 18:15:00,18.2,63,234.0
2021-08-22 18:30:00,18.1,57,209.0
2021-08-22 18:45:00,17.9,51,180.0
2021-08-22 19:00:00,17.7,46,149.0
2021-08-22 19:15:00,17.4,41,119.0
2021-08-22 19:30:00,17.1,37,91.0
2021-08-22 19:45:00,16.8,32,66.0
2021-08-22 20:00:00,16.5,29,43.0
2021-08-22 20:15:00,16.2,27,23.0
2021-08-22 20:30:00,16.0,25,8.0
2021-08-22 20:45:00,15.8,24,0.0
2021-08-22 21:00:00,15.6,22,0.0
2021-08-22 21:15:00,15.4,20,0.0
2021-08-22 21:30:00,15.1,18,0.0
2021-08-22 21:45:00,14.9,16,0.0
2021-08-22 22:00:00,14.7,15,0.0
2021-08-22 22:15:00,14.4,15,0.0
2021-08-22 22:30:00,14.2,16,0.0
2021-08-22 22:45:00,13.9,18,0.0
2021-08-22 23:00:00,13.7,19,0.0
2021-08-22 23:15:00,13.5,20,0.0
2021-08-22 23:30:00,13.3,21,0.0
2021-08-22 23:45:00,13.1,22,0.0
2021-08-23 00:00:00,13.0,23,0.0
2021-08-23 00:15:00,12.9,24,0.0
2021-08-23 00:30:00,12.8,24,0.0
2021-08-23 00:45:00,12.8,24,0.0
2021-08-23 01:00:00,12.8,24,0.0
2021-08-23 01:15:00,13.0,23,0.0
2021-08-23 01:30:00,13.2,22,0.0
2021-08-23 01:45:00,13.5,21,0.0
2021-08-23 02:00:00,13.6,21,0.0
2021-08-23 02:15:00,13.5,23,0.0
2021-08-23 02:30:00,13.4,25,0.0
2021-08-23 02:45:00,13.2,27,0.0
2021-08-23 03:00:00,13.0,27,0.0
2021-08-23 03:15:00,12.6,23,0.0
2021-08-23 03:30:00,12.2,16,0.0
2021-08-23 03:45:00,11.7,9,0.0
2021-08-23 04:00:00,11.3,4,0.0
2021-08-23 04:15:00,11.0,2,0.0
2021-08-23 04:30:00,10.7,2,0.0
2021-08-23 04:45:00,10.4,2,0.0
2021-08-23 05:00:00,10.2,3,0.0
2021-08-23 05:15:00,10.0,4,0.0
2021-08-23 05:30:00,9.9,6,0.0
2021-08-23 05:45:00,9.8,7,0.0
2021-08-23 06:00:00,9.8,8,0.0
2021-08-23 06:15:00,10.1,7,8.0
2021-08-23 06:30:00,10.5,6,25.0
2021-08-23 06:45:00,10.9,4,45.0
2021-08-23 07:00:00,11.4,3,69.0
2021-08-23 07:15:00,12.0,2,97.0
2021-08-23 07:30:00,12.6,1,128.0
2021-08-23 07:45:00,13.2,0,160.0
2021-08-23 08:00:00,13.8,0,194.0
2021-08-23 08:15:00,14.4,0,228.0
2021-08-23 08:30:00,15.0,0,263.0
2021-08-23 08:45:00,15.6,0,298.0
2021-08-23 09:00:00,16.2,0,332.0
2021-08-23 09:15:00,16.7,0,365.0
2021-08-23 09:30:00,17.2,0,398.0
2021-08-23 09:45:00,17.6,0,429.0
2021-08-23 10:00:00,18.0,0,460.0
2021-08-23 10:15:00,18.3,0,488.0
2021-08-23 10:30:00,18.6,0,515.0
2021-08-23 10:45:00,18.9,0,541.0
2021-08-23 11:00:00,19.1,0,565.0
2021-08-23 11:15:00,19.3,0,588.0
2021-08-23 11:30:00,19.5,0,608.0
2021-08-23 11:45:00,19.6,1,624.0
2021-08-23 12:00:00,19.8,8,638.0
2021-08-23 12:15:00,19.9,23,648.0
2021-08-23 12:30:00,20.0,45,654.0
2021-08-23 12:45:00,20.1,66,655.0
2021-08-23 13:00:00,20.1,80,653.0
2021-08-23 13:15:00,20.0,85,646.0
2021-08-23 13:30:00,19.9,85,631.0
2021-08-23 13:45:00,19.8,81,607.0
2021-08-23 14:00:00,19.7,74,567.0
2021-08-23 14:15:00,19.6,63,523.0
2021-08-23 14:30:00,19.5,48,489.0
2021-08-23 14:45:00,19.4,32,478.0
2021-08-23 15:00:00,19.3,20,488.0
2021-08-23 15:15:00,19.3,13,507.0
2021-08-23 15:30:00,19.2,9,521.0
2021-08-23 15:45:00,19.2,7,520.0
2021-08-23 16:00:00,19.1,6,512.0
2021-08-23 16:15:00,19.0,6,498.0
2021-08-23 16:30:00,19.0,7,479.0
2021-08-23 16:45:00,18.8,8,455.0
2021-08-23 17:00:00,18.7,9,426.0
2021-08-23 17:15:00,18.6,7,393.0
2021-08-23 17:30:00,18.4,5,359.0
2021-08-23 17:45:00,18.3,3,326.0
2021-08-23 18:00:00,18.1,3,293.0
2021-08-23 18:15:00,17.9,8,260.0
2021-08-23 18:30:00,17.6,16,226.0
2021-08-23 18:45:00,17.4,23,192.0
2021-08-23 19:00:00,17.2,26,159.0
2021-08-23 19:15:00,16.9,22,126.0
2021-08-23 19:30:00,16.7,14,97.0
2021-08-23 19:45:00,16.4,5,70.0
2021-08-23 20:00:00,16.1,1,45.0
2021-08-23 20:15:00,15.9,4,24.0
2021-08-23 20:30:00,15.6,12,6.0
2021-08-23 20:45:00,15.3,20,0.0
2021-08-23 21:00:00,15.1,23,0.0
2021-08-23 21:15:00,14.9,20,0.0
2021-08-23 21:30:00,14.8,13,0.0
2021-08-23 21:45:00,14.6,5,0.0
2021-08-23 22:00:00,14.5,0,0.0
2021-08-23 22:15:00,14.3,0,0.0
2021-08-23 22:30:00,14.0,0,0.0
2021-08-23 22:45:00,13.8,0,0.0
2021-08-23 23:00:00,13.4,1,0.0
2021-08-23 23:15:00,13.0,8,0.0
2021-08-23 23:30:00,12.4,18,0.0
2021-08-23 23:45:00,11.9,28,0.0
2021-08-24 00:00:00,11.6,35,0.0
2021-08-24 00:15:00,11.6,38,0.0
2021-08-24 00:30:00,11.8,37,0.0
2021-08-24 00:45:00,12.0,38,0.0
2021-08-24 01:00:00,12.0,42,0.0
2021-08-24 01:15:00,11.9,53,0.0
2021-08-24 01:30:00,11.6,69,0.0
2021-08-24 01:45:00,11.3,85,0.0
2021-08-24 02:00:00,11.0,95,0.0
2021-08-24 02:15:00,10.7,98,0.0
2021-08-24 02:30:00,10.3,95,0.0
2021-08-24 02:45:00,10.0,92,0.0
2021-08-24 03:00:00,9.8,90,0.0
2021-08-24 03:15:00,9.7,91,0.0
2021-08-24 03:30:00,9.7,94,0.0
2021-08-24 03:45:00,9.7,97,0.0
2021-08-24 04:00:00,9.7,99,0.0
2021-08-24 04:15:00,9.7,100,0.0
2021-08-24 04:30:00,9.7,100,0.0
2021-08-24 04:45:00,9.7,99,0.0
2021-08-24 05:00:00,9.7,99,0.0
2021-08-24 05:15:00,9.7,99,0.0
2021-08-24 05:30:00,9.6,100,0.0
2021-08-24 05:45:00,9.6,100,0.0
2021-08-24 06:00:00,9.8,100,0.0
2021-08-24 06:15:00,10.3,100,4.0
2021-08-24 06:30:00,10.9,100,16.0
