datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-05-26 06:45:00,9.1,95,98.0
2021-05-26 07:00:00,9.2,95,123.0
2021-05-26 07:15:00,9.4,95,149.0
2021-05-26 07:30:00,9.5,95,177.0
2021-05-26 07:45:00,9.7,95,208.0
2021-05-26 08:00:00,9.9,95,244.0
2021-05-26 08:15:00,10.0,96,281.0
2021-05-26 08:30:00,10.2,98,317.0
2021-05-26 08:45:00,10.4,99,350.0
2021-05-26 09:00:00,10.6,100,381.0
2021-05-26 09:15:00,10.9,100,407.0
2021-05-26 09:30:00,11.2,100,426.0
2021-05-26 09:45:00,11.5,100,435.0
2021-05-26 10:00:00,11.8,100,430.0
2021-05-26 10:15:00,11.9,100,416.0
2021-05-26 10:30:00,12.0,100,401.0
2021-05-26 10:45:00,12.0,100,392.0
2021-05-26 11:00:00,12.1,100,388.0
2021-05-26 11:15:00,12.1,100,385.0
2021-05-26 11:30:00,12.2,100,383.0
2021-05-26 11:45:00,12.2,100,378.0
2021-05-26 12:00:00,12.2,100,369.0
2021-05-26 12:15:00,12.2,100,361.0
2021-05-26 12:30:00,12.2,100,358.0
2021-05-26 12:45:00,12.1,100,363.0
2021-05-26 13:00:00,12.0,100,383.0
2021-05-26 13:15:00,11.8,100,406.0
2021-05-26 13:30:00,11.6,100,418.0
2021-05-26 13:45:00,11.4,100,405.0
2021-05-26 14:00:00,11.2,100,364.0
2021-05-26 14:15:00,11.2,100,314.0
2021-05-26 14:30:00,11.2,100,274.0
2021-05-26 14:45:00,11.3,100,263.0
2021-05-26 15:00:00,11.3,100,279.0
2021-05-26 15:15:00,11.4,100,303.0
2021-05-26 15:30:00,11.4,100,318.0
2021-05-26 15:45:00,11.5,100,311.0
2021-05-26 16:00:00,11.4,100,285.0
2021-05-26 16:15:00,11.2,100,253.0
2021-05-26 16:30:00,10.9,100,223.0
2021-05-26 16:45:00,10.6,100,202.0
2021-05-26 17:00:00,10.4,100,184.0
2021-05-26 17:15:00,10.3,100,170.0
2021-05-26 17:30:00,10.2,100,160.0
2021-05-26 17:45:00,10.2,100,155.0
2021-05-26 18:00:00,10.2,100,158.0
2021-05-26 18:15:00,10.2,100,161.0
2021-05-26 18:30:00,10.2,100,158.0
2021-05-26 18:45:00,10.3,100,143.0
2021-05-26 19:00:00,10.2,100,121.0
2021-05-26 19:15:00,10.1,100,97.0
2021-05-26 19:30:00,10.0,100,76.0
2021-05-26 19:45:00,9.9,100,60.0
2021-05-26 20:00:00,9.8,100,47.0
2021-05-26 20:15:00,9.7,100,36.0
2021-05-26 20:30:00,9.7,100,27.0
2021-05-26 20:45:00,9.6,100,19.0
2021-05-26 21:00:00,9.5,100,13.0
2021-05-26 21:15:00,9.4,100,8.0
2021-05-26 21:30:00,9.3,100,4.0
2021-05-26 21:45:00,9.1,100,1.0
2021-05-26 22:00:00,9.0,100,0.0
2021-05-26 22:15:00,8.9,100,0.0
2021-05-26 22:30:00,8.8,100,0.0
2021-05-26 22:45:00,8.7,100,0.0
2021-05-26 23:00:00,8.7,100,0.0
2021-05-26 23:15:00,8.6,100,0.0
2021-05-26 23:30:00,8.6,100,0.0
2021-05-26 23:45:00,8.5,100,0.0
2021-05-27 00:00:00,8.5,100,0.0
2021-05-27 00:15:00,8.5,100,0.0
2021-05-27 00:30:00,8.5,100,0.0
2021-05-27 00:45:00,8.5,100,0.0
2021-05-27 01:00:00,8.5,100,0.0
2021-05-27 01:15:00,8.5,100,0.0
2021-05-27 01:30:00,8.5,100,0.0
2021-05-27 01:45:00,8.4,100,0.0
2021-05-27 02:00:00,8.4,100,0.0
2021-05-27 02:15:00,8.4,100,0.0
2021-05-27 02:30:00,8.4,100,0.0
2021-05-27 02:45:00,8.4,100,0.0
2021-05-27 03:00:00,8.4,100,0.0
2021-05-27 03:15:00,8.4,100,0.0
2021-05-27 03:30:00,8.3,100,0.0
2021-05-27 03:45:00,8.2,100,0.0
2021-05-27 04:00:00,8.1,100,0.0
2021-05-27 04:15:00,8.1,99,0.0
2021-05-27 04:30:00,8.0,97,0.0
2021-05-27 04:45:00,8.0,96,1.0
2021-05-27 05:00:00,8.0,95,8.0
2021-05-27 05:15:00,7.9,97,19.0
2021-05-27 05:30:00,7.9,100,33.0
2021-05-27 05:45:00,7.8,100,49.0
2021-05-27 06:00:00,7.9,96,67.0
2021-05-27 06:15:00,8.0,80,88.0
2021-05-27 06:30:00,8.2,57,112.0
2021-05-27 06:45:00,8.4,35,141.0
2021-05-27 07:00:00,8.6,24,177.0
2021-05-27 07:15:00,8.8,30,218.0
2021-05-27 07:30:00,9.0,46,258.0
2021-05-27 07:45:00,9.3,66,290.0
2021-05-27 08:00:00,9.5,80,315.0
2021-05-27 08:15:00,9.7,87,331.0
2021-05-27 08:30:00,9.9,92,338.0
2021-05-27 08:45:00,10.1,95,334.0
2021-05-27 09:00:00,10.3,97,308.0
2021-05-27 09:15:00,10.3,98,270.0
2021-05-27 09:30:00,10.2,99,234.0
2021-05-27 09:45:00,10.2,98,218.0
2021-05-27 10:00:00,10.1,98,222.0
2021-05-27 10:15:00,10.2,98,235.0
2021-05-27 10:30:00,10.2,98,248.0
2021-05-27 10:45:00,10.3,97,251.0
2021-05-27 11:00:00,10.4,97,248.0
2021-05-27 11:15:00,10.4,97,241.0
2021-05-27 11:30:00,10.4,97,235.0
2021-05-27 11:45:00,10.4,98,230.0
2021-05-27 12:00:00,10.5,98,226.0
2021-05-27 12:15:00,10.5,98,224.0
2021-05-27 12:30:00,10.6,99,225.0
2021-05-27 12:45:00,10.7,99,232.0
2021-05-27 13:00:00,10.9,99,243.0
2021-05-27 13:15:00,11.2,99,260.0
2021-05-27 13:30:00,11.6,99,279.0
2021-05-27 13:45:00,12.0,98,304.0
2021-05-27 14:00:00,12.3,98,337.0
2021-05-27 14:15:00,12.6,98,371.0
2021-05-27 14:30:00,12.8,97,397.0
2021-05-27 14:45:00,13.0,97,407.0
2021-05-27 15:00:00,13.1,97,402.0
2021-05-27 15:15:00,13.2,97,389.0
2021-05-27 15:30:00,13.2,97,378.0
2021-05-27 15:45:00,13.2,97,374.0
2021-05-27 16:00:00,13.2,97,375.0
2021-05-27 16:15:00,13.3,98,377.0
2021-05-27 16:30:00,13.3,99,374.0
2021-05-27 16:45:00,13.3,100,364.0
2021-05-27 17:00:00,13.3,99,348.0
2021-05-27 17:15:00,13.2,96,328.0
2021-05-27 17:30:00,13.1,91,311.0
2021-05-27 17:45:00,13.0,85,298.0
2021-05-27 18:00:00,12.8,80,290.0
2021-05-27 18:15:00,12.7,75,282.0
2021-05-27 18:30:00,12.6,70,268.0
2021-05-27 18:45:00,12.5,65,246.0
2021-05-27 19:00:00,12.4,61,216.0
2021-05-27 19:15:00,12.2,57,185.0
2021-05-27 19:30:00,12.1,54,157.0
2021-05-27 19:45:00,12.0,52,132.0
2021-05-27 20:00:00,11.8,50,110.0
2021-05-27 20:15:00,11.5,49,90.0
2021-05-27 20:30:00,11.3,50,71.0
2021-05-27 20:45:00,11.0,51,55.0
2021-05-27 21:00:00,10.8,54,40.0
2021-05-27 21:15:00,10.6,61,26.0
2021-05-27 21:30:00,10.3,72,15.0
2021-05-27 21:45:00,10.2,81,4.0
2021-05-27 22:00:00,10.0,83,0.0
2021-05-27 22:15:00,10.0,74,0.0
2021-05-27 22:30:00,10.0,59,0.0
2021-05-27 22:45:00,10.0,42,0.0
2021-05-27 23:00:00,10.0,33,0.0
2021-05-27 23:15:00,10.0,33,0.0
2021-05-27 23:30:00,9.8,39,0.0
2021-05-27 23:45:00,9.7,47,0.0
2021-05-28 00:00:00,9.6,54,0.0
2021-05-28 00:15:00,9.4,61,0.0
2021-05-28 00:30:00,9.2,70,0.0
2021-05-28 00:45:00,9.0,77,0.0
2021-05-28 01:00:00,8.9,80,0.0
2021-05-28 01:15:00,9.0,77,0.0
2021-05-28 01:30:00,9.2,70,0.0
2021-05-28 01:45:00,9.4,62,0.0
2021-05-28 02:00:00,9.5,59,0.0
2021-05-28 02:15:00,9.4,62,0.0
2021-05-28 02:30:00,9.2,69,0.0
2021-05-28 02:45:00,8.9,77,0.0
2021-05-28 03:00:00,8.8,83,0.0
2021-05-28 03:15:00,8.7,88,0.0
2021-05-28 03:30:00,8.7,93,0.0
2021-05-28 03:45:00,8.6,96,0.0
2021-05-28 04:00:00,8.6,96,0.0
2021-05-28 04:15:00,8.5,91,0.0
2021-05-28 04:30:00,8.4,83,0.0
2021-05-28 04:45:00,8.3,73,1.0
2021-05-28 05:00:00,8.3,63,10.0
2021-05-28 05:15:00,8.2,54,24.0
2021-05-28 05:30:00,8.2,43,44.0
2021-05-28 05:45:00,8.2,34,66.0
2021-05-28 06:00:00,8.4,25,92.0
2021-05-28 06:15:00,8.7,18,120.0
2021-05-28 06:30:00,9.0,11,150.0
2021-05-28 06:45:00,9.5,6,182.0
2021-05-28 07:00:00,9.9,2,216.0
2021-05-28 07:15:00,10.4,0,251.0
2021-05-28 07:30:00,10.9,0,287.0
2021-05-28 07:45:00,11.4,1,323.0
2021-05-28 08:00:00,11.9,1,360.0
2021-05-28 08:15:00,12.4,0,396.0
2021-05-28 08:30:00,12.8,0,431.0
2021-05-28 08:45:00,13.2,0,465.0
2021-05-28 09:00:00,13.5,0,498.0
2021-05-28 09:15:00,13.7,10,529.0
2021-05-28 09:30:00,13.8,24,559.0
2021-05-28 09:45:00,13.9,38,589.0
2021-05-28 10:00:00,14.0,45,618.0
2021-05-28 10:15:00,14.1,41,646.0
2021-05-28 10:30:00,14.2,30,670.0
2021-05-28 10:45:00,14.2,19,688.0
2021-05-28 11:00:00,14.2,16,701.0
2021-05-28 11:15:00,14.1,26,709.0
2021-05-28 11:30:00,14.0,44,710.0
2021-05-28 11:45:00,14.0,62,703.0
2021-05-28 12:00:00,13.9,73,685.0
2021-05-28 12:15:00,13.8,74,660.0
2021-05-28 12:30:00,13.7,68,637.0
2021-05-28 12:45:00,13.7,62,621.0
2021-05-28 13:00:00,13.7,59,607.0
2021-05-28 13:15:00,13.7,63,597.0
2021-05-28 13:30:00,13.9,70,594.0
2021-05-28 13:45:00,14.0,77,604.0
2021-05-28 14:00:00,14.0,78,628.0
2021-05-28 14:15:00,14.0,71,658.0
2021-05-28 14:30:00,14.0,59,682.0
2021-05-28 14:45:00,13.9,46,690.0
2021-05-28 15:00:00,13.8,36,686.0
2021-05-28 15:15:00,13.8,29,675.0
2021-05-28 15:30:00,13.8,24,661.0
2021-05-28 15:45:00,13.7,20,647.0
2021-05-28 16:00:00,13.7,16,631.0
2021-05-28 16:15:00,13.7,12,613.0
2021-05-28 16:30:00,13.7,9,593.0
2021-05-28 16:45:00,13.7,7,570.0
2021-05-28 17:00:00,13.7,5,545.0
2021-05-28 17:15:00,13.7,4,518.0
2021-05-28 17:30:00,13.7,3,490.0
2021-05-28 17:45:00,13.6,3,459.0
2021-05-28 18:00:00,13.5,3,427.0
2021-05-28 18:15:00,13.3,4,395.0
2021-05-28 18:30:00,13.0,4,361.0
2021-05-28 18:45:00,12.7,6,327.0
2021-05-28 19:00:00,12.5,9,294.0
2021-05-28 19:15:00,12.2,14,260.0
2021-05-28 19:30:00,12.0,21,227.0
2021-05-28 19:45:00,11.8,28,195.0
2021-05-28 20:00:00,11.5,33,163.0
2021-05-28 20:15:00,11.3,35,133.0
2021-05-28 20:30:00,11.1,36,105.0
2021-05-28 20:45:00,10.8,35,79.0
2021-05-28 21:00:00,10.6,34,55.0
2021-05-28 21:15:00,10.4,31,35.0
2021-05-28 21:30:00,10.2,27,19.0
2021-05-28 21:45:00,10.1,23,6.0
2021-05-28 22:00:00,9.9,22,0.0
2021-05-28 22:15:00,9.9,26,0.0
2021-05-28 22:30:00,9.8,33,0.0
2021-05-28 22:45:00,9.8,41,0.0
2021-05-28 23:00:00,9.8,47,0.0
2021-05-28 23:15:00,9.8,52,0.0
2021-05-28 23:30:00,9.9,56,0.0
2021-05-28 23:45:00,9.9,60,0.0
2021-05-29 00:00:00,9.9,61,0.0
2021-05-29 00:15:00,9.9,60,0.0
2021-05-29 00:30:00,9.8,56,0.0
2021-05-29 00:45:00,9.8,53,0.0
2021-05-29 01:00:00,9.7,50,0.0
2021-05-29 01:15:00,9.5,50,0.0
2021-05-29 01:30:00,9.1,51,0.0
2021-05-29 01:45:00,8.9,52,0.0
2021-05-29 02:00:00,8.7,49,0.0
2021-05-29 02:15:00,8.7,41,0.0
2021-05-29 02:30:00,8.8,29,0.0
2021-05-29 02:45:00,8.9,17,0.0
2021-05-29 03:00:00,9.0,8,0.0
2021-05-29 03:15:00,9.0,3,0.0
2021-05-29 03:30:00,9.0,1,0.0
2021-05-29 03:45:00,9.0,1,0.0
2021-05-29 04:00:00,9.1,0,0.0
2021-05-29 04:15:00,9.1,0,0.0
2021-05-29 04:30:00,9.2,0,0.0
2021-05-29 04:45:00,9.2,0,3.0
2021-05-29 05:00:00,9.3,0,15.0
2021-05-29 05:15:00,9.4,0,29.0
2021-05-29 05:30:00,9.6,0,47.0
2021-05-29 05:45:00,9.7,0,65.0
2021-05-29 06:00:00,9.9,0,83.0
2021-05-29 06:15:00,10.1,0,102.0
2021-05-29 06:30:00,10.3,0,123.0
2021-05-29 06:45:00,10.6,0,149.0
2021-05-29 07:00:00,10.9,0,183.0
2021-05-29 07:15:00,11.2,13,222.0
2021-05-29 07:30:00,11.6,31,264.0
2021-05-29 07:45:00,12.0,48,304.0
2021-05-29 08:00:00,12.3,56,341.0
2021-05-29 08:15:00,12.6,50,378.0
2021-05-29 08:30:00,12.9,34,414.0
2021-05-29 08:45:00,13.2,17,450.0
2021-05-29 09:00:00,13.6,5,485.0
2021-05-29 09:15:00,14.0,0,518.0
2021-05-29 09:30:00,14.5,0,550.0
2021-05-29 09:45:00,14.9,0,581.0
2021-05-29 10:00:00,15.4,0,612.0
2021-05-29 10:15:00,15.9,0,640.0
2021-05-29 10:30:00,16.4,0,667.0
2021-05-29 10:45:00,16.9,0,692.0
2021-05-29 11:00:00,17.3,0,715.0
2021-05-29 11:15:00,17.7,0,735.0
2021-05-29 11:30:00,18.1,0,754.0
2021-05-29 11:45:00,18.5,0,770.0
2021-05-29 12:00:00,18.8,0,784.0
2021-05-29 12:15:00,19.1,0,795.0
2021-05-29 12:30:00,19.5,0,805.0
2021-05-29 12:45:00,19.7,0,812.0
2021-05-29 13:00:00,19.6,0,816.0
2021-05-29 13:15:00,18.9,0,819.0
2021-05-29 13:30:00,17.7,0,818.0
2021-05-29 13:45:00,16.6,0,816.0
2021-05-29 14:00:00,15.9,0,810.0
2021-05-29 14:15:00,15.7,0,802.0
2021-05-29 14:30:00,16.0,0,791.0
2021-05-29 14:45:00,16.3,0,779.0
2021-05-29 15:00:00,16.6,0,763.0
2021-05-29 15:15:00,16.7,0,746.0
2021-05-29 15:30:00,16.9,0,727.0
2021-05-29 15:45:00,17.1,0,705.0
2021-05-29 16:00:00,17.2,0,682.0
2021-05-29 16:15:00,17.3,0,657.0
2021-05-29 16:30:00,17.5,0,630.0
2021-05-29 16:45:00,17.5,0,601.0
2021-05-29 17:00:00,17.6,0,571.0
2021-05-29 17:15:00,17.6,0,540.0
2021-05-29 17:30:00,17.6,0,507.0
2021-05-29 17:45:00,17.5,0,474.0
2021-05-29 18:00:00,17.4,0,439.0
2021-05-29 18:15:00,17.3,0,405.0
2021-05-29 18:30:00,17.2,0,370.0
2021-05-29 18:45:00,17.0,0,335.0
2021-05-29 19:00:00,16.8,0,300.0
2021-05-29 19:15:00,16.6,0,265.0
2021-05-29 19:30:00,16.3,0,232.0
2021-05-29 19:45:00,15.9,0,198.0
2021-05-29 20:00:00,15.6,0,166.0
2021-05-29 20:15:00,15.3,4,136.0
2021-05-29 20:30:00,15.0,10,108.0
2021-05-29 20:45:00,14.7,16,82.0
2021-05-29 21:00:00,14.4,20,59.0
2021-05-29 21:15:00,14.2,20,38.0
2021-05-29 21:30:00,13.9,19,22.0
2021-05-29 21:45:00,13.7,17,8.0
2021-05-29 22:00:00,13.5,14,0.0
2021-05-29 22:15:00,13.2,11,0.0
2021-05-29 22:30:00,12.9,8,0.0
2021-05-29 22:45:00,12.6,4,0.0
2021-05-29 23:00:00,12.3,2,0.0
2021-05-29 23:15:00,12.1,0,0.0
2021-05-29 23:30:00,11.8,0,0.0
2021-05-29 23:45:00,11.6,0,0.0
2021-05-30 00:00:00,11.3,0,0.0
2021-05-30 00:15:00,11.1,4,0.0
2021-05-30 00:30:00,10.8,10,0.0
2021-05-30 00:45:00,10.5,16,0.0
2021-05-30 01:00:00,10.3,21,0.0
2021-05-30 01:15:00,10.1,23,0.0
2021-05-30 01:30:00,10.0,24,0.0
2021-05-30 01:45:00,9.8,26,0.0
2021-05-30 02:00:00,9.7,28,0.0
2021-05-30 02:15:00,9.6,33,0.0
2021-05-30 02:30:00,9.5,39,0.0
2021-05-30 02:45:00,9.4,46,0.0
2021-05-30 03:00:00,9.3,50,0.0
2021-05-30 03:15:00,9.2,51,0.0
2021-05-30 03:30:00,9.2,50,0.0
2021-05-30 03:45:00,9.1,50,0.0
2021-05-30 04:00:00,9.1,52,0.0
2021-05-30 04:15:00,9.0,59,0.0
2021-05-30 04:30:00,9.0,70,0.0
2021-05-30 04:45:00,9.0,80,3.0
2021-05-30 05:00:00,9.1,84,13.0
2021-05-30 05:15:00,9.3,80,25.0
2021-05-30 05:30:00,9.5,71,39.0
2021-05-30 05:45:00,9.7,59,55.0
2021-05-30 06:00:00,10.0,49,73.0
2021-05-30 06:15:00,10.3,39,94.0
2021-05-30 06:30:00,10.6,28,119.0
2021-05-30 06:45:00,11.0,19,149.0
2021-05-30 07:00:00,11.4,12,187.0
2021-05-30 07:15:00,12.1,10,232.0
2021-05-30 07:30:00,12.8,10,278.0
2021-05-30 07:45:00,13.6,12,320.0
2021-05-30 08:00:00,14.3,12,358.0
2021-05-30 08:15:00,14.8,10,392.0
2021-05-30 08:30:00,15.3,6,425.0
2021-05-30 08:45:00,15.8,2,460.0
2021-05-30 09:00:00,16.2,0,493.0
2021-05-30 09:15:00,16.5,0,524.0
2021-05-30 09:30:00,16.8,0,555.0
2021-05-30 09:45:00,17.0,0,585.0
2021-05-30 10:00:00,17.2,0,613.0
2021-05-30 10:15:00,17.3,0,641.0
2021-05-30 10:30:00,17.3,0,667.0
2021-05-30 10:45:00,17.4,0,691.0
2021-05-30 11:00:00,17.4,0,713.0
2021-05-30 11:15:00,17.4,1,732.0
2021-05-30 11:30:00,17.4,3,750.0
2021-05-30 11:45:00,17.4,4,766.0
2021-05-30 12:00:00,17.4,5,779.0
2021-05-30 12:15:00,17.3,4,790.0
2021-05-30 12:30:00,17.3,3,799.0
2021-05-30 12:45:00,17.2,1,805.0
2021-05-30 13:00:00,17.2,0,810.0
2021-05-30 13:15:00,17.3,0,812.0
2021-05-30 13:30:00,17.3,0,811.0
2021-05-30 13:45:00,17.4,0,809.0
2021-05-30 14:00:00,17.5,0,803.0
2021-05-30 14:15:00,17.6,0,795.0
2021-05-30 14:30:00,17.7,0,785.0
2021-05-30 14:45:00,17.9,0,773.0
2021-05-30 15:00:00,17.9,0,758.0
2021-05-30 15:15:00,17.9,0,741.0
2021-05-30 15:30:00,17.9,0,721.0
2021-05-30 15:45:00,17.9,0,700.0
2021-05-30 16:00:00,17.9,0,677.0
2021-05-30 16:15:00,17.9,0,653.0
2021-05-30 16:30:00,17.8,0,627.0
2021-05-30 16:45:00,17.8,0,599.0
2021-05-30 17:00:00,17.7,0,569.0
2021-05-30 17:15:00,17.6,0,539.0
2021-05-30 17:30:00,17.6,0,507.0
2021-05-30 17:45:00,17.4,0,474.0
2021-05-30 18:00:00,17.3,0,440.0
2021-05-30 18:15:00,17.2,0,406.0
2021-05-30 18:30:00,17.1,0,372.0
2021-05-30 18:45:00,16.9,0,337.0
2021-05-30 19:00:00,16.7,0,302.0
2021-05-30 19:15:00,16.4,0,268.0
2021-05-30 19:30:00,16.1,0,235.0
2021-05-30 19:45:00,15.8,0,201.0
2021-05-30 20:00:00,15.5,0,169.0
2021-05-30 20:15:00,15.1,0,139.0
2021-05-30 20:30:00,14.8,0,111.0
2021-05-30 20:45:00,14.3,0,85.0
2021-05-30 21:00:00,13.8,0,61.0
2021-05-30 21:15:00,13.1,0,40.0
2021-05-30 21:30:00,12.2,0,23.0
2021-05-30 21:45:00,11.4,0,9.0
2021-05-30 22:00:00,10.8,0,0.0
2021-05-30 22:15:00,10.5,0,0.0
2021-05-30 22:30:00,10.4,0,0.0
2021-05-30 22:45:00,10.5,0,0.0
2021-05-30 23:00:00,10.6,0,0.0
2021-05-30 23:15:00,11.0,0,0.0
2021-05-30 23:30:00,11.5,0,0.0
2021-05-30 23:45:00,12.1,0,0.0
