datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-11-15 23:00:00,6.3,100,0.0
2021-11-15 23:15:00,6.3,100,0.0
2021-11-15 23:30:00,6.4,100,0.0
2021-11-15 23:45:00,6.4,100,0.0
2021-11-16 00:00:00,6.4,100,0.0
2021-11-16 00:15:00,6.5,100,0.0
2021-11-16 00:30:00,6.5,100,0.0
2021-11-16 00:45:00,6.5,100,0.0
2021-11-16 01:00:00,6.6,100,0.0
2021-11-16 01:15:00,6.6,100,0.0
2021-11-16 01:30:00,6.7,100,0.0
2021-11-16 01:45:00,6.8,100,0.0
2021-11-16 02:00:00,6.8,100,0.0
2021-11-16 02:15:00,6.9,100,0.0
2021-11-16 02:30:00,6.9,100,0.0
2021-11-16 02:45:00,6.9,100,0.0
2021-11-16 03:00:00,6.9,100,0.0
2021-11-16 03:15:00,7.0,100,0.0
2021-11-16 03:30:00,7.0,100,0.0
2021-11-16 03:45:00,7.0,100,0.0
2021-11-16 04:00:00,7.0,100,0.0
2021-11-16 04:15:00,7.1,100,0.0
2021-11-16 04:30:00,7.1,100,0.0
2021-11-16 04:45:00,7.1,100,0.0
2021-11-16 05:00:00,7.1,100,0.0
2021-11-16 05:15:00,7.1,100,0.0
2021-11-16 05:30:00,7.2,100,0.0
2021-11-16 05:45:00,7.2,100,0.0
2021-11-16 06:00:00,7.2,100,0.0
2021-11-16 06:15:00,7.1,100,0.0
2021-11-16 06:30:00,7.1,100,0.0
2021-11-16 06:45:00,7.0,100,0.0
2021-11-16 07:00:00,7.0,100,0.0
2021-11-16 07:15:00,7.0,100,0.0
2021-11-16 07:30:00,7.1,100,0.0
2021-11-16 07:45:00,7.1,100,0.0
2021-11-16 08:00:00,7.1,100,0.0
2021-11-16 08:15:00,7.1,100,0.0
2021-11-16 08:30:00,7.2,100,0.0
2021-11-16 08:45:00,7.2,100,0.0
2021-11-16 09:00:00,7.2,100,0.0
2021-11-16 09:15:00,7.2,100,0.0
2021-11-16 09:30:00,7.2,100,4.0
2021-11-16 09:45:00,7.2,100,8.0
2021-11-16 10:00:00,7.2,100,12.0
2021-11-16 10:15:00,7.2,100,15.0
2021-11-16 10:30:00,7.2,100,19.0
2021-11-16 10:45:00,7.2,100,24.0
2021-11-16 11:00:00,7.2,100,30.0
2021-11-16 11:15:00,7.2,100,37.0
2021-11-16 11:30:00,7.3,100,43.0
2021-11-16 11:45:00,7.3,100,46.0
2021-11-16 12:00:00,7.3,100,46.0
2021-11-16 12:15:00,7.2,100,43.0
2021-11-16 12:30:00,7.2,100,40.0
2021-11-16 12:45:00,7.1,100,39.0
2021-11-16 13:00:00,7.1,100,40.0
2021-11-16 13:15:00,7.0,100,42.0
2021-11-16 13:30:00,6.9,100,43.0
2021-11-16 13:45:00,6.7,100,43.0
2021-11-16 14:00:00,6.6,100,42.0
2021-11-16 14:15:00,6.6,100,40.0
2021-11-16 14:30:00,6.5,100,37.0
2021-11-16 14:45:00,6.5,100,35.0
2021-11-16 15:00:00,6.4,100,32.0
2021-11-16 15:15:00,6.4,100,29.0
2021-11-16 15:30:00,6.3,100,25.0
2021-11-16 15:45:00,6.3,100,21.0
2021-11-16 16:00:00,6.3,100,16.0
2021-11-16 16:15:00,6.2,100,11.0
2021-11-16 16:30:00,6.2,100,7.0
2021-11-16 16:45:00,6.2,100,2.0
2021-11-16 17:00:00,6.2,100,0.0
2021-11-16 17:15:00,6.2,100,0.0
2021-11-16 17:30:00,6.1,100,0.0
2021-11-16 17:45:00,6.1,100,0.0
2021-11-16 18:00:00,6.1,100,0.0
2021-11-16 18:15:00,6.1,100,0.0
2021-11-16 18:30:00,6.2,100,0.0
2021-11-16 18:45:00,6.2,100,0.0
2021-11-16 19:00:00,6.2,100,0.0
2021-11-16 19:15:00,6.2,100,0.0
2021-11-16 19:30:00,6.2,100,0.0
2021-11-16 19:45:00,6.2,100,0.0
2021-11-16 20:00:00,6.2,100,0.0
2021-11-16 20:15:00,6.2,100,0.0
2021-11-16 20:30:00,6.2,100,0.0
2021-11-16 20:45:00,6.2,100,0.0
2021-11-16 21:00:00,6.2,100,0.0
2021-11-16 21:15:00,6.2,100,0.0
2021-11-16 21:30:00,6.3,100,0.0
2021-11-16 21:45:00,6.3,100,0.0
2021-11-16 22:00:00,6.3,100,0.0
2021-11-16 22:15:00,6.3,100,0.0
2021-11-16 22:30:00,6.2,100,0.0
2021-11-16 22:45:00,6.2,100,0.0
2021-11-16 23:00:00,6.2,100,0.0
2021-11-16 23:15:00,6.2,100,0.0
2021-11-16 23:30:00,6.1,100,0.0
2021-11-16 23:45:00,6.1,100,0.0
2021-11-17 00:00:00,6.1,100,0.0
2021-11-17 00:15:00,6.1,100,0.0
2021-11-17 00:30:00,6.1,100,0.0
2021-11-17 00:45:00,6.1,100,0.0
2021-11-17 01:00:00,6.2,100,0.0
2021-11-17 01:15:00,6.2,100,0.0
2021-11-17 01:30:00,6.4,100,0.0
2021-11-17 01:45:00,6.5,100,0.0
2021-11-17 02:00:00,6.5,100,0.0
2021-11-17 02:15:00,6.6,100,0.0
2021-11-17 02:30:00,6.6,100,0.0
2021-11-17 02:45:00,6.5,100,0.0
2021-11-17 03:00:00,6.5,100,0.0
2021-11-17 03:15:00,6.5,100,0.0
2021-11-17 03:30:00,6.4,100,0.0
2021-11-17 03:45:00,6.4,100,0.0
2021-11-17 04:00:00,6.3,100,0.0
2021-11-17 04:15:00,6.3,100,0.0
2021-11-17 04:30:00,6.2,100,0.0
2021-11-17 04:45:00,6.2,100,0.0
2021-11-17 05:00:00,6.1,100,0.0
2021-11-17 05:15:00,6.1,96,0.0
2021-11-17 05:30:00,6.2,89,0.0
2021-11-17 05:45:00,6.2,82,0.0
2021-11-17 06:00:00,6.2,76,0.0
2021-11-17 06:15:00,6.2,70,0.0
2021-11-17 06:30:00,6.2,63,0.0
2021-11-17 06:45:00,6.2,58,0.0
2021-11-17 07:00:00,6.2,58,0.0
2021-11-17 07:15:00,6.1,65,0.0
2021-11-17 07:30:00,6.1,78,0.0
2021-11-17 07:45:00,6.0,91,0.0
2021-11-17 08:00:00,6.0,100,0.0
2021-11-17 08:15:00,6.1,100,0.0
2021-11-17 08:30:00,6.3,100,0.0
2021-11-17 08:45:00,6.5,100,0.0
2021-11-17 09:00:00,6.6,100,0.0
2021-11-17 09:15:00,6.7,100,0.0
2021-11-17 09:30:00,6.8,100,2.0
2021-11-17 09:45:00,6.9,100,5.0
2021-11-17 10:00:00,6.9,100,9.0
2021-11-17 10:15:00,7.0,100,13.0
2021-11-17 10:30:00,7.0,100,16.0
2021-11-17 10:45:00,7.1,100,20.0
2021-11-17 11:00:00,7.1,100,23.0
2021-11-17 11:15:00,7.0,100,25.0
2021-11-17 11:30:00,7.0,100,26.0
2021-11-17 11:45:00,6.9,100,25.0
2021-11-17 12:00:00,6.9,100,21.0
2021-11-17 12:15:00,6.9,100,15.0
2021-11-17 12:30:00,6.9,100,11.0
2021-11-17 12:45:00,7.0,100,11.0
2021-11-17 13:00:00,7.1,100,15.0
2021-11-17 13:15:00,7.3,100,22.0
2021-11-17 13:30:00,7.4,100,27.0
2021-11-17 13:45:00,7.6,100,28.0
2021-11-17 14:00:00,7.8,100,26.0
2021-11-17 14:15:00,7.9,100,22.0
2021-11-17 14:30:00,8.0,100,20.0
2021-11-17 14:45:00,8.0,100,21.0
2021-11-17 15:00:00,8.1,100,24.0
2021-11-17 15:15:00,8.1,100,27.0
2021-11-17 15:30:00,8.2,100,29.0
2021-11-17 15:45:00,8.2,100,29.0
2021-11-17 16:00:00,8.2,92,28.0
2021-11-17 16:15:00,8.1,73,23.0
2021-11-17 16:30:00,8.0,46,16.0
2021-11-17 16:45:00,7.9,19,5.0
2021-11-17 17:00:00,7.8,0,0.0
2021-11-17 17:15:00,7.7,0,0.0
2021-11-17 17:30:00,7.7,0,0.0
2021-11-17 17:45:00,7.7,0,0.0
2021-11-17 18:00:00,7.7,0,0.0
2021-11-17 18:15:00,7.7,0,0.0
2021-11-17 18:30:00,7.7,1,0.0
2021-11-17 18:45:00,7.8,1,0.0
2021-11-17 19:00:00,7.8,2,0.0
2021-11-17 19:15:00,7.9,3,0.0
2021-11-17 19:30:00,8.0,5,0.0
2021-11-17 19:45:00,8.1,6,0.0
2021-11-17 20:00:00,8.1,7,0.0
2021-11-17 20:15:00,8.2,8,0.0
2021-11-17 20:30:00,8.2,8,0.0
2021-11-17 20:45:00,8.2,8,0.0
2021-11-17 21:00:00,8.2,8,0.0
2021-11-17 21:15:00,8.2,8,0.0
2021-11-17 21:30:00,8.2,8,0.0
2021-11-17 21:45:00,8.1,8,0.0
2021-11-17 22:00:00,8.0,7,0.0
2021-11-17 22:15:00,8.0,6,0.0
2021-11-17 22:30:00,7.9,4,0.0
2021-11-17 22:45:00,7.8,3,0.0
2021-11-17 23:00:00,7.7,2,0.0
2021-11-17 23:15:00,7.7,2,0.0
2021-11-17 23:30:00,7.7,2,0.0
2021-11-17 23:45:00,7.7,2,0.0
2021-11-18 00:00:00,7.7,3,0.0
2021-11-18 00:15:00,7.8,5,0.0
2021-11-18 00:30:00,7.9,8,0.0
2021-11-18 00:45:00,7.9,11,0.0
2021-11-18 01:00:00,7.9,13,0.0
2021-11-18 01:15:00,7.7,14,0.0
2021-11-18 01:30:00,7.4,15,0.0
2021-11-18 01:45:00,7.1,16,0.0
2021-11-18 02:00:00,7.0,18,0.0
2021-11-18 02:15:00,7.0,22,0.0
2021-11-18 02:30:00,7.2,27,0.0
2021-11-18 02:45:00,7.5,31,0.0
2021-11-18 03:00:00,7.6,33,0.0
2021-11-18 03:15:00,7.7,31,0.0
2021-11-18 03:30:00,7.7,26,0.0
2021-11-18 03:45:00,7.7,21,0.0
2021-11-18 04:00:00,7.6,17,0.0
2021-11-18 04:15:00,7.6,13,0.0
2021-11-18 04:30:00,7.6,9,0.0
2021-11-18 04:45:00,7.5,7,0.0
2021-11-18 05:00:00,7.5,9,0.0
2021-11-18 05:15:00,7.5,18,0.0
2021-11-18 05:30:00,7.4,32,0.0
2021-11-18 05:45:00,7.4,48,0.0
2021-11-18 06:00:00,7.4,60,0.0
2021-11-18 06:15:00,7.4,68,0.0
2021-11-18 06:30:00,7.4,75,0.0
2021-11-18 06:45:00,7.5,80,0.0
2021-11-18 07:00:00,7.5,85,0.0
2021-11-18 07:15:00,7.5,90,0.0
2021-11-18 07:30:00,7.5,94,0.0
2021-11-18 07:45:00,7.5,98,0.0
2021-11-18 08:00:00,7.5,100,0.0
2021-11-18 08:15:00,7.6,100,0.0
2021-11-18 08:30:00,7.8,100,0.0
2021-11-18 08:45:00,8.0,100,0.0
2021-11-18 09:00:00,8.1,100,0.0
2021-11-18 09:15:00,8.2,98,0.0
2021-11-18 09:30:00,8.3,96,6.0
2021-11-18 09:45:00,8.3,93,17.0
2021-11-18 10:00:00,8.4,92,30.0
2021-11-18 10:15:00,8.5,93,47.0
2021-11-18 10:30:00,8.5,96,64.0
2021-11-18 10:45:00,8.6,98,80.0
2021-11-18 11:00:00,8.7,100,94.0
2021-11-18 11:15:00,8.8,100,105.0
2021-11-18 11:30:00,8.9,100,113.0
2021-11-18 11:45:00,9.0,100,115.0
2021-11-18 12:00:00,9.0,100,112.0
2021-11-18 12:15:00,9.0,100,103.0
2021-11-18 12:30:00,8.8,100,92.0
2021-11-18 12:45:00,8.7,100,81.0
2021-11-18 13:00:00,8.6,100,67.0
2021-11-18 13:15:00,8.5,100,54.0
2021-11-18 13:30:00,8.4,100,41.0
2021-11-18 13:45:00,8.4,100,32.0
2021-11-18 14:00:00,8.3,100,26.0
2021-11-18 14:15:00,8.3,100,22.0
2021-11-18 14:30:00,8.3,100,19.0
2021-11-18 14:45:00,8.3,100,16.0
2021-11-18 15:00:00,8.4,100,14.0
2021-11-18 15:15:00,8.4,100,13.0
2021-11-18 15:30:00,8.5,100,12.0
2021-11-18 15:45:00,8.7,100,10.0
2021-11-18 16:00:00,8.8,100,7.0
2021-11-18 16:15:00,9.1,100,5.0
2021-11-18 16:30:00,9.4,100,3.0
2021-11-18 16:45:00,9.7,100,1.0
2021-11-18 17:00:00,10.0,100,0.0
2021-11-18 17:15:00,10.2,100,0.0
2021-11-18 17:30:00,10.5,100,0.0
2021-11-18 17:45:00,10.7,100,0.0
2021-11-18 18:00:00,10.8,100,0.0
2021-11-18 18:15:00,10.9,100,0.0
2021-11-18 18:30:00,10.9,100,0.0
2021-11-18 18:45:00,10.9,100,0.0
2021-11-18 19:00:00,10.9,99,0.0
2021-11-18 19:15:00,10.9,89,0.0
2021-11-18 19:30:00,10.9,74,0.0
2021-11-18 19:45:00,10.9,61,0.0
2021-11-18 20:00:00,10.9,55,0.0
2021-11-18 20:15:00,10.8,60,0.0
2021-11-18 20:30:00,10.8,73,0.0
2021-11-18 20:45:00,10.8,87,0.0
2021-11-18 21:00:00,10.7,97,0.0
2021-11-18 21:15:00,10.7,100,0.0
2021-11-18 21:30:00,10.6,100,0.0
2021-11-18 21:45:00,10.5,100,0.0
2021-11-18 22:00:00,10.5,100,0.0
2021-11-18 22:15:00,10.5,100,0.0
2021-11-18 22:30:00,10.5,100,0.0
2021-11-18 22:45:00,10.5,99,0.0
2021-11-18 23:00:00,10.5,99,0.0
2021-11-18 23:15:00,10.5,99,0.0
2021-11-18 23:30:00,10.6,99,0.0
2021-11-18 23:45:00,10.6,100,0.0
2021-11-19 00:00:00,10.6,100,0.0
2021-11-19 00:15:00,10.7,100,0.0
2021-11-19 00:30:00,10.7,100,0.0
2021-11-19 00:45:00,10.8,100,0.0
2021-11-19 01:00:00,10.8,100,0.0
2021-11-19 01:15:00,10.8,100,0.0
2021-11-19 01:30:00,10.7,100,0.0
2021-11-19 01:45:00,10.7,100,0.0
2021-11-19 02:00:00,10.7,100,0.0
2021-11-19 02:15:00,10.6,100,0.0
2021-11-19 02:30:00,10.5,100,0.0
2021-11-19 02:45:00,10.5,100,0.0
2021-11-19 03:00:00,10.4,100,0.0
2021-11-19 03:15:00,10.5,100,0.0
2021-11-19 03:30:00,10.5,100,0.0
2021-11-19 03:45:00,10.6,100,0.0
2021-11-19 04:00:00,10.7,100,0.0
2021-11-19 04:15:00,10.8,100,0.0
2021-11-19 04:30:00,11.0,100,0.0
2021-11-19 04:45:00,11.1,100,0.0
2021-11-19 05:00:00,11.3,100,0.0
2021-11-19 05:15:00,11.4,100,0.0
2021-11-19 05:30:00,11.5,100,0.0
2021-11-19 05:45:00,11.6,100,0.0
2021-11-19 06:00:00,11.7,100,0.0
2021-11-19 06:15:00,11.8,100,0.0
2021-11-19 06:30:00,11.9,100,0.0
2021-11-19 06:45:00,12.0,100,0.0
2021-11-19 07:00:00,12.1,100,0.0
2021-11-19 07:15:00,12.1,100,0.0
2021-11-19 07:30:00,12.2,100,0.0
2021-11-19 07:45:00,12.2,100,0.0
2021-11-19 08:00:00,12.2,100,0.0
2021-11-19 08:15:00,12.2,97,0.0
2021-11-19 08:30:00,12.2,92,0.0
2021-11-19 08:45:00,12.2,88,0.0
2021-11-19 09:00:00,12.2,84,0.0
2021-11-19 09:15:00,12.2,83,0.0
2021-11-19 09:30:00,12.2,82,6.0
2021-11-19 09:45:00,12.2,82,19.0
2021-11-19 10:00:00,12.3,80,33.0
2021-11-19 10:15:00,12.3,77,48.0
2021-11-19 10:30:00,12.3,73,63.0
2021-11-19 10:45:00,12.3,67,78.0
2021-11-19 11:00:00,12.4,59,94.0
2021-11-19 11:15:00,12.4,45,110.0
2021-11-19 11:30:00,12.5,27,124.0
2021-11-19 11:45:00,12.5,11,137.0
2021-11-19 12:00:00,12.6,6,148.0
2021-11-19 12:15:00,12.6,16,158.0
2021-11-19 12:30:00,12.5,36,164.0
2021-11-19 12:45:00,12.5,59,167.0
2021-11-19 13:00:00,12.4,75,165.0
2021-11-19 13:15:00,12.3,85,161.0
2021-11-19 13:30:00,12.2,92,155.0
2021-11-19 13:45:00,12.1,95,151.0
2021-11-19 14:00:00,12.0,91,148.0
2021-11-19 14:15:00,12.0,76,145.0
2021-11-19 14:30:00,12.0,51,138.0
2021-11-19 14:45:00,12.0,27,127.0
2021-11-19 15:00:00,11.9,13,113.0
2021-11-19 15:15:00,11.8,14,97.0
2021-11-19 15:30:00,11.6,24,81.0
2021-11-19 15:45:00,11.5,36,64.0
2021-11-19 16:00:00,11.3,41,47.0
2021-11-19 16:15:00,11.2,37,31.0
2021-11-19 16:30:00,11.1,27,16.0
2021-11-19 16:45:00,11.0,17,3.0
2021-11-19 17:00:00,10.9,11,0.0
2021-11-19 17:15:00,10.9,10,0.0
2021-11-19 17:30:00,10.8,12,0.0
2021-11-19 17:45:00,10.7,14,0.0
2021-11-19 18:00:00,10.7,16,0.0
2021-11-19 18:15:00,10.6,16,0.0
2021-11-19 18:30:00,10.5,16,0.0
2021-11-19 18:45:00,10.5,15,0.0
2021-11-19 19:00:00,10.4,15,0.0
2021-11-19 19:15:00,10.4,14,0.0
2021-11-19 19:30:00,10.3,14,0.0
2021-11-19 19:45:00,10.3,13,0.0
2021-11-19 20:00:00,10.3,13,0.0
2021-11-19 20:15:00,10.2,13,0.0
2021-11-19 20:30:00,10.2,14,0.0
2021-11-19 20:45:00,10.1,15,0.0
2021-11-19 21:00:00,10.1,16,0.0
2021-11-19 21:15:00,10.0,17,0.0
2021-11-19 21:30:00,10.0,17,0.0
2021-11-19 21:45:00,10.0,19,0.0
2021-11-19 22:00:00,10.0,25,0.0
2021-11-19 22:15:00,10.0,40,0.0
2021-11-19 22:30:00,10.0,62,0.0
2021-11-19 22:45:00,10.0,81,0.0
2021-11-19 23:00:00,10.0,88,0.0
2021-11-19 23:15:00,10.0,76,0.0
2021-11-19 23:30:00,10.0,51,0.0
2021-11-19 23:45:00,9.9,24,0.0
2021-11-20 00:00:00,9.9,7,0.0
2021-11-20 00:15:00,9.9,1,0.0
2021-11-20 00:30:00,9.9,2,0.0
2021-11-20 00:45:00,9.9,7,0.0
2021-11-20 01:00:00,9.9,16,0.0
2021-11-20 01:15:00,9.9,31,0.0
2021-11-20 01:30:00,9.9,53,0.0
2021-11-20 01:45:00,9.9,74,0.0
2021-11-20 02:00:00,10.0,90,0.0
2021-11-20 02:15:00,10.0,97,0.0
2021-11-20 02:30:00,10.1,100,0.0
2021-11-20 02:45:00,10.1,100,0.0
2021-11-20 03:00:00,10.1,100,0.0
2021-11-20 03:15:00,10.1,100,0.0
2021-11-20 03:30:00,10.0,100,0.0
2021-11-20 03:45:00,9.9,100,0.0
2021-11-20 04:00:00,9.8,100,0.0
2021-11-20 04:15:00,9.8,100,0.0
2021-11-20 04:30:00,9.7,100,0.0
2021-11-20 04:45:00,9.7,100,0.0
2021-11-20 05:00:00,9.6,100,0.0
2021-11-20 05:15:00,9.6,100,0.0
2021-11-20 05:30:00,9.5,100,0.0
2021-11-20 05:45:00,9.5,100,0.0
2021-11-20 06:00:00,9.5,100,0.0
2021-11-20 06:15:00,9.5,100,0.0
2021-11-20 06:30:00,9.4,100,0.0
2021-11-20 06:45:00,9.4,100,0.0
2021-11-20 07:00:00,9.4,100,0.0
2021-11-20 07:15:00,9.4,100,0.0
2021-11-20 07:30:00,9.4,100,0.0
2021-11-20 07:45:00,9.4,100,0.0
2021-11-20 08:00:00,9.4,100,0.0
2021-11-20 08:15:00,9.3,100,0.0
2021-11-20 08:30:00,9.3,100,0.0
2021-11-20 08:45:00,9.2,100,0.0
2021-11-20 09:00:00,9.1,100,0.0
2021-11-20 09:15:00,9.0,100,0.0
2021-11-20 09:30:00,8.8,100,0.0
2021-11-20 09:45:00,8.7,100,1.0
2021-11-20 10:00:00,8.6,100,3.0
2021-11-20 10:15:00,8.5,100,6.0
2021-11-20 10:30:00,8.5,100,9.0
2021-11-20 10:45:00,8.5,100,11.0
2021-11-20 11:00:00,8.5,100,14.0
2021-11-20 11:15:00,8.4,100,16.0
2021-11-20 11:30:00,8.3,100,18.0
2021-11-20 11:45:00,8.2,100,19.0
2021-11-20 12:00:00,8.2,100,19.0
2021-11-20 12:15:00,8.3,100,18.0
2021-11-20 12:30:00,8.5,100,17.0
2021-11-20 12:45:00,8.6,100,17.0
2021-11-20 13:00:00,8.7,100,17.0
2021-11-20 13:15:00,8.7,100,17.0
2021-11-20 13:30:00,8.5,100,16.0
2021-11-20 13:45:00,8.4,100,16.0
2021-11-20 14:00:00,8.3,100,15.0
2021-11-20 14:15:00,8.5,100,13.0
2021-11-20 14:30:00,8.7,100,12.0
2021-11-20 14:45:00,9.0,100,12.0
2021-11-20 15:00:00,9.2,100,12.0
2021-11-20 15:15:00,9.2,100,12.0
2021-11-20 15:30:00,9.2,100,11.0
2021-11-20 15:45:00,9.1,100,9.0
2021-11-20 16:00:00,9.1,100,7.0
2021-11-20 16:15:00,9.1,100,5.0
2021-11-20 16:30:00,9.2,100,3.0
2021-11-20 16:45:00,9.2,100,0.0
2021-11-20 17:00:00,9.2,100,0.0
2021-11-20 17:15:00,9.2,100,0.0
2021-11-20 17:30:00,9.1,100,0.0
2021-11-20 17:45:00,9.0,100,0.0
2021-11-20 18:00:00,8.9,100,0.0
2021-11-20 18:15:00,8.8,100,0.0
2021-11-20 18:30:00,8.6,100,0.0
2021-11-20 18:45:00,8.4,100,0.0
2021-11-20 19:00:00,8.2,100,0.0
2021-11-20 19:15:00,8.2,100,0.0
2021-11-20 19:30:00,8.1,100,0.0
2021-11-20 19:45:00,8.1,100,0.0
2021-11-20 20:00:00,8.1,100,0.0
2021-11-20 20:15:00,8.1,100,0.0
2021-11-20 20:30:00,8.1,100,0.0
2021-11-20 20:45:00,8.1,100,0.0
2021-11-20 21:00:00,8.1,100,0.0
2021-11-20 21:15:00,8.1,100,0.0
2021-11-20 21:30:00,8.0,100,0.0
2021-11-20 21:45:00,7.9,100,0.0
2021-11-20 22:00:00,7.9,100,0.0
2021-11-20 22:15:00,7.8,100,0.0
2021-11-20 22:30:00,7.8,100,0.0
2021-11-20 22:45:00,7.7,100,0.0
2021-11-20 23:00:00,7.6,100,0.0
2021-11-20 23:15:00,7.5,99,0.0
2021-11-20 23:30:00,7.4,98,0.0
2021-11-20 23:45:00,7.3,97,0.0
2021-11-21 00:00:00,7.2,96,0.0
2021-11-21 00:15:00,7.1,97,0.0
2021-11-21 00:30:00,7.2,98,0.0
2021-11-21 00:45:00,7.1,99,0.0
2021-11-21 01:00:00,7.0,100,0.0
2021-11-21 01:15:00,6.7,100,0.0
2021-11-21 01:30:00,6.4,100,0.0
2021-11-21 01:45:00,5.9,100,0.0
2021-11-21 02:00:00,5.6,100,0.0
2021-11-21 02:15:00,5.4,100,0.0
2021-11-21 02:30:00,5.2,100,0.0
2021-11-21 02:45:00,5.1,100,0.0
2021-11-21 03:00:00,5.1,100,0.0
2021-11-21 03:15:00,5.1,100,0.0
2021-11-21 03:30:00,5.2,100,0.0
2021-11-21 03:45:00,5.3,100,0.0
2021-11-21 04:00:00,5.4,100,0.0
2021-11-21 04:15:00,5.4,100,0.0
2021-11-21 04:30:00,5.4,100,0.0
2021-11-21 04:45:00,5.5,100,0.0
2021-11-21 05:00:00,5.4,100,0.0
2021-11-21 05:15:00,5.4,100,0.0
2021-11-21 05:30:00,5.3,100,0.0
2021-11-21 05:45:00,5.1,100,0.0
2021-11-21 06:00:00,5.0,100,0.0
2021-11-21 06:15:00,4.8,100,0.0
2021-11-21 06:30:00,4.5,100,0.0
2021-11-21 06:45:00,4.2,100,0.0
2021-11-21 07:00:00,4.0,100,0.0
2021-11-21 07:15:00,3.9,100,0.0
2021-11-21 07:30:00,3.8,100,0.0
2021-11-21 07:45:00,3.7,100,0.0
2021-11-21 08:00:00,3.6,100,0.0
2021-11-21 08:15:00,3.5,100,0.0
2021-11-21 08:30:00,3.4,100,0.0
2021-11-21 08:45:00,3.4,100,0.0
2021-11-21 09:00:00,3.3,100,0.0
2021-11-21 09:15:00,3.2,100,0.0
2021-11-21 09:30:00,3.1,100,3.0
2021-11-21 09:45:00,3.0,100,14.0
2021-11-21 10:00:00,2.9,100,25.0
2021-11-21 10:15:00,3.0,100,36.0
2021-11-21 10:30:00,3.1,100,47.0
2021-11-21 10:45:00,3.2,100,58.0
2021-11-21 11:00:00,3.3,100,67.0
2021-11-21 11:15:00,3.4,100,76.0
2021-11-21 11:30:00,3.5,100,86.0
2021-11-21 11:45:00,3.6,100,99.0
2021-11-21 12:00:00,3.7,97,115.0
2021-11-21 12:15:00,3.7,84,133.0
2021-11-21 12:30:00,3.8,66,150.0
2021-11-21 12:45:00,3.8,47,161.0
2021-11-21 13:00:00,3.9,31,169.0
2021-11-21 13:15:00,4.0,20,174.0
2021-11-21 13:30:00,4.1,11,175.0
2021-11-21 13:45:00,4.3,5,172.0
2021-11-21 14:00:00,4.4,0,166.0
2021-11-21 14:15:00,4.4,0,157.0
2021-11-21 14:30:00,4.4,0,145.0
2021-11-21 14:45:00,4.4,0,132.0
2021-11-21 15:00:00,4.3,0,117.0
2021-11-21 15:15:00,4.2,0,101.0
2021-11-21 15:30:00,4.1,0,84.0
2021-11-21 15:45:00,4.0,0,66.0
2021-11-21 16:00:00,3.8,0,48.0
2021-11-21 16:15:00,3.6,0,30.0
2021-11-21 16:30:00,3.4,0,15.0
2021-11-21 16:45:00,3.2,0,2.0
2021-11-21 17:00:00,3.1,0,0.0
2021-11-21 17:15:00,2.9,0,0.0
2021-11-21 17:30:00,2.8,0,0.0
2021-11-21 17:45:00,2.7,0,0.0
2021-11-21 18:00:00,2.6,0,0.0
2021-11-21 18:15:00,2.5,0,0.0
2021-11-21 18:30:00,2.4,0,0.0
2021-11-21 18:45:00,2.2,0,0.0
2021-11-21 19:00:00,2.1,0,0.0
2021-11-21 19:15:00,1.9,0,0.0
2021-11-21 19:30:00,1.8,0,0.0
2021-11-21 19:45:00,1.7,0,0.0
2021-11-21 20:00:00,1.6,0,0.0
2021-11-21 20:15:00,1.4,0,0.0
2021-11-21 20:30:00,1.3,0,0.0
2021-11-21 20:45:00,1.2,0,0.0
2021-11-21 21:00:00,1.0,0,0.0
2021-11-21 21:15:00,0.9,0,0.0
2021-11-21 21:30:00,0.8,0,0.0
2021-11-21 21:45:00,0.7,0,0.0
2021-11-21 22:00:00,0.5,0,0.0
2021-11-21 22:15:00,0.4,0,0.0
2021-11-21 22:30:00,0.3,0,0.0
2021-11-21 22:45:00,0.1,0,0.0
2021-11-21 23:00:00,-0.0,0,0.0
2021-11-21 23:15:00,-0.2,0,0.0
2021-11-21 23:30:00,-0.3,0,0.0
2021-11-21 23:45:00,-0.5,0,0.0
2021-11-22 00:00:00,-0.6,0,0.0
2021-11-22 00:15:00,-0.8,15,0.0
2021-11-22 00:30:00,-0.9,37,0.0
2021-11-22 00:45:00,-1.0,58,0.0
2021-11-22 01:00:00,-1.1,71,0.0
2021-11-22 01:15:00,-1.2,73,0.0
2021-11-22 01:30:00,-1.1,69,0.0
2021-11-22 01:45:00,-1.1,62,0.0
2021-11-22 02:00:00,-1.2,55,0.0
2021-11-22 02:15:00,-1.3,47,0.0
2021-11-22 02:30:00,-1.4,36,0.0
2021-11-22 02:45:00,-1.6,28,0.0
2021-11-22 03:00:00,-1.8,28,0.0
2021-11-22 03:15:00,-2.1,41,0.0
2021-11-22 03:30:00,-2.4,64,0.0
2021-11-22 03:45:00,-2.7,86,0.0
2021-11-22 04:00:00,-3.0,96,0.0
2021-11-22 04:15:00,-3.1,89,0.0
2021-11-22 04:30:00,-3.1,73,0.0
2021-11-22 04:45:00,-3.0,52,0.0
2021-11-22 05:00:00,-3.0,36,0.0
2021-11-22 05:15:00,-3.0,24,0.0
2021-11-22 05:30:00,-3.1,12,0.0
2021-11-22 05:45:00,-3.1,4,0.0
2021-11-22 06:00:00,-2.9,0,0.0
2021-11-22 06:15:00,-2.5,3,0.0
