datetime,temperature_2m,cloud_cover,shortwave_radiation
2022-01-14 18:15:00,4.5,51,0.0
2022-01-14 18:30:00,4.4,61,0.0
2022-01-14 18:45:00,4.3,70,0.0
2022-01-14 19:00:00,4.2,75,0.0
2022-01-14 19:15:00,4.1,78,0.0
2022-01-14 19:30:00,4.0,78,0.0
2022-01-14 19:45:00,4.0,75,0.0
2022-01-14 20:00:00,3.9,68,0.0
2022-01-14 20:15:00,3.8,54,0.0
2022-01-14 20:30:00,3.8,33,0.0
2022-01-14 20:45:00,3.7,14,0.0
2022-01-14 21:00:00,3.7,0,0.0
2022-01-14 21:15:00,3.6,0,0.0
2022-01-14 21:30:00,3.6,0,0.0
2022-01-14 21:45:00,3.5,0,0.0
2022-01-14 22:00:00,3.4,2,0.0
2022-01-14 22:15:00,3.3,13,0.0
2022-01-14 22:30:00,3.2,30,0.0
2022-01-14 22:45:00,3.0,47,0.0
2022-01-14 23:00:00,2.9,60,0.0
2022-01-14 23:15:00,2.7,68,0.0
2022-01-14 23:30:00,2.6,72,0.0
2022-01-14 23:45:00,2.5,76,0.0
2022-01-15 00:00:00,2.3,80,0.0
2022-01-15 00:15:00,2.2,85,0.0
2022-01-15 00:30:00,2.0,91,0.0
2022-01-15 00:45:00,1.9,96,0.0
2022-01-15 01:00:00,1.8,100,0.0
2022-01-15 01:15:00,1.6,100,0.0
2022-01-15 01:30:00,1.5,100,0.0
2022-01-15 01:45:00,1.4,100,0.0
2022-01-15 02:00:00,1.3,100,0.0
2022-01-15 02:15:00,1.3,93,0.0
2022-01-15 02:30:00,1.4,81,0.0
2022-01-15 02:45:00,1.5,71,0.0
2022-01-15 03:00:00,1.4,67,0.0
2022-01-15 03:15:00,0.9,71,0.0
2022-01-15 03:30:00,0.3,81,0.0
2022-01-15 03:45:00,-0.3,93,0.0
2022-01-15 04:00:00,-0.6,100,0.0
2022-01-15 04:15:00,-0.3,100,0.0
2022-01-15 04:30:00,0.2,100,0.0
2022-01-15 04:45:00,0.8,100,0.0
2022-01-15 05:00:00,1.0,100,0.0
2022-01-15 05:15:00,0.5,100,0.0
2022-01-15 05:30:00,-0.2,100,0.0
2022-01-15 05:45:00,-1.1,100,0.0
2022-01-15 06:00:00,-1.6,100,0.0
2022-01-15 06:15:00,-1.8,100,0.0
2022-01-15 06:30:00,-1.8,100,0.0
2022-01-15 06:45:00,-1.6,100,0.0
2022-01-15 07:00:00,-1.3,100,0.0
2022-01-15 07:15:00,-0.9,100,0.0
2022-01-15 07:30:00,-0.3,100,0.0
2022-01-15 07:45:00,0.3,100,0.0
2022-01-15 08:00:00,0.7,100,0.0
2022-01-15 08:15:00,1.0,100,0.0
2022-01-15 08:30:00,1.2,100,0.0
2022-01-15 08:45:00,1.3,100,0.0
2022-01-15 09:00:00,1.5,100,0.0
2022-01-15 09:15:00,1.6,100,0.0
2022-01-15 09:30:00,1.8,100,0.0
2022-01-15 09:45:00,1.9,100,0.0
2022-01-15 10:00:00,2.0,100,1.0
2022-01-15 10:15:00,2.1,100,11.0
2022-01-15 10:30:00,2.2,100,21.0
2022-01-15 10:45:00,2.2,100,32.0
2022-01-15 11:00:00,2.3,100,43.0
2022-01-15 11:15:00,2.4,100,55.0
2022-01-15 11:30:00,2.5,100,67.0
2022-01-15 11:45:00,2.7,100,78.0
2022-01-15 12:00:00,2.8,100,88.0
2022-01-15 12:15:00,2.9,100,97.0
2022-01-15 12:30:00,3.0,100,104.0
2022-01-15 12:45:00,3.0,100,111.0
2022-01-15 13:00:00,3.1,100,117.0
2022-01-15 13:15:00,3.1,100,121.0
2022-01-15 13:30:00,3.1,100,122.0
2022-01-15 13:45:00,3.0,100,118.0
2022-01-15 14:00:00,3.0,100,110.0
2022-01-15 14:15:00,3.0,100,99.0
2022-01-15 14:30:00,3.0,100,87.0
2022-01-15 14:45:00,3.0,100,78.0
2022-01-15 15:00:00,3.0,100,70.0
2022-01-15 15:15:00,2.9,100,62.0
2022-01-15 15:30:00,2.9,100,54.0
2022-01-15 15:45:00,2.8,100,45.0
2022-01-15 16:00:00,2.8,100,36.0
2022-01-15 16:15:00,2.9,100,26.0
2022-01-15 16:30:00,3.0,100,17.0
2022-01-15 16:45:00,3.2,100,9.0
2022-01-15 17:00:00,3.3,100,1.0
2022-01-15 17:15:00,3.4,100,0.0
2022-01-15 17:30:00,3.5,100,0.0
2022-01-15 17:45:00,3.5,100,0.0
2022-01-15 18:00:00,3.6,100,0.0
2022-01-15 18:15:00,3.6,100,0.0
2022-01-15 18:30:00,3.6,100,0.0
2022-01-15 18:45:00,3.5,100,0.0
2022-01-15 19:00:00,3.6,100,0.0
2022-01-15 19:15:00,3.7,100,0.0
2022-01-15 19:30:00,3.8,100,0.0
2022-01-15 19:45:00,4.0,100,0.0
2022-01-15 20:00:00,4.1,100,0.0
2022-01-15 20:15:00,4.2,100,0.0
2022-01-15 20:30:00,4.2,100,0.0
2022-01-15 20:45:00,4.3,100,0.0
2022-01-15 21:00:00,4.3,100,0.0
2022-01-15 21:15:00,4.3,100,0.0
2022-01-15 21:30:00,4.3,100,0.0
2022-01-15 21:45:00,4.2,100,0.0
2022-01-15 22:00:00,4.2,100,0.0
2022-01-15 22:15:00,4.2,100,0.0
2022-01-15 22:30:00,4.3,100,0.0
2022-01-15 22:45:00,4.3,100,0.0
2022-01-15 23:00:00,4.3,100,0.0
2022-01-15 23:15:00,4.4,100,0.0
2022-01-15 23:30:00,4.4,100,0.0
2022-01-15 23:45:00,4.4,100,0.0
2022-01-16 00:00:00,4.5,100,0.0
2022-01-16 00:15:00,4.5,100,0.0
2022-01-16 00:30:00,4.5,100,0.0
2022-01-16 00:45:00,4.6,100,0.0
2022-01-16 01:00:00,4.6,100,0.0
2022-01-16 01:15:00,4.6,100,0.0
2022-01-16 01:30:00,4.6,100,0.0
2022-01-16 01:45:00,4.6,100,0.0
2022-01-16 02:00:00,4.6,100,0.0
2022-01-16 02:15:00,4.6,100,0.0
2022-01-16 02:30:00,4.6,100,0.0
2022-01-16 02:45:00,4.6,100,0.0
2022-01-16 03:00:00,4.6,100,0.0
2022-01-16 03:15:00,4.6,100,0.0
2022-01-16 03:30:00,4.6,100,0.0
2022-01-16 03:45:00,4.6,100,0.0
2022-01-16 04:00:00,4.6,100,0.0
2022-01-16 04:15:00,4.6,100,0.0
2022-01-16 04:30:00,4.6,100,0.0
2022-01-16 04:45:00,4.6,100,0.0
2022-01-16 05:00:00,4.6,100,0.0
2022-01-16 05:15:00,4.6,100,0.0
2022-01-16 05:30:00,4.6,100,0.0
2022-01-16 05:45:00,4.6,100,0.0
2022-01-16 06:00:00,4.6,100,0.0
2022-01-16 06:15:00,4.5,100,0.0
2022-01-16 06:30:00,4.4,100,0.0
2022-01-16 06:45:00,4.3,100,0.0
2022-01-16 07:00:00,4.3,100,0.0
2022-01-16 07:15:00,4.2,100,0.0
2022-01-16 07:30:00,4.2,100,0.0
2022-01-16 07:45:00,4.2,100,0.0
2022-01-16 08:00:00,4.2,100,0.0
2022-01-16 08:15:00,4.2,100,0.0
2022-01-16 08:30:00,4.3,100,0.0
2022-01-16 08:45:00,4.3,100,0.0
2022-01-16 09:00:00,4.4,100,0.0
2022-01-16 09:15:00,4.5,100,0.0
2022-01-16 09:30:00,4.6,100,0.0
2022-01-16 09:45:00,4.7,100,0.0
2022-01-16 10:00:00,4.8,100,1.0
2022-01-16 10:15:00,4.9,100,4.0
2022-01-16 10:30:00,5.0,100,7.0
2022-01-16 10:45:00,5.0,100,9.0
2022-01-16 11:00:00,5.1,100,11.0
2022-01-16 11:15:00,5.1,100,11.0
2022-01-16 11:30:00,5.1,100,14.0
2022-01-16 11:45:00,5.1,100,20.0
2022-01-16 12:00:00,5.2,100,32.0
2022-01-16 12:15:00,5.3,96,48.0
2022-01-16 12:30:00,5.5,89,65.0
2022-01-16 12:45:00,5.6,82,80.0
2022-01-16 13:00:00,5.7,78,95.0
2022-01-16 13:15:00,5.7,76,109.0
2022-01-16 13:30:00,5.6,76,118.0
2022-01-16 13:45:00,5.5,77,122.0
2022-01-16 14:00:00,5.5,79,119.0
2022-01-16 14:15:00,5.5,83,112.0
2022-01-16 14:30:00,5.6,89,103.0
2022-01-16 14:45:00,5.7,95,94.0
2022-01-16 15:00:00,5.8,99,83.0
2022-01-16 15:15:00,5.9,100,72.0
2022-01-16 15:30:00,5.9,100,61.0
2022-01-16 15:45:00,5.9,100,50.0
2022-01-16 16:00:00,6.0,100,41.0
2022-01-16 16:15:00,6.0,100,31.0
2022-01-16 16:30:00,6.0,100,21.0
2022-01-16 16:45:00,6.0,100,11.0
2022-01-16 17:00:00,6.0,100,2.0
2022-01-16 17:15:00,6.0,100,0.0
2022-01-16 17:30:00,5.9,99,0.0
2022-01-16 17:45:00,5.8,98,0.0
2022-01-16 18:00:00,5.8,98,0.0
2022-01-16 18:15:00,5.7,98,0.0
2022-01-16 18:30:00,5.6,97,0.0
2022-01-16 18:45:00,5.5,97,0.0
2022-01-16 19:00:00,5.5,97,0.0
2022-01-16 19:15:00,5.4,98,0.0
2022-01-16 19:30:00,5.4,98,0.0
2022-01-16 19:45:00,5.3,99,0.0
2022-01-16 20:00:00,5.3,100,0.0
2022-01-16 20:15:00,5.2,100,0.0
2022-01-16 20:30:00,5.2,100,0.0
2022-01-16 20:45:00,5.2,100,0.0
2022-01-16 21:00:00,5.2,100,0.0
2022-01-16 21:15:00,5.2,100,0.0
2022-01-16 21:30:00,5.1,100,0.0
2022-01-16 21:45:00,5.1,100,0.0
2022-01-16 22:00:00,5.2,100,0.0
2022-01-16 22:15:00,5.3,98,0.0
2022-01-16 22:30:00,5.4,96,0.0
2022-01-16 22:45:00,5.5,93,0.0
2022-01-16 23:00:00,5.7,88,0.0
2022-01-16 23:15:00,5.8,81,0.0
2022-01-16 23:30:00,5.9,71,0.0
2022-01-16 23:45:00,6.0,61,0.0
2022-01-17 00:00:00,6.2,52,0.0
2022-01-17 00:15:00,6.3,44,0.0
2022-01-17 00:30:00,6.5,36,0.0
2022-01-17 00:45:00,6.7,29,0.0
2022-01-17 01:00:00,6.9,23,0.0
2022-01-17 01:15:00,7.1,18,0.0
2022-01-17 01:30:00,7.3,13,0.0
2022-01-17 01:45:00,7.5,12,0.0
2022-01-17 02:00:00,7.6,16,0.0
2022-01-17 02:15:00,7.7,32,0.0
2022-01-17 02:30:00,7.6,55,0.0
2022-01-17 02:45:00,7.5,77,0.0
2022-01-17 03:00:00,7.3,85,0.0
2022-01-17 03:15:00,7.0,72,0.0
2022-01-17 03:30:00,6.6,45,0.0
2022-01-17 03:45:00,6.1,17,0.0
2022-01-17 04:00:00,5.7,0,0.0
2022-01-17 04:15:00,5.2,0,0.0
2022-01-17 04:30:00,4.7,10,0.0
2022-01-17 04:45:00,4.2,22,0.0
2022-01-17 05:00:00,3.9,28,0.0
2022-01-17 05:15:00,3.6,24,0.0
2022-01-17 05:30:00,3.5,16,0.0
2022-01-17 05:45:00,3.4,6,0.0
2022-01-17 06:00:00,3.3,0,0.0
2022-01-17 06:15:00,3.2,0,0.0
2022-01-17 06:30:00,3.2,0,0.0
2022-01-17 06:45:00,3.2,0,0.0
2022-01-17 07:00:00,3.2,0,0.0
2022-01-17 07:15:00,3.2,0,0.0
2022-01-17 07:30:00,3.2,0,0.0
2022-01-17 07:45:00,3.3,0,0.0
2022-01-17 08:00:00,3.3,0,0.0
2022-01-17 08:15:00,3.3,0,0.0
2022-01-17 08:30:00,3.3,0,0.0
2022-01-17 08:45:00,3.3,0,0.0
2022-01-17 09:00:00,3.3,0,0.0
2022-01-17 09:15:00,3.3,7,0.0
2022-01-17 09:30:00,3.4,18,0.0
2022-01-17 09:45:00,3.4,28,0.0
2022-01-17 10:00:00,3.4,33,4.0
2022-01-17 10:15:00,3.5,29,19.0
2022-01-17 10:30:00,3.5,20,35.0
2022-01-17 10:45:00,3.6,10,51.0
2022-01-17 11:00:00,3.6,3,67.0
2022-01-17 11:15:00,3.7,0,85.0
2022-01-17 11:30:00,3.7,0,103.0
2022-01-17 11:45:00,3.8,0,118.0
2022-01-17 12:00:00,3.8,1,132.0
2022-01-17 12:15:00,3.9,1,145.0
2022-01-17 12:30:00,3.9,1,155.0
2022-01-17 12:45:00,3.9,1,163.0
2022-01-17 13:00:00,4.0,4,169.0
2022-01-17 13:15:00,4.0,9,172.0
2022-01-17 13:30:00,4.0,16,173.0
2022-01-17 13:45:00,4.1,24,172.0
2022-01-17 14:00:00,4.1,32,168.0
2022-01-17 14:15:00,4.1,43,162.0
2022-01-17 14:30:00,4.1,56,154.0
2022-01-17 14:45:00,4.0,67,144.0
2022-01-17 15:00:00,4.0,69,131.0
2022-01-17 15:15:00,3.9,58,117.0
2022-01-17 15:30:00,3.8,38,102.0
2022-01-17 15:45:00,3.7,16,85.0
2022-01-17 16:00:00,3.6,2,67.0
2022-01-17 16:15:00,3.5,0,49.0
2022-01-17 16:30:00,3.3,0,33.0
2022-01-17 16:45:00,3.2,0,18.0
2022-01-17 17:00:00,3.1,5,4.0
2022-01-17 17:15:00,3.0,13,0.0
2022-01-17 17:30:00,2.9,25,0.0
2022-01-17 17:45:00,2.8,37,0.0
2022-01-17 18:00:00,2.7,47,0.0
2022-01-17 18:15:00,2.7,54,0.0
2022-01-17 18:30:00,2.7,61,0.0
2022-01-17 18:45:00,2.7,64,0.0
2022-01-17 19:00:00,2.7,63,0.0
2022-01-17 19:15:00,2.7,53,0.0
2022-01-17 19:30:00,2.6,36,0.0
2022-01-17 19:45:00,2.6,20,0.0
2022-01-17 20:00:00,2.5,10,0.0
2022-01-17 20:15:00,2.4,10,0.0
2022-01-17 20:30:00,2.2,17,0.0
2022-01-17 20:45:00,2.1,25,0.0
2022-01-17 21:00:00,2.0,29,0.0
2022-01-17 21:15:00,1.9,28,0.0
2022-01-17 21:30:00,1.8,23,0.0
2022-01-17 21:45:00,1.7,19,0.0
2022-01-17 22:00:00,1.6,20,0.0
2022-01-17 22:15:00,1.5,27,0.0
2022-01-17 22:30:00,1.4,39,0.0
2022-01-17 22:45:00,1.3,52,0.0
2022-01-17 23:00:00,1.3,61,0.0
2022-01-17 23:15:00,1.3,66,0.0
2022-01-17 23:30:00,1.3,69,0.0
2022-01-17 23:45:00,1.3,72,0.0
2022-01-18 00:00:00,1.1,74,0.0
2022-01-18 00:15:00,0.6,78,0.0
2022-01-18 00:30:00,-0.1,82,0.0
2022-01-18 00:45:00,-0.8,85,0.0
2022-01-18 01:00:00,-1.2,85,0.0
2022-01-18 01:15:00,-1.3,79,0.0
2022-01-18 01:30:00,-1.1,70,0.0
2022-01-18 01:45:00,-0.9,61,0.0
2022-01-18 02:00:00,-0.7,58,0.0
2022-01-18 02:15:00,-0.4,65,0.0
2022-01-18 02:30:00,-0.2,77,0.0
2022-01-18 02:45:00,0.1,91,0.0
2022-01-18 03:00:00,0.4,100,0.0
2022-01-18 03:15:00,0.8,100,0.0
2022-01-18 03:30:00,1.2,100,0.0
2022-01-18 03:45:00,1.5,100,0.0
2022-01-18 04:00:00,1.5,100,0.0
2022-01-18 04:15:00,1.0,100,0.0
2022-01-18 04:30:00,0.1,100,0.0
2022-01-18 04:45:00,-0.8,100,0.0
2022-01-18 05:00:00,-1.2,100,0.0
2022-01-18 05:15:00,-0.9,100,0.0
2022-01-18 05:30:00,-0.2,100,0.0
2022-01-18 05:45:00,0.6,100,0.0
2022-01-18 06:00:00,1.3,98,0.0
2022-01-18 06:15:00,1.7,95,0.0
2022-01-18 06:30:00,2.0,92,0.0
2022-01-18 06:45:00,2.2,87,0.0
2022-01-18 07:00:00,2.3,78,0.0
2022-01-18 07:15:00,2.4,60,0.0
2022-01-18 07:30:00,2.4,36,0.0
2022-01-18 07:45:00,2.3,15,0.0
2022-01-18 08:00:00,2.3,6,0.0
2022-01-18 08:15:00,2.4,17,0.0
2022-01-18 08:30:00,2.4,40,0.0
2022-01-18 08:45:00,2.5,65,0.0
2022-01-18 09:00:00,2.5,81,0.0
2022-01-18 09:15:00,2.6,83,0.0
2022-01-18 09:30:00,2.7,79,0.0
2022-01-18 09:45:00,2.7,71,0.0
2022-01-18 10:00:00,2.9,67,5.0
2022-01-18 10:15:00,3.1,67,19.0
2022-01-18 10:30:00,3.3,68,34.0
2022-01-18 10:45:00,3.6,69,47.0
2022-01-18 11:00:00,3.8,69,61.0
2022-01-18 11:15:00,4.1,66,74.0
2022-01-18 11:30:00,4.3,62,85.0
2022-01-18 11:45:00,4.6,58,96.0
2022-01-18 12:00:00,4.8,58,104.0
2022-01-18 12:15:00,5.0,63,110.0
2022-01-18 12:30:00,5.2,72,116.0
2022-01-18 12:45:00,5.4,82,120.0
2022-01-18 13:00:00,5.5,89,122.0
2022-01-18 13:15:00,5.6,93,123.0
2022-01-18 13:30:00,5.5,96,124.0
2022-01-18 13:45:00,5.5,98,124.0
2022-01-18 14:00:00,5.5,100,125.0
2022-01-18 14:15:00,5.5,100,125.0
2022-01-18 14:30:00,5.6,100,123.0
2022-01-18 14:45:00,5.6,100,118.0
2022-01-18 15:00:00,5.6,100,110.0
2022-01-18 15:15:00,5.5,100,101.0
2022-01-18 15:30:00,5.4,100,89.0
2022-01-18 15:45:00,5.2,100,74.0
2022-01-18 16:00:00,5.1,100,57.0
2022-01-18 16:15:00,5.0,95,41.0
2022-01-18 16:30:00,5.0,88,26.0
2022-01-18 16:45:00,4.9,81,15.0
2022-01-18 17:00:00,4.9,78,4.0
2022-01-18 17:15:00,4.8,80,0.0
2022-01-18 17:30:00,4.7,86,0.0
2022-01-18 17:45:00,4.7,93,0.0
2022-01-18 18:00:00,4.6,97,0.0
2022-01-18 18:15:00,4.6,98,0.0
2022-01-18 18:30:00,4.6,98,0.0
2022-01-18 18:45:00,4.6,97,0.0
2022-01-18 19:00:00,4.6,97,0.0
2022-01-18 19:15:00,4.6,98,0.0
2022-01-18 19:30:00,4.7,99,0.0
2022-01-18 19:45:00,4.7,99,0.0
2022-01-18 20:00:00,4.7,100,0.0
2022-01-18 20:15:00,4.8,100,0.0
2022-01-18 20:30:00,4.8,100,0.0
2022-01-18 20:45:00,4.8,100,0.0
2022-01-18 21:00:00,4.9,100,0.0
2022-01-18 21:15:00,4.9,100,0.0
2022-01-18 21:30:00,5.0,100,0.0
2022-01-18 21:45:00,5.0,100,0.0
2022-01-18 22:00:00,5.0,100,0.0
2022-01-18 22:15:00,5.0,100,0.0
2022-01-18 22:30:00,5.0,100,0.0
2022-01-18 22:45:00,4.9,100,0.0
2022-01-18 23:00:00,4.9,100,0.0
2022-01-18 23:15:00,4.9,100,0.0
2022-01-18 23:30:00,5.0,100,0.0
2022-01-18 23:45:00,5.0,100,0.0
2022-01-19 00:00:00,5.1,100,0.0
2022-01-19 00:15:00,5.2,100,0.0
2022-01-19 00:30:00,5.3,100,0.0
2022-01-19 00:45:00,5.3,100,0.0
2022-01-19 01:00:00,5.4,100,0.0
2022-01-19 01:15:00,5.3,100,0.0
2022-01-19 01:30:00,5.2,100,0.0
2022-01-19 01:45:00,5.0,100,0.0
2022-01-19 02:00:00,4.9,100,0.0
2022-01-19 02:15:00,4.9,100,0.0
2022-01-19 02:30:00,4.9,100,0.0
2022-01-19 02:45:00,4.9,100,0.0
2022-01-19 03:00:00,4.9,100,0.0
2022-01-19 03:15:00,4.9,100,0.0
2022-01-19 03:30:00,5.0,100,0.0
2022-01-19 03:45:00,5.2,100,0.0
2022-01-19 04:00:00,5.2,100,0.0
2022-01-19 04:15:00,5.2,100,0.0
2022-01-19 04:30:00,5.2,100,0.0
2022-01-19 04:45:00,5.2,100,0.0
2022-01-19 05:00:00,5.2,100,0.0
2022-01-19 05:15:00,5.3,100,0.0
2022-01-19 05:30:00,5.3,100,0.0
2022-01-19 05:45:00,5.4,100,0.0
2022-01-19 06:00:00,5.4,100,0.0
2022-01-19 06:15:00,5.5,100,0.0
2022-01-19 06:30:00,5.5,100,0.0
2022-01-19 06:45:00,5.5,100,0.0
2022-01-19 07:00:00,5.6,100,0.0
2022-01-19 07:15:00,5.7,100,0.0
2022-01-19 07:30:00,5.8,100,0.0
2022-01-19 07:45:00,5.8,100,0.0
2022-01-19 08:00:00,5.9,100,0.0
2022-01-19 08:15:00,5.8,100,0.0
2022-01-19 08:30:00,5.8,100,0.0
2022-01-19 08:45:00,5.7,100,0.0
2022-01-19 09:00:00,5.6,100,0.0
2022-01-19 09:15:00,5.6,100,0.0
2022-01-19 09:30:00,5.6,100,0.0
2022-01-19 09:45:00,5.5,100,0.0
2022-01-19 10:00:00,5.5,100,3.0
2022-01-19 10:15:00,5.5,100,11.0
2022-01-19 10:30:00,5.6,100,18.0
2022-01-19 10:45:00,5.6,100,23.0
2022-01-19 11:00:00,5.6,100,25.0
2022-01-19 11:15:00,5.6,100,23.0
2022-01-19 11:30:00,5.6,100,20.0
2022-01-19 11:45:00,5.6,100,18.0
2022-01-19 12:00:00,5.6,100,18.0
2022-01-19 12:15:00,5.6,100,18.0
2022-01-19 12:30:00,5.7,100,19.0
2022-01-19 12:45:00,5.7,100,20.0
2022-01-19 13:00:00,5.7,100,22.0
2022-01-19 13:15:00,5.6,100,24.0
2022-01-19 13:30:00,5.5,100,25.0
2022-01-19 13:45:00,5.4,100,25.0
2022-01-19 14:00:00,5.3,100,22.0
2022-01-19 14:15:00,5.2,100,18.0
2022-01-19 14:30:00,5.2,100,15.0
2022-01-19 14:45:00,5.2,100,13.0
2022-01-19 15:00:00,5.2,100,12.0
2022-01-19 15:15:00,5.1,100,11.0
2022-01-19 15:30:00,5.1,100,10.0
2022-01-19 15:45:00,5.1,100,9.0
2022-01-19 16:00:00,5.0,100,8.0
2022-01-19 16:15:00,5.0,100,6.0
2022-01-19 16:30:00,5.0,100,5.0
2022-01-19 16:45:00,5.0,100,3.0
2022-01-19 17:00:00,5.0,100,1.0
2022-01-19 17:15:00,5.0,100,0.0
2022-01-19 17:30:00,5.0,100,0.0
2022-01-19 17:45:00,5.1,100,0.0
2022-01-19 18:00:00,5.1,100,0.0
2022-01-19 18:15:00,5.1,100,0.0
2022-01-19 18:30:00,5.2,100,0.0
2022-01-19 18:45:00,5.2,100,0.0
2022-01-19 19:00:00,5.2,100,0.0
2022-01-19 19:15:00,5.1,100,0.0
2022-01-19 19:30:00,4.9,100,0.0
2022-01-19 19:45:00,4.7,100,0.0
2022-01-19 20:00:00,4.6,100,0.0
2022-01-19 20:15:00,4.5,100,0.0
2022-01-19 20:30:00,4.6,100,0.0
2022-01-19 20:45:00,4.6,100,0.0
2022-01-19 21:00:00,4.6,100,0.0
2022-01-19 21:15:00,4.5,100,0.0
2022-01-19 21:30:00,4.4,100,0.0
2022-01-19 21:45:00,4.2,100,0.0
2022-01-19 22:00:00,4.0,100,0.0
2022-01-19 22:15:00,3.7,100,0.0
2022-01-19 22:30:00,3.3,100,0.0
2022-01-19 22:45:00,3.0,100,0.0
2022-01-19 23:00:00,2.7,100,0.0
2022-01-19 23:15:00,2.7,100,0.0
2022-01-19 23:30:00,2.7,100,0.0
2022-01-19 23:45:00,2.7,100,0.0
2022-01-20 00:00:00,2.7,100,0.0
2022-01-20 00:15:00,2.6,92,0.0
2022-01-20 00:30:00,2.5,81,0.0
2022-01-20 00:45:00,2.3,71,0.0
2022-01-20 01:00:00,2.1,65,0.0
2022-01-20 01:15:00,1.9,69,0.0
2022-01-20 01:30:00,1.5,78,0.0
2022-01-20 01:45:00,1.2,87,0.0
2022-01-20 02:00:00,1.0,87,0.0
2022-01-20 02:15:00,0.9,73,0.0
2022-01-20 02:30:00,0.8,49,0.0
2022-01-20 02:45:00,0.8,27,0.0
2022-01-20 03:00:00,0.7,18,0.0
2022-01-20 03:15:00,0.5,30,0.0
2022-01-20 03:30:00,0.2,55,0.0
2022-01-20 03:45:00,0.0,82,0.0
2022-01-20 04:00:00,-0.1,100,0.0
2022-01-20 04:15:00,-0.0,100,0.0
2022-01-20 04:30:00,0.2,100,0.0
2022-01-20 04:45:00,0.4,100,0.0
2022-01-20 05:00:00,0.5,99,0.0
2022-01-20 05:15:00,0.5,90,0.0
2022-01-20 05:30:00,0.4,77,0.0
2022-01-20 05:45:00,0.3,63,0.0
2022-01-20 06:00:00,0.3,53,0.0
2022-01-20 06:15:00,0.3,49,0.0
2022-01-20 06:30:00,0.3,48,0.0
2022-01-20 06:45:00,0.3,47,0.0
2022-01-20 07:00:00,0.4,44,0.0
2022-01-20 07:15:00,0.7,36,0.0
2022-01-20 07:30:00,1.0,24,0.0
2022-01-20 07:45:00,1.3,13,0.0
2022-01-20 08:00:00,1.5,5,0.0
2022-01-20 08:15:00,1.5,1,0.0
2022-01-20 08:30:00,1.5,0,0.0
2022-01-20 08:45:00,1.5,0,0.0
2022-01-20 09:00:00,1.4,1,0.0
2022-01-20 09:15:00,1.4,2,0.0
2022-01-20 09:30:00,1.4,4,0.0
2022-01-20 09:45:00,1.4,6,0.0
2022-01-20 10:00:00,1.4,8,8.0
2022-01-20 10:15:00,1.4,11,24.0
2022-01-20 10:30:00,1.4,14,40.0
2022-01-20 10:45:00,1.3,17,56.0
2022-01-20 11:00:00,1.3,18,72.0
2022-01-20 11:15:00,1.3,16,89.0
2022-01-20 11:30:00,1.2,12,107.0
2022-01-20 11:45:00,1.2,7,123.0
2022-01-20 12:00:00,1.1,4,138.0
2022-01-20 12:15:00,1.1,3,152.0
2022-01-20 12:30:00,1.2,2,165.0
2022-01-20 12:45:00,1.2,2,175.0
2022-01-20 13:00:00,1.2,2,182.0
2022-01-20 13:15:00,1.1,1,187.0
2022-01-20 13:30:00,0.9,1,189.0
2022-01-20 13:45:00,0.7,0,189.0
2022-01-20 14:00:00,0.5,0,187.0
2022-01-20 14:15:00,0.5,0,183.0
2022-01-20 14:30:00,0.4,0,175.0
2022-01-20 14:45:00,0.4,0,164.0
2022-01-20 15:00:00,0.4,0,148.0
2022-01-20 15:15:00,0.3,0,131.0
2022-01-20 15:30:00,0.2,0,113.0
2022-01-20 15:45:00,0.2,0,95.0
2022-01-20 16:00:00,0.1,0,77.0
2022-01-20 16:15:00,0.1,0,59.0
2022-01-20 16:30:00,0.1,0,43.0
2022-01-20 16:45:00,0.0,0,27.0
2022-01-20 17:00:00,0.0,1,11.0
2022-01-20 17:15:00,0.0,23,0.0
2022-01-20 17:30:00,0.0,56,0.0
2022-01-20 17:45:00,0.0,86,0.0
2022-01-20 18:00:00,0.1,99,0.0
2022-01-20 18:15:00,0.3,86,0.0
2022-01-20 18:30:00,0.6,56,0.0
2022-01-20 18:45:00,0.8,22,0.0
2022-01-20 19:00:00,1.0,0,0.0
2022-01-20 19:15:00,1.0,0,0.0
2022-01-20 19:30:00,0.9,0,0.0
2022-01-20 19:45:00,0.8,0,0.0
2022-01-20 20:00:00,0.8,0,0.0
2022-01-20 20:15:00,0.7,0,0.0
2022-01-20 20:30:00,0.7,0,0.0
2022-01-20 20:45:00,0.7,0,0.0
2022-01-20 21:00:00,0.7,0,0.0
2022-01-20 21:15:00,0.6,0,0.0
2022-01-20 21:30:00,0.6,1,0.0
2022-01-20 21:45:00,0.5,1,0.0
2022-01-20 22:00:00,0.4,1,0.0
2022-01-20 22:15:00,0.4,1,0.0
2022-01-20 22:30:00,0.3,1,0.0
2022-01-20 22:45:00,0.3,0,0.0
2022-01-20 23:00:00,0.2,0,0.0
2022-01-20 23:15:00,0.2,0,0.0
2022-01-20 23:30:00,0.2,0,0.0
2022-01-20 23:45:00,0.2,0,0.0
2022-01-21 00:00:00,0.2,0,0.0
2022-01-21 00:15:00,0.2,0,0.0
2022-01-21 00:30:00,0.3,0,0.0
2022-01-21 00:45:00,0.3,0,0.0
2022-01-21 01:00:00,0.4,0,0.0
2022-01-21 01:15:00,0.5,0,0.0
2022-01-21 01:30:00,0.6,0,0.0
