datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-03-27 02:45:00,6.1,100,0.0
2021-03-27 03:00:00,6.0,99,0.0
2021-03-27 03:15:00,6.0,85,0.0
2021-03-27 03:30:00,6.1,64,0.0
2021-03-27 03:45:00,6.1,45,0.0
2021-03-27 04:00:00,6.1,36,0.0
2021-03-27 04:15:00,6.1,43,0.0
2021-03-27 04:30:00,5.9,61,0.0
2021-03-27 04:45:00,5.8,81,0.0
2021-03-27 05:00:00,5.8,95,0.0
2021-03-27 05:15:00,5.8,100,0.0
2021-03-27 05:30:00,5.9,100,0.0
2021-03-27 05:45:00,5.9,100,0.0
2021-03-27 06:00:00,5.9,100,0.0
2021-03-27 06:15:00,5.9,100,0.0
2021-03-27 06:30:00,5.7,99,0.0
2021-03-27 06:45:00,5.6,97,0.0
2021-03-27 07:00:00,5.6,94,0.0
2021-03-27 07:15:00,5.6,87,5.0
2021-03-27 07:30:00,5.7,78,15.0
2021-03-27 07:45:00,5.8,70,28.0
2021-03-27 08:00:00,6.0,67,45.0
2021-03-27 08:15:00,6.1,72,67.0
2021-03-27 08:30:00,6.3,81,90.0
2021-03-27 08:45:00,6.4,92,108.0
2021-03-27 09:00:00,6.5,99,115.0
2021-03-27 09:15:00,6.6,100,115.0
2021-03-27 09:30:00,6.7,100,115.0
2021-03-27 09:45:00,6.8,98,125.0
2021-03-27 10:00:00,6.8,97,147.0
2021-03-27 10:15:00,6.9,97,175.0
2021-03-27 10:30:00,7.0,98,197.0
2021-03-27 10:45:00,7.0,99,199.0
2021-03-27 11:00:00,7.0,100,178.0
2021-03-27 11:15:00,6.9,100,146.0
2021-03-27 11:30:00,6.7,100,116.0
2021-03-27 11:45:00,6.5,100,104.0
2021-03-27 12:00:00,6.4,100,110.0
2021-03-27 12:15:00,6.3,100,123.0
2021-03-27 12:30:00,6.3,100,134.0
2021-03-27 12:45:00,6.3,100,133.0
2021-03-27 13:00:00,6.0,100,122.0
2021-03-27 13:15:00,5.5,100,107.0
2021-03-27 13:30:00,4.8,100,96.0
2021-03-27 13:45:00,4.1,100,98.0
2021-03-27 14:00:00,3.6,100,115.0
2021-03-27 14:15:00,3.3,100,134.0
2021-03-27 14:30:00,3.2,100,145.0
2021-03-27 14:45:00,3.2,100,137.0
2021-03-27 15:00:00,3.2,100,107.0
2021-03-27 15:15:00,3.2,100,72.0
2021-03-27 15:30:00,3.3,99,49.0
2021-03-27 15:45:00,3.3,99,53.0
2021-03-27 16:00:00,3.5,99,79.0
2021-03-27 16:15:00,3.7,99,111.0
2021-03-27 16:30:00,4.1,99,136.0
2021-03-27 16:45:00,4.4,100,143.0
2021-03-27 17:00:00,4.7,100,138.0
2021-03-27 17:15:00,4.8,100,129.0
2021-03-27 17:30:00,4.8,100,118.0
2021-03-27 17:45:00,4.8,100,109.0
2021-03-27 18:00:00,4.8,100,101.0
2021-03-27 18:15:00,4.8,100,91.0
2021-03-27 18:30:00,4.7,100,77.0
2021-03-27 18:45:00,4.6,100,60.0
2021-03-27 19:00:00,4.5,100,41.0
2021-03-27 19:15:00,4.5,100,24.0
2021-03-27 19:30:00,4.5,100,10.0
2021-03-27 19:45:00,4.4,100,1.0
2021-03-27 20:00:00,4.4,96,0.0
2021-03-27 20:15:00,4.4,83,0.0
2021-03-27 20:30:00,4.4,65,0.0
2021-03-27 20:45:00,4.3,47,0.0
2021-03-27 21:00:00,4.3,34,0.0
2021-03-27 21:15:00,4.3,28,0.0
2021-03-27 21:30:00,4.3,27,0.0
2021-03-27 21:45:00,4.3,27,0.0
2021-03-27 22:00:00,4.4,25,0.0
2021-03-27 22:15:00,4.4,20,0.0
2021-03-27 22:30:00,4.5,14,0.0
2021-03-27 22:45:00,4.5,10,0.0
2021-03-27 23:00:00,4.6,9,0.0
2021-03-27 23:15:00,4.6,16,0.0
2021-03-27 23:30:00,4.6,29,0.0
2021-03-27 23:45:00,4.6,40,0.0
2021-03-28 00:00:00,4.5,45,0.0
2021-03-28 00:15:00,4.5,39,0.0
2021-03-28 00:30:00,4.4,25,0.0
2021-03-28 00:45:00,4.3,11,0.0
2021-03-28 01:00:00,4.3,1,0.0
2021-03-28 01:15:00,4.3,0,0.0
2021-03-28 01:30:00,4.4,0,0.0
2021-03-28 01:45:00,4.5,0,0.0
2021-03-28 02:00:00,4.5,1,0.0
2021-03-28 02:15:00,4.5,1,0.0
2021-03-28 02:30:00,4.5,1,0.0
2021-03-28 02:45:00,4.4,1,0.0
2021-03-28 03:00:00,4.4,1,0.0
2021-03-28 03:15:00,4.4,0,0.0
2021-03-28 03:30:00,4.4,0,0.0
2021-03-28 03:45:00,4.4,0,0.0
2021-03-28 04:00:00,4.4,2,0.0
2021-03-28 04:15:00,4.4,8,0.0
2021-03-28 04:30:00,4.4,16,0.0
2021-03-28 04:45:00,4.4,26,0.0
2021-03-28 05:00:00,4.4,35,0.0
2021-03-28 05:15:00,4.4,45,0.0
2021-03-28 05:30:00,4.4,55,0.0
2021-03-28 05:45:00,4.4,64,0.0
2021-03-28 06:00:00,4.4,72,0.0
2021-03-28 06:15:00,4.4,77,0.0
2021-03-28 06:30:00,4.4,80,0.0
2021-03-28 06:45:00,4.4,82,0.0
2021-03-28 07:00:00,4.5,84,0.0
2021-03-28 07:15:00,4.5,86,9.0
2021-03-28 07:30:00,4.5,88,23.0
2021-03-28 07:45:00,4.6,89,38.0
2021-03-28 08:00:00,4.6,91,54.0
2021-03-28 08:15:00,4.7,93,71.0
2021-03-28 08:30:00,4.8,95,90.0
2021-03-28 08:45:00,4.8,96,111.0
2021-03-28 09:00:00,4.9,97,135.0
2021-03-28 09:15:00,5.0,97,160.0
2021-03-28 09:30:00,5.1,97,185.0
2021-03-28 09:45:00,5.2,96,206.0
2021-03-28 10:00:00,5.3,94,222.0
2021-03-28 10:15:00,5.4,90,234.0
2021-03-28 10:30:00,5.5,83,246.0
2021-03-28 10:45:00,5.7,78,260.0
2021-03-28 11:00:00,5.8,76,279.0
2021-03-28 11:15:00,5.9,80,297.0
2021-03-28 11:30:00,6.0,87,309.0
2021-03-28 11:45:00,6.1,95,309.0
2021-03-28 12:00:00,6.2,100,297.0
2021-03-28 12:15:00,6.2,100,278.0
2021-03-28 12:30:00,6.2,100,255.0
2021-03-28 12:45:00,6.1,100,232.0
2021-03-28 13:00:00,6.1,100,205.0
2021-03-28 13:15:00,6.0,100,177.0
2021-03-28 13:30:00,5.8,99,154.0
2021-03-28 13:45:00,5.7,98,140.0
2021-03-28 14:00:00,5.6,98,136.0
2021-03-28 14:15:00,5.7,98,138.0
2021-03-28 14:30:00,5.8,99,138.0
2021-03-28 14:45:00,5.9,100,132.0
2021-03-28 15:00:00,6.0,100,124.0
2021-03-28 15:15:00,6.0,100,114.0
2021-03-28 15:30:00,5.9,100,103.0
2021-03-28 15:45:00,5.9,100,88.0
2021-03-28 16:00:00,5.8,100,70.0
2021-03-28 16:15:00,5.7,100,52.0
2021-03-28 16:30:00,5.6,100,37.0
2021-03-28 16:45:00,5.4,100,29.0
2021-03-28 17:00:00,5.4,100,26.0
2021-03-28 17:15:00,5.4,100,25.0
2021-03-28 17:30:00,5.5,100,24.0
2021-03-28 17:45:00,5.5,100,22.0
2021-03-28 18:00:00,5.6,100,18.0
2021-03-28 18:15:00,5.7,100,15.0
2021-03-28 18:30:00,5.8,100,12.0
2021-03-28 18:45:00,5.8,100,10.0
2021-03-28 19:00:00,5.9,100,7.0
2021-03-28 19:15:00,6.0,100,5.0
2021-03-28 19:30:00,6.1,100,3.0
2021-03-28 19:45:00,6.2,100,0.0
2021-03-28 20:00:00,6.3,100,0.0
2021-03-28 20:15:00,6.4,100,0.0
2021-03-28 20:30:00,6.4,100,0.0
2021-03-28 20:45:00,6.4,100,0.0
2021-03-28 21:00:00,6.4,100,0.0
2021-03-28 21:15:00,6.4,100,0.0
2021-03-28 21:30:00,6.4,100,0.0
2021-03-28 21:45:00,6.4,100,0.0
2021-03-28 22:00:00,6.4,100,0.0
2021-03-28 22:15:00,6.4,100,0.0
2021-03-28 22:30:00,6.4,99,0.0
2021-03-28 22:45:00,6.4,99,0.0
2021-03-28 23:00:00,6.4,99,0.0
2021-03-28 23:15:00,6.4,99,0.0
2021-03-28 23:30:00,6.3,99,0.0
2021-03-28 23:45:00,6.3,100,0.0
2021-03-29 00:00:00,6.2,100,0.0
2021-03-29 00:15:00,6.2,100,0.0
2021-03-29 00:30:00,6.2,100,0.0
2021-03-29 00:45:00,6.2,100,0.0
2021-03-29 01:00:00,6.1,100,0.0
2021-03-29 01:15:00,6.1,100,0.0
2021-03-29 01:30:00,6.0,100,0.0
2021-03-29 01:45:00,5.9,100,0.0
2021-03-29 02:00:00,5.9,100,0.0
2021-03-29 02:15:00,5.9,100,0.0
2021-03-29 02:30:00,6.0,100,0.0
2021-03-29 02:45:00,6.0,100,0.0
2021-03-29 03:00:00,6.1,100,0.0
2021-03-29 03:15:00,6.1,100,0.0
2021-03-29 03:30:00,6.1,100,0.0
2021-03-29 03:45:00,6.2,100,0.0
2021-03-29 04:00:00,6.2,100,0.0
2021-03-29 04:15:00,6.3,100,0.0
2021-03-29 04:30:00,6.4,100,0.0
2021-03-29 04:45:00,6.5,100,0.0
2021-03-29 05:00:00,6.6,100,0.0
2021-03-29 05:15:00,6.7,100,0.0
2021-03-29 05:30:00,6.7,100,0.0
2021-03-29 05:45:00,6.8,100,0.0
2021-03-29 06:00:00,6.8,100,0.0
2021-03-29 06:15:00,6.9,100,0.0
2021-03-29 06:30:00,7.0,100,0.0
2021-03-29 06:45:00,7.1,100,0.0
2021-03-29 07:00:00,7.1,100,0.0
2021-03-29 07:15:00,7.1,100,2.0
2021-03-29 07:30:00,7.0,100,4.0
2021-03-29 07:45:00,7.0,100,6.0
2021-03-29 08:00:00,7.0,100,9.0
2021-03-29 08:15:00,7.0,100,11.0
2021-03-29 08:30:00,7.1,100,15.0
2021-03-29 08:45:00,7.2,100,20.0
2021-03-29 09:00:00,7.3,100,27.0
2021-03-29 09:15:00,7.4,100,35.0
2021-03-29 09:30:00,7.5,100,44.0
2021-03-29 09:45:00,7.6,100,52.0
2021-03-29 10:00:00,7.6,100,58.0
2021-03-29 10:15:00,7.7,100,64.0
2021-03-29 10:30:00,7.7,99,70.0
2021-03-29 10:45:00,7.8,99,81.0
2021-03-29 11:00:00,7.8,99,97.0
2021-03-29 11:15:00,7.9,99,116.0
2021-03-29 11:30:00,8.0,99,131.0
2021-03-29 11:45:00,8.1,100,138.0
2021-03-29 12:00:00,8.2,100,137.0
2021-03-29 12:15:00,8.3,100,132.0
2021-03-29 12:30:00,8.3,100,124.0
2021-03-29 12:45:00,8.4,100,116.0
2021-03-29 13:00:00,8.4,100,104.0
2021-03-29 13:15:00,8.3,100,92.0
2021-03-29 13:30:00,8.1,100,83.0
2021-03-29 13:45:00,8.0,100,82.0
2021-03-29 14:00:00,7.9,100,89.0
2021-03-29 14:15:00,7.9,100,99.0
2021-03-29 14:30:00,8.0,100,106.0
2021-03-29 14:45:00,8.1,100,106.0
2021-03-29 15:00:00,8.1,100,99.0
2021-03-29 15:15:00,8.2,100,90.0
2021-03-29 15:30:00,8.2,100,82.0
2021-03-29 15:45:00,8.2,100,78.0
2021-03-29 16:00:00,8.2,100,78.0
2021-03-29 16:15:00,8.3,100,79.0
2021-03-29 16:30:00,8.4,100,78.0
2021-03-29 16:45:00,8.6,100,74.0
2021-03-29 17:00:00,8.7,100,67.0
2021-03-29 17:15:00,8.7,100,60.0
2021-03-29 17:30:00,8.8,100,54.0
2021-03-29 17:45:00,8.8,100,49.0
2021-03-29 18:00:00,8.8,100,45.0
2021-03-29 18:15:00,8.8,100,40.0
2021-03-29 18:30:00,8.8,100,36.0
2021-03-29 18:45:00,8.8,100,30.0
2021-03-29 19:00:00,8.8,100,25.0
2021-03-29 19:15:00,8.7,99,18.0
2021-03-29 19:30:00,8.7,98,10.0
2021-03-29 19:45:00,8.6,96,2.0
2021-03-29 20:00:00,8.5,93,0.0
2021-03-29 20:15:00,8.5,87,0.0
2021-03-29 20:30:00,8.4,79,0.0
2021-03-29 20:45:00,8.4,71,0.0
2021-03-29 21:00:00,8.4,64,0.0
2021-03-29 21:15:00,8.3,59,0.0
2021-03-29 21:30:00,8.3,55,0.0
2021-03-29 21:45:00,8.3,52,0.0
2021-03-29 22:00:00,8.2,47,0.0
2021-03-29 22:15:00,8.2,40,0.0
2021-03-29 22:30:00,8.1,33,0.0
2021-03-29 22:45:00,8.1,25,0.0
2021-03-29 23:00:00,8.0,20,0.0
2021-03-29 23:15:00,8.0,16,0.0
2021-03-29 23:30:00,7.9,13,0.0
2021-03-29 23:45:00,7.8,13,0.0
2021-03-30 00:00:00,7.8,19,0.0
2021-03-30 00:15:00,7.8,35,0.0
2021-03-30 00:30:00,7.8,59,0.0
2021-03-30 00:45:00,7.8,84,0.0
2021-03-30 01:00:00,7.8,100,0.0
2021-03-30 01:15:00,7.7,100,0.0
2021-03-30 01:30:00,7.7,100,0.0
2021-03-30 01:45:00,7.6,100,0.0
2021-03-30 02:00:00,7.6,100,0.0
2021-03-30 02:15:00,7.6,100,0.0
2021-03-30 02:30:00,7.7,100,0.0
2021-03-30 02:45:00,7.7,99,0.0
2021-03-30 03:00:00,7.8,99,0.0
2021-03-30 03:15:00,7.8,99,0.0
2021-03-30 03:30:00,7.9,99,0.0
2021-03-30 03:45:00,7.9,99,0.0
2021-03-30 04:00:00,8.0,99,0.0
2021-03-30 04:15:00,8.0,99,0.0
2021-03-30 04:30:00,8.1,99,0.0
2021-03-30 04:45:00,8.1,99,0.0
2021-03-30 05:00:00,8.2,99,0.0
2021-03-30 05:15:00,8.2,100,0.0
2021-03-30 05:30:00,8.2,100,0.0
2021-03-30 05:45:00,8.1,100,0.0
2021-03-30 06:00:00,8.1,100,0.0
2021-03-30 06:15:00,8.1,98,0.0
2021-03-30 06:30:00,8.2,94,0.0
2021-03-30 06:45:00,8.2,89,0.0
2021-03-30 07:00:00,8.2,81,2.0
2021-03-30 07:15:00,8.2,68,13.0
2021-03-30 07:30:00,8.3,51,27.0
2021-03-30 07:45:00,8.3,34,44.0
2021-03-30 08:00:00,8.3,22,67.0
2021-03-30 08:15:00,8.4,17,97.0
2021-03-30 08:30:00,8.5,15,130.0
2021-03-30 08:45:00,8.6,16,164.0
2021-03-30 09:00:00,8.7,15,199.0
2021-03-30 09:15:00,8.8,13,234.0
2021-03-30 09:30:00,9.0,10,269.0
2021-03-30 09:45:00,9.1,8,304.0
2021-03-30 10:00:00,9.2,6,337.0
2021-03-30 10:15:00,9.4,5,367.0
2021-03-30 10:30:00,9.5,5,397.0
2021-03-30 10:45:00,9.7,5,425.0
2021-03-30 11:00:00,9.8,5,450.0
2021-03-30 11:15:00,10.0,5,473.0
2021-03-30 11:30:00,10.2,5,493.0
2021-03-30 11:45:00,10.4,6,512.0
2021-03-30 12:00:00,10.5,6,529.0
2021-03-30 12:15:00,10.7,6,542.0
2021-03-30 12:30:00,10.8,6,554.0
2021-03-30 12:45:00,10.8,7,564.0
2021-03-30 13:00:00,10.9,8,578.0
2021-03-30 13:15:00,10.8,8,588.0
2021-03-30 13:30:00,10.7,8,583.0
2021-03-30 13:45:00,10.6,10,552.0
2021-03-30 14:00:00,10.5,18,490.0
2021-03-30 14:15:00,10.5,35,418.0
2021-03-30 14:30:00,10.5,60,354.0
2021-03-30 14:45:00,10.6,84,317.0
2021-03-30 15:00:00,10.6,100,300.0
2021-03-30 15:15:00,10.5,100,292.0
2021-03-30 15:30:00,10.5,100,283.0
2021-03-30 15:45:00,10.4,100,265.0
2021-03-30 16:00:00,10.4,100,242.0
2021-03-30 16:15:00,10.3,100,218.0
2021-03-30 16:30:00,10.2,100,197.0
2021-03-30 16:45:00,10.1,100,181.0
2021-03-30 17:00:00,10.0,100,169.0
2021-03-30 17:15:00,9.9,100,159.0
2021-03-30 17:30:00,9.9,100,148.0
2021-03-30 17:45:00,9.9,98,137.0
2021-03-30 18:00:00,9.8,92,126.0
2021-03-30 18:15:00,9.6,79,113.0
2021-03-30 18:30:00,9.5,60,98.0
2021-03-30 18:45:00,9.3,42,79.0
2021-03-30 19:00:00,9.1,31,59.0
2021-03-30 19:15:00,8.9,29,39.0
2021-03-30 19:30:00,8.8,33,22.0
2021-03-30 19:45:00,8.6,39,6.0
2021-03-30 20:00:00,8.4,43,0.0
2021-03-30 20:15:00,8.3,43,0.0
2021-03-30 20:30:00,8.2,41,0.0
2021-03-30 20:45:00,8.2,40,0.0
2021-03-30 21:00:00,8.1,43,0.0
2021-03-30 21:15:00,7.9,53,0.0
2021-03-30 21:30:00,7.8,68,0.0
2021-03-30 21:45:00,7.6,82,0.0
2021-03-30 22:00:00,7.5,93,0.0
2021-03-30 22:15:00,7.5,98,0.0
2021-03-30 22:30:00,7.4,99,0.0
2021-03-30 22:45:00,7.4,99,0.0
2021-03-30 23:00:00,7.4,99,0.0
2021-03-30 23:15:00,7.3,100,0.0
2021-03-30 23:30:00,7.2,100,0.0
2021-03-30 23:45:00,7.2,100,0.0
2021-03-31 00:00:00,7.1,100,0.0
2021-03-31 00:15:00,7.0,99,0.0
2021-03-31 00:30:00,6.9,99,0.0
2021-03-31 00:45:00,6.8,98,0.0
2021-03-31 01:00:00,6.8,97,0.0
2021-03-31 01:15:00,6.8,96,0.0
2021-03-31 01:30:00,6.9,96,0.0
2021-03-31 01:45:00,7.0,96,0.0
2021-03-31 02:00:00,7.1,96,0.0
2021-03-31 02:15:00,7.1,97,0.0
2021-03-31 02:30:00,7.0,98,0.0
2021-03-31 02:45:00,6.9,99,0.0
2021-03-31 03:00:00,6.9,100,0.0
2021-03-31 03:15:00,6.8,100,0.0
2021-03-31 03:30:00,6.8,99,0.0
2021-03-31 03:45:00,6.7,99,0.0
2021-03-31 04:00:00,6.7,98,0.0
2021-03-31 04:15:00,6.6,98,0.0
2021-03-31 04:30:00,6.6,98,0.0
2021-03-31 04:45:00,6.5,98,0.0
2021-03-31 05:00:00,6.4,98,0.0
2021-03-31 05:15:00,6.4,98,0.0
2021-03-31 05:30:00,6.3,97,0.0
2021-03-31 05:45:00,6.2,97,0.0
2021-03-31 06:00:00,6.2,95,0.0
2021-03-31 06:15:00,6.1,93,0.0
2021-03-31 06:30:00,6.0,90,0.0
2021-03-31 06:45:00,5.9,86,0.0
2021-03-31 07:00:00,5.9,80,3.0
2021-03-31 07:15:00,6.0,71,16.0
2021-03-31 07:30:00,6.0,59,30.0
2021-03-31 07:45:00,6.2,47,47.0
2021-03-31 08:00:00,6.3,37,69.0
2021-03-31 08:15:00,6.4,29,96.0
2021-03-31 08:30:00,6.6,23,128.0
2021-03-31 08:45:00,6.7,18,161.0
2021-03-31 09:00:00,6.9,14,198.0
2021-03-31 09:15:00,7.0,9,237.0
2021-03-31 09:30:00,7.2,4,277.0
2021-03-31 09:45:00,7.4,2,316.0
2021-03-31 10:00:00,7.6,7,356.0
2021-03-31 10:15:00,7.8,24,394.0
2021-03-31 10:30:00,7.9,50,425.0
2021-03-31 10:45:00,8.1,76,445.0
2021-03-31 11:00:00,8.3,94,452.0
2021-03-31 11:15:00,8.4,100,448.0
2021-03-31 11:30:00,8.5,100,440.0
2021-03-31 11:45:00,8.6,100,431.0
2021-03-31 12:00:00,8.7,100,417.0
2021-03-31 12:15:00,8.8,100,401.0
2021-03-31 12:30:00,8.9,100,385.0
2021-03-31 12:45:00,8.9,100,376.0
2021-03-31 13:00:00,8.9,100,374.0
2021-03-31 13:15:00,8.9,100,374.0
2021-03-31 13:30:00,8.9,100,372.0
2021-03-31 13:45:00,8.9,100,364.0
2021-03-31 14:00:00,8.9,100,354.0
2021-03-31 14:15:00,9.0,100,340.0
2021-03-31 14:30:00,9.1,100,323.0
2021-03-31 14:45:00,9.2,100,300.0
2021-03-31 15:00:00,9.2,100,266.0
2021-03-31 15:15:00,9.2,98,231.0
2021-03-31 15:30:00,9.1,94,207.0
2021-03-31 15:45:00,9.0,90,202.0
2021-03-31 16:00:00,9.0,85,213.0
2021-03-31 16:15:00,9.1,78,231.0
2021-03-31 16:30:00,9.3,70,244.0
2021-03-31 16:45:00,9.4,62,247.0
2021-03-31 17:00:00,9.5,59,247.0
2021-03-31 17:15:00,9.5,62,241.0
2021-03-31 17:30:00,9.4,69,227.0
2021-03-31 17:45:00,9.4,77,204.0
2021-03-31 18:00:00,9.2,83,173.0
2021-03-31 18:15:00,9.0,87,141.0
2021-03-31 18:30:00,8.8,90,110.0
2021-03-31 18:45:00,8.4,93,83.0
2021-03-31 19:00:00,8.1,95,57.0
2021-03-31 19:15:00,7.7,96,35.0
2021-03-31 19:30:00,7.3,97,18.0
2021-03-31 19:45:00,6.9,98,6.0
2021-03-31 20:00:00,6.6,98,0.0
2021-03-31 20:15:00,6.6,99,0.0
2021-03-31 20:30:00,6.8,99,0.0
2021-03-31 20:45:00,7.1,100,0.0
2021-03-31 21:00:00,7.2,100,0.0
2021-03-31 21:15:00,7.1,100,0.0
2021-03-31 21:30:00,6.9,100,0.0
2021-03-31 21:45:00,6.7,100,0.0
2021-03-31 22:00:00,6.6,100,0.0
2021-03-31 22:15:00,6.6,100,0.0
2021-03-31 22:30:00,6.6,100,0.0
2021-03-31 22:45:00,6.7,100,0.0
2021-03-31 23:00:00,6.7,100,0.0
2021-03-31 23:15:00,6.5,100,0.0
2021-03-31 23:30:00,6.3,100,0.0
2021-03-31 23:45:00,6.1,100,0.0
