datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-04-19 22:45:00,9.2,0,0.0
2021-04-19 23:00:00,9.1,0,0.0
2021-04-19 23:15:00,8.9,0,0.0
2021-04-19 23:30:00,8.8,0,0.0
2021-04-19 23:45:00,8.7,0,0.0
2021-04-20 00:00:00,8.5,0,0.0
2021-04-20 00:15:00,8.3,0,0.0
2021-04-20 00:30:00,8.1,0,0.0
2021-04-20 00:45:00,7.9,0,0.0
2021-04-20 01:00:00,7.8,0,0.0
2021-04-20 01:15:00,7.7,0,0.0
2021-04-20 01:30:00,7.7,0,0.0
2021-04-20 01:45:00,7.7,0,0.0
2021-04-20 02:00:00,7.5,0,0.0
2021-04-20 02:15:00,7.3,0,0.0
2021-04-20 02:30:00,6.9,0,0.0
2021-04-20 02:45:00,6.5,0,0.0
2021-04-20 03:00:00,6.2,0,0.0
2021-04-20 03:15:00,5.9,0,0.0
2021-04-20 03:30:00,5.7,0,0.0
2021-04-20 03:45:00,5.4,0,0.0
2021-04-20 04:00:00,5.2,0,0.0
2021-04-20 04:15:00,5.0,0,0.0
2021-04-20 04:30:00,4.8,0,0.0
2021-04-20 04:45:00,4.6,0,0.0
2021-04-20 05:00:00,4.4,0,0.0
2021-04-20 05:15:00,4.2,0,0.0
2021-04-20 05:30:00,4.1,0,0.0
2021-04-20 05:45:00,3.9,0,0.0
2021-04-20 06:00:00,3.9,0,1.0
2021-04-20 06:15:00,4.0,0,15.0
2021-04-20 06:30:00,4.2,0,35.0
2021-04-20 06:45:00,4.4,0,57.0
2021-04-20 07:00:00,4.8,0,84.0
2021-04-20 07:15:00,5.2,0,116.0
2021-04-20 07:30:00,5.8,0,150.0
2021-04-20 07:45:00,6.4,1,186.0
2021-04-20 08:00:00,7.0,1,221.0
2021-04-20 08:15:00,7.7,1,257.0
2021-04-20 08:30:00,8.4,2,293.0
2021-04-20 08:45:00,9.1,2,330.0
2021-04-20 09:00:00,9.8,2,366.0
2021-04-20 09:15:00,10.5,1,401.0
2021-04-20 09:30:00,11.1,0,435.0
2021-04-20 09:45:00,11.6,0,468.0
2021-04-20 10:00:00,12.1,0,499.0
2021-04-20 10:15:00,12.5,5,529.0
2021-04-20 10:30:00,12.8,13,557.0
2021-04-20 10:45:00,13.0,21,583.0
2021-04-20 11:00:00,13.2,27,607.0
2021-04-20 11:15:00,13.2,31,629.0
2021-04-20 11:30:00,13.2,35,649.0
2021-04-20 11:45:00,13.2,36,667.0
2021-04-20 12:00:00,13.1,36,682.0
2021-04-20 12:15:00,13.0,32,694.0
2021-04-20 12:30:00,12.8,26,704.0
2021-04-20 12:45:00,12.7,20,712.0
2021-04-20 13:00:00,12.6,14,717.0
2021-04-20 13:15:00,12.6,10,719.0
2021-04-20 13:30:00,12.7,6,719.0
2021-04-20 13:45:00,12.8,2,715.0
2021-04-20 14:00:00,12.9,0,710.0
2021-04-20 14:15:00,12.9,0,701.0
2021-04-20 14:30:00,12.8,0,690.0
2021-04-20 14:45:00,12.7,0,676.0
2021-04-20 15:00:00,12.6,0,660.0
2021-04-20 15:15:00,12.5,0,641.0
2021-04-20 15:30:00,12.4,0,620.0
2021-04-20 15:45:00,12.2,0,596.0
2021-04-20 16:00:00,12.1,0,571.0
2021-04-20 16:15:00,12.0,0,544.0
2021-04-20 16:30:00,11.9,0,515.0
2021-04-20 16:45:00,11.8,0,484.0
2021-04-20 17:00:00,11.7,0,453.0
2021-04-20 17:15:00,11.5,0,420.0
2021-04-20 17:30:00,11.4,0,386.0
2021-04-20 17:45:00,11.2,0,351.0
2021-04-20 18:00:00,11.0,0,315.0
2021-04-20 18:15:00,10.8,0,279.0
2021-04-20 18:30:00,10.6,0,242.0
2021-04-20 18:45:00,10.3,0,206.0
2021-04-20 19:00:00,10.0,0,170.0
2021-04-20 19:15:00,9.6,0,136.0
2021-04-20 19:30:00,9.2,0,104.0
2021-04-20 19:45:00,8.7,0,74.0
2021-04-20 20:00:00,8.4,0,47.0
2021-04-20 20:15:00,8.3,0,25.0
2021-04-20 20:30:00,8.2,0,6.0
2021-04-20 20:45:00,8.2,0,0.0
2021-04-20 21:00:00,8.1,0,0.0
2021-04-20 21:15:00,8.0,3,0.0
2021-04-20 21:30:00,7.9,7,0.0
2021-04-20 21:45:00,7.7,13,0.0
2021-04-20 22:00:00,7.6,22,0.0
2021-04-20 22:15:00,7.5,35,0.0
2021-04-20 22:30:00,7.4,51,0.0
2021-04-20 22:45:00,7.3,67,0.0
2021-04-20 23:00:00,7.2,80,0.0
2021-04-20 23:15:00,7.2,88,0.0
2021-04-20 23:30:00,7.1,93,0.0
2021-04-20 23:45:00,7.1,97,0.0
2021-04-21 00:00:00,7.1,99,0.0
2021-04-21 00:15:00,7.0,100,0.0
2021-04-21 00:30:00,6.9,100,0.0
2021-04-21 00:45:00,6.8,100,0.0
2021-04-21 01:00:00,6.8,99,0.0
2021-04-21 01:15:00,6.7,99,0.0
2021-04-21 01:30:00,6.7,99,0.0
2021-04-21 01:45:00,6.7,99,0.0
2021-04-21 02:00:00,6.7,98,0.0
2021-04-21 02:15:00,6.7,98,0.0
2021-04-21 02:30:00,6.8,99,0.0
2021-04-21 02:45:00,6.8,97,0.0
2021-04-21 03:00:00,6.9,90,0.0
2021-04-21 03:15:00,6.8,73,0.0
2021-04-21 03:30:00,6.8,50,0.0
2021-04-21 03:45:00,6.7,27,0.0
2021-04-21 04:00:00,6.6,11,0.0
2021-04-21 04:15:00,6.6,4,0.0
2021-04-21 04:30:00,6.5,3,0.0
2021-04-21 04:45:00,6.5,5,0.0
2021-04-21 05:00:00,6.4,7,0.0
2021-04-21 05:15:00,6.4,9,0.0
2021-04-21 05:30:00,6.4,11,0.0
2021-04-21 05:45:00,6.4,15,0.0
2021-04-21 06:00:00,6.4,21,2.0
2021-04-21 06:15:00,6.5,31,16.0
2021-04-21 06:30:00,6.6,43,33.0
2021-04-21 06:45:00,6.6,54,50.0
2021-04-21 07:00:00,6.7,59,67.0
2021-04-21 07:15:00,6.7,54,82.0
2021-04-21 07:30:00,6.6,42,100.0
2021-04-21 07:45:00,6.6,29,122.0
2021-04-21 08:00:00,6.6,19,150.0
2021-04-21 08:15:00,6.6,13,184.0
2021-04-21 08:30:00,6.6,9,224.0
2021-04-21 08:45:00,6.6,7,267.0
2021-04-21 09:00:00,6.6,6,318.0
2021-04-21 09:15:00,6.6,7,374.0
2021-04-21 09:30:00,6.7,9,427.0
2021-04-21 09:45:00,6.8,12,469.0
2021-04-21 10:00:00,6.8,15,500.0
2021-04-21 10:15:00,6.8,19,521.0
2021-04-21 10:30:00,6.8,24,540.0
2021-04-21 10:45:00,6.8,28,559.0
2021-04-21 11:00:00,6.9,31,575.0
2021-04-21 11:15:00,6.9,32,589.0
2021-04-21 11:30:00,7.0,31,600.0
2021-04-21 11:45:00,7.1,30,607.0
2021-04-21 12:00:00,7.2,30,607.0
2021-04-21 12:15:00,7.2,33,605.0
2021-04-21 12:30:00,7.2,37,605.0
2021-04-21 12:45:00,7.2,41,614.0
2021-04-21 13:00:00,7.2,42,634.0
2021-04-21 13:15:00,7.3,38,656.0
2021-04-21 13:30:00,7.5,30,669.0
2021-04-21 13:45:00,7.7,23,663.0
2021-04-21 14:00:00,7.8,22,642.0
2021-04-21 14:15:00,8.0,30,611.0
2021-04-21 14:30:00,8.2,43,575.0
2021-04-21 14:45:00,8.3,58,539.0
2021-04-21 15:00:00,8.4,70,501.0
2021-04-21 15:15:00,8.4,79,460.0
2021-04-21 15:30:00,8.3,88,413.0
2021-04-21 15:45:00,8.2,95,357.0
2021-04-21 16:00:00,8.1,100,288.0
2021-04-21 16:15:00,7.9,100,219.0
2021-04-21 16:30:00,7.8,100,162.0
2021-04-21 16:45:00,7.6,100,125.0
2021-04-21 17:00:00,7.3,100,101.0
2021-04-21 17:15:00,7.0,99,86.0
2021-04-21 17:30:00,6.7,98,79.0
2021-04-21 17:45:00,6.3,96,78.0
2021-04-21 18:00:00,6.1,95,86.0
2021-04-21 18:15:00,5.9,95,95.0
2021-04-21 18:30:00,5.9,96,98.0
2021-04-21 18:45:00,5.9,97,91.0
2021-04-21 19:00:00,5.9,95,78.0
2021-04-21 19:15:00,6.0,89,64.0
2021-04-21 19:30:00,6.1,81,51.0
2021-04-21 19:45:00,6.2,74,40.0
2021-04-21 20:00:00,6.3,71,30.0
2021-04-21 20:15:00,6.4,75,19.0
2021-04-21 20:30:00,6.4,84,7.0
2021-04-21 20:45:00,6.5,94,0.0
2021-04-21 21:00:00,6.6,100,0.0
2021-04-21 21:15:00,6.7,100,0.0
2021-04-21 21:30:00,6.8,100,0.0
2021-04-21 21:45:00,7.0,100,0.0
2021-04-21 22:00:00,7.1,100,0.0
2021-04-21 22:15:00,7.2,100,0.0
2021-04-21 22:30:00,7.3,100,0.0
2021-04-21 22:45:00,7.4,100,0.0
2021-04-21 23:00:00,7.5,100,0.0
2021-04-21 23:15:00,7.5,100,0.0
2021-04-21 23:30:00,7.5,100,0.0
2021-04-21 23:45:00,7.5,100,0.0
2021-04-22 00:00:00,7.5,100,0.0
2021-04-22 00:15:00,7.4,100,0.0
2021-04-22 00:30:00,7.3,100,0.0
2021-04-22 00:45:00,7.1,100,0.0
2021-04-22 01:00:00,6.9,100,0.0
2021-04-22 01:15:00,6.7,98,0.0
2021-04-22 01:30:00,6.5,96,0.0
2021-04-22 01:45:00,6.2,93,0.0
2021-04-22 02:00:00,6.0,91,0.0
2021-04-22 02:15:00,5.8,91,0.0
2021-04-22 02:30:00,5.7,91,0.0
2021-04-22 02:45:00,5.5,92,0.0
2021-04-22 03:00:00,5.3,91,0.0
2021-04-22 03:15:00,5.2,89,0.0
2021-04-22 03:30:00,5.0,87,0.0
2021-04-22 03:45:00,4.9,83,0.0
2021-04-22 04:00:00,4.8,78,0.0
2021-04-22 04:15:00,4.6,70,0.0
2021-04-22 04:30:00,4.5,60,0.0
2021-04-22 04:45:00,4.4,48,0.0
2021-04-22 05:00:00,4.3,38,0.0
2021-04-22 05:15:00,4.3,28,0.0
2021-04-22 05:30:00,4.2,17,0.0
2021-04-22 05:45:00,4.2,8,0.0
2021-04-22 06:00:00,4.2,1,4.0
2021-04-22 06:15:00,4.1,0,21.0
2021-04-22 06:30:00,4.1,0,40.0
2021-04-22 06:45:00,4.1,0,63.0
2021-04-22 07:00:00,4.2,0,91.0
2021-04-22 07:15:00,4.3,0,126.0
2021-04-22 07:30:00,4.5,0,165.0
2021-04-22 07:45:00,4.7,0,203.0
2021-04-22 08:00:00,4.9,0,239.0
2021-04-22 08:15:00,5.1,0,274.0
2021-04-22 08:30:00,5.3,0,309.0
2021-04-22 08:45:00,5.5,0,345.0
2021-04-22 09:00:00,5.7,0,381.0
2021-04-22 09:15:00,5.9,0,415.0
2021-04-22 09:30:00,6.1,0,448.0
2021-04-22 09:45:00,6.3,0,481.0
2021-04-22 10:00:00,6.5,1,513.0
2021-04-22 10:15:00,6.7,4,544.0
2021-04-22 10:30:00,6.8,8,573.0
2021-04-22 10:45:00,7.0,12,599.0
2021-04-22 11:00:00,7.2,14,622.0
2021-04-22 11:15:00,7.3,14,643.0
2021-04-22 11:30:00,7.5,13,661.0
2021-04-22 11:45:00,7.6,11,677.0
2021-04-22 12:00:00,7.7,11,692.0
2021-04-22 12:15:00,7.8,13,705.0
2021-04-22 12:30:00,7.9,16,713.0
2021-04-22 12:45:00,8.0,20,716.0
2021-04-22 13:00:00,8.1,24,711.0
2021-04-22 13:15:00,8.2,30,702.0
2021-04-22 13:30:00,8.4,36,693.0
2021-04-22 13:45:00,8.5,43,688.0
2021-04-22 14:00:00,8.6,48,689.0
2021-04-22 14:15:00,8.6,51,689.0
2021-04-22 14:30:00,8.7,52,682.0
2021-04-22 14:45:00,8.7,54,661.0
2021-04-22 15:00:00,8.7,57,627.0
2021-04-22 15:15:00,8.6,64,587.0
2021-04-22 15:30:00,8.5,74,547.0
2021-04-22 15:45:00,8.3,81,512.0
2021-04-22 16:00:00,8.2,82,479.0
2021-04-22 16:15:00,8.2,72,447.0
2021-04-22 16:30:00,8.2,54,417.0
2021-04-22 16:45:00,8.2,36,387.0
2021-04-22 17:00:00,8.1,22,357.0
2021-04-22 17:15:00,8.0,15,328.0
2021-04-22 17:30:00,7.9,11,302.0
2021-04-22 17:45:00,7.8,9,278.0
2021-04-22 18:00:00,7.7,8,258.0
2021-04-22 18:15:00,7.6,9,238.0
2021-04-22 18:30:00,7.5,12,216.0
2021-04-22 18:45:00,7.4,14,190.0
2021-04-22 19:00:00,7.3,15,162.0
2021-04-22 19:15:00,7.2,13,134.0
2021-04-22 19:30:00,7.1,9,106.0
2021-04-22 19:45:00,7.0,4,80.0
2021-04-22 20:00:00,6.9,1,54.0
2021-04-22 20:15:00,6.7,0,31.0
2021-04-22 20:30:00,6.5,0,12.0
2021-04-22 20:45:00,6.4,0,0.0
2021-04-22 21:00:00,6.3,0,0.0
2021-04-22 21:15:00,6.2,0,0.0
2021-04-22 21:30:00,6.3,1,0.0
2021-04-22 21:45:00,6.3,3,0.0
2021-04-22 22:00:00,6.3,8,0.0
2021-04-22 22:15:00,6.3,20,0.0
2021-04-22 22:30:00,6.3,36,0.0
2021-04-22 22:45:00,6.2,50,0.0
2021-04-22 23:00:00,6.1,56,0.0
2021-04-22 23:15:00,5.9,48,0.0
2021-04-22 23:30:00,5.8,31,0.0
2021-04-22 23:45:00,5.6,13,0.0
2021-04-23 00:00:00,5.3,0,0.0
2021-04-23 00:15:00,5.0,0,0.0
2021-04-23 00:30:00,4.7,0,0.0
2021-04-23 00:45:00,4.3,0,0.0
2021-04-23 01:00:00,4.1,0,0.0
2021-04-23 01:15:00,3.9,0,0.0
2021-04-23 01:30:00,3.8,0,0.0
2021-04-23 01:45:00,3.8,0,0.0
2021-04-23 02:00:00,3.7,0,0.0
2021-04-23 02:15:00,3.6,0,0.0
2021-04-23 02:30:00,3.5,0,0.0
2021-04-23 02:45:00,3.4,0,0.0
2021-04-23 03:00:00,3.3,0,0.0
2021-04-23 03:15:00,3.2,0,0.0
2021-04-23 03:30:00,3.2,0,0.0
2021-04-23 03:45:00,3.2,0,0.0
2021-04-23 04:00:00,3.2,0,0.0
2021-04-23 04:15:00,3.2,0,0.0
2021-04-23 04:30:00,3.1,0,0.0
2021-04-23 04:45:00,3.0,0,0.0
2021-04-23 05:00:00,2.9,0,0.0
2021-04-23 05:15:00,2.9,0,0.0
2021-04-23 05:30:00,2.9,0,0.0
2021-04-23 05:45:00,3.0,0,0.0
2021-04-23 06:00:00,3.1,0,6.0
2021-04-23 06:15:00,3.3,0,25.0
2021-04-23 06:30:00,3.5,0,46.0
2021-04-23 06:45:00,3.8,0,69.0
2021-04-23 07:00:00,4.1,0,97.0
2021-04-23 07:15:00,4.3,0,130.0
2021-04-23 07:30:00,4.6,0,166.0
2021-04-23 07:45:00,4.9,0,202.0
2021-04-23 08:00:00,5.2,0,239.0
2021-04-23 08:15:00,5.5,2,275.0
2021-04-23 08:30:00,5.9,6,312.0
2021-04-23 08:45:00,6.2,9,348.0
2021-04-23 09:00:00,6.5,10,383.0
2021-04-23 09:15:00,6.8,9,415.0
2021-04-23 09:30:00,7.0,6,447.0
2021-04-23 09:45:00,7.2,2,480.0
2021-04-23 10:00:00,7.4,0,513.0
2021-04-23 10:15:00,7.6,0,546.0
2021-04-23 10:30:00,7.8,0,577.0
2021-04-23 10:45:00,7.9,0,605.0
2021-04-23 11:00:00,8.0,0,630.0
2021-04-23 11:15:00,8.2,0,652.0
2021-04-23 11:30:00,8.3,0,671.0
2021-04-23 11:45:00,8.4,0,688.0
2021-04-23 12:00:00,8.5,0,702.0
2021-04-23 12:15:00,8.5,0,712.0
2021-04-23 12:30:00,8.6,0,720.0
2021-04-23 12:45:00,8.6,0,727.0
2021-04-23 13:00:00,8.5,0,734.0
2021-04-23 13:15:00,8.4,2,739.0
2021-04-23 13:30:00,8.2,4,736.0
2021-04-23 13:45:00,7.9,8,723.0
2021-04-23 14:00:00,7.8,11,696.0
2021-04-23 14:15:00,7.7,16,664.0
2021-04-23 14:30:00,7.7,21,633.0
2021-04-23 14:45:00,7.6,26,611.0
2021-04-23 15:00:00,7.6,28,594.0
2021-04-23 15:15:00,7.6,27,579.0
2021-04-23 15:30:00,7.6,23,565.0
2021-04-23 15:45:00,7.6,18,549.0
2021-04-23 16:00:00,7.6,14,534.0
2021-04-23 16:15:00,7.6,10,518.0
2021-04-23 16:30:00,7.6,6,500.0
2021-04-23 16:45:00,7.6,3,479.0
2021-04-23 17:00:00,7.5,0,458.0
2021-04-23 17:15:00,7.4,0,434.0
2021-04-23 17:30:00,7.3,0,407.0
2021-04-23 17:45:00,7.2,0,375.0
2021-04-23 18:00:00,7.0,0,341.0
2021-04-23 18:15:00,6.9,0,306.0
2021-04-23 18:30:00,6.8,0,268.0
2021-04-23 18:45:00,6.6,1,230.0
2021-04-23 19:00:00,6.4,1,191.0
2021-04-23 19:15:00,6.2,1,154.0
2021-04-23 19:30:00,6.0,2,119.0
2021-04-23 19:45:00,5.8,2,87.0
2021-04-23 20:00:00,5.5,2,58.0
2021-04-23 20:15:00,5.3,2,34.0
2021-04-23 20:30:00,5.1,2,14.0
2021-04-23 20:45:00,4.9,1,1.0
2021-04-23 21:00:00,4.7,1,0.0
2021-04-23 21:15:00,4.6,1,0.0
2021-04-23 21:30:00,4.6,0,0.0
2021-04-23 21:45:00,4.6,0,0.0
2021-04-23 22:00:00,4.6,0,0.0
2021-04-23 22:15:00,4.5,0,0.0
2021-04-23 22:30:00,4.4,0,0.0
2021-04-23 22:45:00,4.3,0,0.0
2021-04-23 23:00:00,4.2,0,0.0
2021-04-23 23:15:00,3.9,1,0.0
2021-04-23 23:30:00,3.6,3,0.0
2021-04-23 23:45:00,3.2,4,0.0
2021-04-24 00:00:00,2.9,5,0.0
2021-04-24 00:15:00,2.7,4,0.0
2021-04-24 00:30:00,2.6,2,0.0
2021-04-24 00:45:00,2.5,1,0.0
2021-04-24 01:00:00,2.4,0,0.0
2021-04-24 01:15:00,2.3,1,0.0
2021-04-24 01:30:00,2.4,3,0.0
2021-04-24 01:45:00,2.4,5,0.0
2021-04-24 02:00:00,2.4,6,0.0
2021-04-24 02:15:00,2.3,6,0.0
2021-04-24 02:30:00,2.3,5,0.0
2021-04-24 02:45:00,2.2,3,0.0
2021-04-24 03:00:00,2.2,2,0.0
2021-04-24 03:15:00,2.1,1,0.0
2021-04-24 03:30:00,2.1,1,0.0
2021-04-24 03:45:00,2.1,0,0.0
2021-04-24 04:00:00,2.0,0,0.0
2021-04-24 04:15:00,1.8,0,0.0
2021-04-24 04:30:00,1.6,0,0.0
2021-04-24 04:45:00,1.4,0,0.0
2021-04-24 05:00:00,1.3,0,0.0
2021-04-24 05:15:00,1.1,0,0.0
2021-04-24 05:30:00,1.0,0,0.0
2021-04-24 05:45:00,0.9,0,0.0
2021-04-24 06:00:00,0.8,0,9.0
2021-04-24 06:15:00,0.9,0,30.0
2021-04-24 06:30:00,1.0,0,51.0
2021-04-24 06:45:00,1.1,0,75.0
2021-04-24 07:00:00,1.3,0,104.0
2021-04-24 07:15:00,1.5,0,137.0
2021-04-24 07:30:00,1.8,0,174.0
2021-04-24 07:45:00,2.1,0,210.0
2021-04-24 08:00:00,2.4,0,247.0
2021-04-24 08:15:00,2.7,0,284.0
2021-04-24 08:30:00,3.0,0,321.0
2021-04-24 08:45:00,3.3,0,358.0
2021-04-24 09:00:00,3.6,0,394.0
2021-04-24 09:15:00,4.0,0,430.0
2021-04-24 09:30:00,4.3,0,464.0
2021-04-24 09:45:00,4.7,0,497.0
2021-04-24 10:00:00,5.0,0,529.0
2021-04-24 10:15:00,5.2,0,559.0
2021-04-24 10:30:00,5.5,0,588.0
2021-04-24 10:45:00,5.7,0,614.0
2021-04-24 11:00:00,5.9,0,638.0
2021-04-24 11:15:00,6.1,0,660.0
2021-04-24 11:30:00,6.3,0,680.0
2021-04-24 11:45:00,6.4,0,698.0
2021-04-24 12:00:00,6.6,0,714.0
2021-04-24 12:15:00,6.7,0,727.0
2021-04-24 12:30:00,6.9,0,738.0
2021-04-24 12:45:00,7.1,0,747.0
2021-04-24 13:00:00,7.2,0,758.0
2021-04-24 13:15:00,7.2,12,766.0
2021-04-24 13:30:00,7.2,31,760.0
2021-04-24 13:45:00,7.1,49,733.0
2021-04-24 14:00:00,7.0,62,681.0
2021-04-24 14:15:00,6.8,68,619.0
2021-04-24 14:30:00,6.6,69,565.0
2021-04-24 14:45:00,6.4,69,534.0
2021-04-24 15:00:00,6.3,70,521.0
2021-04-24 15:15:00,6.3,72,516.0
2021-04-24 15:30:00,6.4,75,510.0
2021-04-24 15:45:00,6.4,77,497.0
2021-04-24 16:00:00,6.5,80,482.0
2021-04-24 16:15:00,6.5,84,465.0
2021-04-24 16:30:00,6.5,88,443.0
2021-04-24 16:45:00,6.5,91,413.0
2021-04-24 17:00:00,6.4,93,376.0
2021-04-24 17:15:00,6.2,91,336.0
2021-04-24 17:30:00,6.0,88,299.0
2021-04-24 17:45:00,5.7,83,265.0
2021-04-24 18:00:00,5.5,81,233.0
2021-04-24 18:15:00,5.4,83,203.0
2021-04-24 18:30:00,5.3,88,176.0
2021-04-24 18:45:00,5.3,90,153.0
2021-04-24 19:00:00,5.2,85,134.0
2021-04-24 19:15:00,5.2,68,116.0
2021-04-24 19:30:00,5.1,42,96.0
2021-04-24 19:45:00,5.1,17,75.0
2021-04-24 20:00:00,5.0,0,53.0
2021-04-24 20:15:00,4.9,0,33.0
2021-04-24 20:30:00,4.7,1,15.0
2021-04-24 20:45:00,4.6,7,2.0
2021-04-24 21:00:00,4.5,11,0.0
2021-04-24 21:15:00,4.4,10,0.0
2021-04-24 21:30:00,4.4,8,0.0
2021-04-24 21:45:00,4.4,5,0.0
2021-04-24 22:00:00,4.4,3,0.0
2021-04-24 22:15:00,4.3,2,0.0
2021-04-24 22:30:00,4.3,1,0.0
2021-04-24 22:45:00,4.3,0,0.0
2021-04-24 23:00:00,4.2,0,0.0
2021-04-24 23:15:00,4.2,0,0.0
2021-04-24 23:30:00,4.1,0,0.0
2021-04-24 23:45:00,4.1,0,0.0
2021-04-25 00:00:00,4.0,1,0.0
2021-04-25 00:15:00,4.0,4,0.0
2021-04-25 00:30:00,4.0,8,0.0
2021-04-25 00:45:00,3.9,12,0.0
2021-04-25 01:00:00,3.8,13,0.0
2021-04-25 01:15:00,3.5,11,0.0
2021-04-25 01:30:00,3.2,7,0.0
2021-04-25 01:45:00,2.8,3,0.0
2021-04-25 02:00:00,2.5,0,0.0
2021-04-25 02:15:00,2.3,0,0.0
2021-04-25 02:30:00,2.0,0,0.0
2021-04-25 02:45:00,1.8,0,0.0
2021-04-25 03:00:00,1.6,0,0.0
2021-04-25 03:15:00,1.5,0,0.0
2021-04-25 03:30:00,1.3,0,0.0
2021-04-25 03:45:00,1.2,0,0.0
2021-04-25 04:00:00,1.1,0,0.0
2021-04-25 04:15:00,0.9,0,0.0
2021-04-25 04:30:00,0.8,0,0.0
2021-04-25 04:45:00,0.7,0,0.0
2021-04-25 05:00:00,0.6,0,0.0
2021-04-25 05:15:00,0.5,0,0.0
2021-04-25 05:30:00,0.4,0,0.0
2021-04-25 05:45:00,0.4,0,0.0
2021-04-25 06:00:00,0.4,0,9.0
2021-04-25 06:15:00,0.5,0,29.0
2021-04-25 06:30:00,0.6,0,53.0
2021-04-25 06:45:00,0.8,0,80.0
2021-04-25 07:00:00,1.0,0,110.0
2021-04-25 07:15:00,1.3,0,142.0
2021-04-25 07:30:00,1.6,0,177.0
2021-04-25 07:45:00,1.9,0,213.0
2021-04-25 08:00:00,2.2,0,250.0
2021-04-25 08:15:00,2.6,0,287.0
2021-04-25 08:30:00,2.9,0,324.0
2021-04-25 08:45:00,3.3,0,361.0
2021-04-25 09:00:00,3.6,0,398.0
2021-04-25 09:15:00,4.0,0,434.0
2021-04-25 09:30:00,4.3,0,469.0
2021-04-25 09:45:00,4.6,0,502.0
2021-04-25 10:00:00,4.9,0,535.0
2021-04-25 10:15:00,5.2,1,565.0
2021-04-25 10:30:00,5.5,1,591.0
2021-04-25 10:45:00,5.7,3,611.0
2021-04-25 11:00:00,6.0,8,624.0
2021-04-25 11:15:00,6.2,17,632.0
2021-04-25 11:30:00,6.5,30,639.0
2021-04-25 11:45:00,6.7,43,646.0
2021-04-25 12:00:00,6.9,54,656.0
2021-04-25 12:15:00,7.0,63,665.0
2021-04-25 12:30:00,7.2,71,668.0
2021-04-25 12:45:00,7.3,78,662.0
2021-04-25 13:00:00,7.4,84,646.0
2021-04-25 13:15:00,7.4,89,626.0
2021-04-25 13:30:00,7.5,94,604.0
2021-04-25 13:45:00,7.5,98,587.0
2021-04-25 14:00:00,7.6,100,574.0
2021-04-25 14:15:00,7.6,100,561.0
2021-04-25 14:30:00,7.7,99,544.0
2021-04-25 14:45:00,7.8,98,519.0
2021-04-25 15:00:00,7.8,97,487.0
2021-04-25 15:15:00,7.8,98,452.0
2021-04-25 15:30:00,7.7,99,420.0
2021-04-25 15:45:00,7.6,100,393.0
2021-04-25 16:00:00,7.5,100,366.0
2021-04-25 16:15:00,7.5,98,344.0
2021-04-25 16:30:00,7.4,96,328.0
2021-04-25 16:45:00,7.4,93,323.0
2021-04-25 17:00:00,7.4,90,334.0
2021-04-25 17:15:00,7.4,88,344.0
2021-04-25 17:30:00,7.3,87,341.0
2021-04-25 17:45:00,7.3,85,313.0
2021-04-25 18:00:00,7.3,82,266.0
2021-04-25 18:15:00,7.2,77,215.0
2021-04-25 18:30:00,7.1,71,172.0
2021-04-25 18:45:00,7.0,65,144.0
2021-04-25 19:00:00,6.9,60,125.0
2021-04-25 19:15:00,6.7,57,109.0
2021-04-25 19:30:00,6.4,54,92.0
2021-04-25 19:45:00,6.2,52,72.0
2021-04-25 20:00:00,5.9,52,51.0
2021-04-25 20:15:00,5.7,54,32.0
2021-04-25 20:30:00,5.4,58,16.0
2021-04-25 20:45:00,5.2,61,3.0
2021-04-25 21:00:00,5.1,63,0.0
2021-04-25 21:15:00,5.0,63,0.0
2021-04-25 21:30:00,5.0,62,0.0
2021-04-25 21:45:00,5.0,60,0.0
2021-04-25 22:00:00,5.0,55,0.0
2021-04-25 22:15:00,5.0,46,0.0
2021-04-25 22:30:00,5.0,33,0.0
2021-04-25 22:45:00,5.0,20,0.0
2021-04-25 23:00:00,4.9,12,0.0
2021-04-25 23:15:00,4.8,10,0.0
2021-04-25 23:30:00,4.6,12,0.0
2021-04-25 23:45:00,4.5,16,0.0
2021-04-26 00:00:00,4.3,20,0.0
2021-04-26 00:15:00,4.1,23,0.0
2021-04-26 00:30:00,3.9,27,0.0
2021-04-26 00:45:00,3.7,30,0.0
2021-04-26 01:00:00,3.6,34,0.0
2021-04-26 01:15:00,3.6,38,0.0
2021-04-26 01:30:00,3.7,41,0.0
2021-04-26 01:45:00,3.7,45,0.0
2021-04-26 02:00:00,3.7,50,0.0
2021-04-26 02:15:00,3.6,58,0.0
2021-04-26 02:30:00,3.5,67,0.0
2021-04-26 02:45:00,3.3,75,0.0
2021-04-26 03:00:00,3.0,75,0.0
2021-04-26 03:15:00,2.7,64,0.0
2021-04-26 03:30:00,2.4,46,0.0
2021-04-26 03:45:00,2.0,26,0.0
2021-04-26 04:00:00,1.7,12,0.0
2021-04-26 04:15:00,1.3,5,0.0
2021-04-26 04:30:00,0.9,2,0.0
2021-04-26 04:45:00,0.5,1,0.0
2021-04-26 05:00:00,0.2,0,0.0
2021-04-26 05:15:00,-0.0,0,0.0
2021-04-26 05:30:00,-0.2,0,0.0
2021-04-26 05:45:00,-0.4,0,1.0
2021-04-26 06:00:00,-0.4,0,13.0
2021-04-26 06:15:00,-0.3,0,32.0
